5380.0,0.0
5405.0,0.00139999995008111
5430.0,0.00989999994635582
5455.0,0.025900000706315
5480.0,0.0496999993920326
5505.0,0.0807000026106834
5530.0,0.11860000342130698
5555.0,0.162499994039536
5580.0,0.20929999649524697
5605.0,0.255499988794327
5630.0,0.297500014305115
5655.0,0.33259999752044705
5680.0,0.360900014638901
5705.0,0.383399993181229
5730.0,0.40099999308586104
5755.0,0.414700001478195
5780.0,0.425300002098084
5805.0,0.433299988508224
5830.0,0.439500004053116
5855.0,0.444599986076355
5880.0,0.448900014162064
5905.0,0.4526999890804289
5930.0,0.45629999041557295
5955.0,0.459899991750717
5980.0,0.46340000629425
6005.0,0.466500014066696
6030.0,0.46889999508857705
6055.0,0.47029998898506203
6080.0,0.4711000025272371
6105.0,0.47170001268386796
6130.0,0.47269999980926497
6155.0,0.474400013685226
6180.0,0.476700007915497
6205.0,0.47920000553131104
6230.0,0.481900006532669
6255.0,0.484400004148483
6280.0,0.48669999837875394
6305.0,0.48870000243187
6330.0,0.49020001292228704
6355.0,0.490900009870529
6380.0,0.49120000004768394
6405.0,0.49120000004768394
6430.0,0.49120000004768394
6455.0,0.491400003433228
6480.0,0.491499990224838
6505.0,0.49120000004768394
6530.0,0.49009999632835405
6555.0,0.487800002098084
6580.0,0.485199987888336
6605.0,0.481799989938736
6630.0,0.469700008630753
6655.0,0.442099988460541
6680.0,0.40090000629425
6705.0,0.34990000724792497
6730.0,0.29240000247955295
6755.0,0.23180000483989702
6780.0,0.171499997377396
6805.0,0.115199998021126
6830.0,0.0687000006437302
6855.0,0.0379999987781048
6880.0,0.0211999993771315
6905.0,0.013399999588728
6930.0,0.00989999994635582
6955.0,0.007600000128149991
6980.0,0.005499999970197679
7005.0,0.0038999998942017603
7030.0,0.00270000007003546
7055.0,0.0020000000949949
7080.0,0.00150000001303852
7105.0,0.00120000005699694
7130.0,0.00100000004749745
7155.0,0.000699999975040555
7180.0,0.00039999998989515
7205.0,0.000199999994947575
7230.0,0.0
