3360.0,0.0003840612546006405
3380.0,0.00043164430234287883
3400.0,0.0004792114803856679
3420.0,0.0005267627887290072
3440.0,0.000574298227372897
3460.0,0.0006218177963173392
3480.0,0.0006103560659947247
3500.0,0.0006905002920054581
3520.0,0.000745236644280316
3540.0,0.0008314729958511973
3560.0,0.0009384516304200688
3580.0,0.0009512204015340273
3600.0,0.0009440754228218301
3620.0,0.0009039353603705514
3640.0,0.0007953329848926276
3660.0,0.0008177485479749116
3680.0,0.0008157322313478401
3700.0,0.0009410179443670351
3720.0,0.0010173494803189737
3740.0,0.0010954151060824458
3760.0,0.0009496781714313806
3780.0,0.0005431203801412016
3800.0,0.0
3820.0,0.0
3840.0,0.0
3860.0,0.005603417551693479
3880.0,0.022848458596833814
3900.0,0.051558852901613085
3920.0,0.09126447245472263
3940.0,0.13819339780742534
3960.0,0.18706111119643687
3980.0,0.23111814189735674
4000.0,0.2670836824056373
4000.0,0.29171609146534394
4020.0,0.3078158135853717
4020.0,0.3170763008360795
4040.0,0.3233511136848385
4040.0,0.32838744501282346
4060.0,0.3343560391719494
4060.0,0.3402682296968421
4080.0,0.346485013514359
4080.0,0.3508639239451625
4100.0,0.3565288372864026
4100.0,0.3604109993280239
4120.0,0.36616204666240415
4120.0,0.3701302085924401
4140.0,0.37485094926063395
4140.0,0.37818886519158745
4160.0,0.3819306446387826
4160.0,0.384841373546542
4180.0,0.38815149943141
4180.0,0.3910294276688441
4200.0,0.3949038310616605
4200.0,0.3988286191661643
4220.0,0.4045948966862851
4240.0,0.4102321187840776
4260.0,0.4158339267635618
4280.0,0.4211576748040457
4300.0,0.4268491950498876
4320.0,0.4311751112814991
4340.0,0.4354956524763839
4360.0,0.43922092465569335
4380.0,0.44272856333467137
4400.0,0.4459262268817584
4420.0,0.4497536130282585
4440.0,0.453958700980363
4460.0,0.4573000829714962
4480.0,0.4615319416734608
4500.0,0.465382077046587
4520.0,0.4689063906202308
4540.0,0.4728296614246898
4560.0,0.4759972118860467
4580.0,0.4793815412398329
4600.0,0.4826219791136176
4620.0,0.4864777161899746
4640.0,0.4896953434716844
4660.0,0.4929987882675704
4680.0,0.4967009456134787
4700.0,0.4995498500770913
4720.0,0.502153658706543
4740.0,0.5046081396075042
4760.0,0.5065410599700011
4780.0,0.5082004387550944
4800.0,0.5097814170109017
4800.0,0.5111982017361539
4820.0,0.5126494384985008
4820.0,0.5142644278283376
4840.0,0.5158287391309425
4840.0,0.5165697403746132
4860.0,0.5180800241242038
4860.0,0.5193321659784809
4880.0,0.5204724168943713
4880.0,0.5215820144966743
4900.0,0.5229110205264289
4900.0,0.5242613772239689
4920.0,0.5257890220951387
4920.0,0.5267631573430156
4940.0,0.5278915089960079
4940.0,0.5287032998387994
4960.0,0.5298823802261516
4960.0,0.5299911199770944
4980.0,0.5304807078386217
4980.0,0.5313434610250601
5000.0,0.5316877208215556
5000.0,0.5323431221227719
5020.0,0.5334730021378772
5040.0,0.5352153410917261
5060.0,0.5376993478084403
5080.0,0.5394992027617644
5100.0,0.5411497518651096
5120.0,0.5429290709680137
5140.0,0.5446042023489238
5160.0,0.5468743435675086
5180.0,0.5483554362749616
5200.0,0.5509784686501142
5220.0,0.5530648996934129
5240.0,0.5546900674730239
5260.0,0.5565167817570631
5280.0,0.5579786027043792
5300.0,0.5627423933557434
5320.0,0.5698917965613265
5340.0,0.5724149737408553
5360.0,0.5632838643634752
5380.0,0.5364472735788879
5400.0,0.4900306858762997
5420.0,0.4225794015152645
5440.0,0.3380349322615889
5460.0,0.2464303114555795
5480.0,0.15946548740551286
5500.0,0.08974039114923392
5520.0,0.041382229886092935
5540.0,0.011872011314252863
5560.0,0.0
5580.0,0.0
5600.0,0.0
5620.0,0.0
5640.0,0.0006839012541222777
5660.0,0.0009095786567575268
5680.0,0.000974210666211857
5700.0,0.0009869766287053953
5720.0,0.0010063019009376368
5740.0,0.0008925299227209453
5760.0,0.0008265676277983685
5780.0,0.0008631633558083353
5800.0,0.0008507911433572004
5820.0,0.0008648704490891
5840.0,0.000850018277130507
5860.0,0.0008549559674626795
5880.0,0.0008718359737260087
5900.0,0.0008346886415575326
5920.0,0.0008501529087183107
5940.0,0.000873858073081679
5960.0,0.0009058041346476348
5980.0,0.000945991093416178
6000.0,0.000994418949387309
