6415.82,0.0
6416.82,0.0
6417.82,0.0
6418.82,0.0
6419.83,0.0
6420.83,0.0
6421.83,0.0
6422.83,0.0
6423.83,0.0
6424.83,0.0
6425.83,0.0
6426.83,0.0
6427.83,0.0
6428.84,0.0
6429.84,0.0
6430.84,0.0
6431.84,0.0
6432.84,0.0
6433.84,0.0
6434.84,0.0
6435.84,0.0
6436.85,0.0
6437.85,0.0
6438.85,0.0
6439.85,0.0
6440.85,0.0
6441.85,0.0
6442.85,0.0
6443.85,0.0
6444.85,0.0
6445.86,0.0
6446.86,0.0
6447.86,0.0
6448.86,0.0
6449.86,0.0
6450.86,0.0
6451.86,0.0
6452.86,0.0
6453.86,0.0
6454.87,0.0
6455.87,0.0
6456.87,0.0
6457.87,0.0
6458.87,0.0
6459.87,0.0
6460.87,0.0
6461.87,0.0
6462.88,0.0
6463.88,0.0
6464.88,0.0
6465.88,0.0
6466.88,0.0
6467.88,0.0
6468.88,0.0
6469.88,0.0
6470.88,0.0
6471.89,0.0
6472.89,0.0
6473.89,0.0
6474.89,0.0
6475.89,0.0
6476.89,0.0
6477.89,0.0
6478.89,0.0
6479.89,0.0
6480.9,0.0
6481.9,0.0
6482.9,0.0
6483.9,0.0
6484.9,0.0
6485.9,0.0
6486.9,0.0
6487.9,0.0
6488.91,0.0
6489.91,0.0
6490.91,0.0
6491.91,0.0
6492.91,0.0
6493.91,0.0
6494.91,0.0
6495.91,0.0
6496.91,0.0
6497.92,0.0
6498.92,0.0
6499.92,0.0
6500.92,0.0
6501.92,0.0
6502.92,0.0
6503.92,0.0
6504.92,0.0
6505.92,0.0
6506.93,0.0
6507.93,0.0
6508.93,0.0
6509.93,0.0
6510.93,0.0
6511.93,0.0
6512.93,0.0
6513.93,0.0
6514.93,0.0
6515.94,0.0
6516.94,0.0
6517.94,0.0
6518.94,0.0
6519.94,0.0
6520.94,0.0
6521.94,0.0
6522.94,0.0
6523.95,0.0
6524.95,0.0
6525.95,0.0
6526.95,0.0
6527.95,0.0
6528.95,0.0
6529.95,0.0
6530.95,0.0
6531.95,0.0
6532.96,0.0
6533.96,0.0
6534.96,0.0
6535.96,0.0
6536.96,0.0
6537.96,0.0
6538.96,0.0
6539.96,0.0
6540.96,0.0
6541.97,0.0
6542.97,0.0
6543.97,0.0
6544.97,0.0
6545.97,0.0
6546.97,0.0
6547.97,0.0
6548.97,0.0
6549.97,0.0
6550.98,0.0
6551.98,0.0
6552.98,0.0
6553.98,0.0
6554.98,0.0
6555.98,0.0
6556.98,0.0
6557.98,0.0
6558.98,0.0
6559.99,0.0
6560.99,0.0
6561.99,0.0
6562.99,0.0
6563.99,0.0
6564.99,0.0
6565.99,0.0
6566.99,0.0
6567.99,0.0
6569.0,0.0
6570.0,0.0
6571.0,0.0
6572.0,0.0
6573.0,0.0
6574.0,0.0
6575.0,0.0
6576.0,0.0
6577.0,0.0
6578.01,0.0
6579.01,0.0
6580.01,0.0
6581.01,0.0
6582.01,0.0
6583.01,0.0
6584.01,0.0
6585.01,0.0
6586.01,0.0
6587.02,0.0
6588.02,0.0
6589.02,0.0
6590.02,0.0
6591.02,0.0
6592.02,0.0
6593.02,0.0
6594.02,0.0
6595.02,0.0
6596.03,0.0
6597.03,0.0
6598.03,0.0
6599.03,0.0
6600.03,0.0
6601.03,0.0
6602.03,0.0
6603.03,0.0
6604.03,0.0
6605.04,0.0
6606.04,0.0
6607.04,0.0
6608.04,0.0
6609.04,0.0
6610.04,0.0
6611.04,0.0
6612.04,0.0
6613.04,0.0
6614.05,0.0
6615.05,0.0
6616.05,0.0
6617.05,0.0
6618.05,0.0
6619.05,0.0
6620.05,0.0
6621.05,0.0
6622.05,0.0
6623.06,0.0
6624.06,0.0
6625.06,0.0
6626.06,0.0
6627.06,0.0
6628.06,0.0
6629.06,0.0
6630.06,0.0
6631.06,0.0
6632.07,0.0
6633.07,0.0
6634.07,0.0
6635.07,0.0
6636.07,0.0
6637.07,0.0
6638.07,0.0
6639.07,0.0
6640.07,0.0
6641.08,0.0
6642.08,0.0
6643.08,0.0
6644.08,0.0
6645.08,0.0
6646.08,0.0
6647.08,0.0
6648.08,0.0
6649.08,0.0
6650.09,0.0
6651.09,0.0
6652.09,0.0
6653.09,0.0
6654.09,0.0
6655.09,0.0
6656.09,0.0
6657.09,0.0
6658.09,0.0
6659.1,0.0
6660.1,0.0
6661.1,0.0
6662.1,0.0
6663.1,0.0
6664.1,0.0
6665.1,0.0
6666.1,0.0
6667.1,0.0
6668.1,0.0
6669.11,0.0
6670.11,0.0
6671.11,0.0
6672.11,0.0
6673.11,2.6027483077117013e-06
6674.11,1.316523122035977e-05
6675.11,2.602352248826365e-05
6676.11,3.964673981512427e-05
6677.11,5.250406500218518e-05
6678.12,6.306474161202025e-05
6679.12,6.979807254158011e-05
6680.12,7.117341745212311e-05
6681.12,6.566019005602584e-05
6682.12,6.565824416316717e-05
6683.12,6.014737438943904e-05
6684.12,6.152304529463152e-05
6685.12,6.825486596442723e-05
6686.12,7.881248166641009e-05
6687.13,9.16655722476956e-05
6688.13,0.00010528384851012959
6689.13,0.00011813704836981287
6690.13,0.00012869493285274546
6691.13,0.00013542728084540333
6692.13,0.00013129487844489328
6693.13,0.00012716271835130888
6694.13,0.00013389610313022714
6695.13,0.00014445570152025526
6696.14,0.00015180185947346843
6697.14,0.0001668005173454127
6698.14,0.0001863912439364335
6699.14,0.00020751356919489756
6700.14,0.00022159670672171187
6701.14,0.00023797790529672824
6702.14,0.0002520662116864049
6703.14,0.00027319606732823144
6704.14,0.00028728625398084383
6705.14,0.0003036762260479549
6706.15,0.00031777438641365525
6707.15,0.0003334030576040824
6708.15,0.00035439446989307016
6709.15,0.00037064288168728006
6710.15,0.0003899605854763142
6711.15,0.0004146381606503609
6712.15,0.00044697957123356486
6713.15,0.0004753446051825655
6714.15,0.0005060177560745058
6715.16,0.0005397569402581214
6716.16,0.0005718197290414745
6717.16,0.0006014433616032582
6718.16,0.0006402679437046451
6719.16,0.0006749668888196039
6720.16,0.000728069095607909
6721.16,0.0007831809354911446
6722.16,0.0008597716365781818
6723.16,0.0009383784771408672
6724.17,0.0010298862861919146
6725.17,0.0011186644645886064
6726.17,0.0012234311619335571
6727.17,0.0013308379961805982
6728.17,0.0014508699470094722
6729.17,0.0015833824986312675
6730.17,0.0017500225536514619
6731.17,0.00192623657347078
6732.17,0.0021782461435873686
6733.17,0.002457689887412816
6734.18,0.0027808737718085013
6735.18,0.0031327620690696
6736.18,0.003446290532616881
6737.18,0.003983953565870411
6738.18,0.004576708115125454
6739.18,0.005226297072811584
6740.18,0.00595616306363241
6741.18,0.0067762343771955
6742.18,0.007796461553439594
6743.18,0.00897873865825348
6744.19,0.01036584617087096
6745.19,0.011906346569217071
6746.19,0.013643251852125345
6747.19,0.015542472207594206
6748.19,0.018159216684813018
6749.19,0.02112297261231091
6750.19,0.024386480923977157
6751.19,0.02803853401918021
6752.19,0.03212991641778798
6753.2,0.03669499048505578
6754.2,0.0418709705722018
6755.2,0.04758085563258523
6756.2,0.053776025793736096
6757.2,0.06035581621845625
6758.2,0.06796244708677346
6759.2,0.07581087682682147
6760.2,0.0840180872594
6761.2,0.09262200469918637
6762.21,0.10160006041465093
6763.21,0.11092866381058822
6764.21,0.12072479372637575
6765.21,0.13091598305255314
6766.21,0.14144659531164444
6767.21,0.15225377738448864
6768.21,0.16332781966570006
6769.21,0.1745467872660592
6770.21,0.1860310926201133
6771.21,0.1978026486507372
6772.22,0.20989017114214395
6773.22,0.2222044601804192
6774.22,0.2348170162215165
6775.22,0.24661549861087584
6776.22,0.2610536743246582
6777.22,0.2753160636453366
6778.22,0.2894034127286287
6779.22,0.303345996469515
6780.22,0.3169876746138525
6781.23,0.3298941356481411
6782.23,0.3451872598231533
6783.23,0.36020089836657504
6784.23,0.3748940971606378
6785.23,0.3892243638444805
6786.23,0.4058186557568376
6787.23,0.4210030907675811
6788.23,0.4358066696558812
6789.23,0.4489749016054185
6790.23,0.4640584986195973
6791.24,0.478907259210518
6792.24,0.495648340205442
6793.24,0.5109613045321091
6794.24,0.5258160769160977
6795.24,0.5401695365532251
6796.24,0.5537246187622262
6797.24,0.5657216204094615
6798.24,0.5770176791083396
6799.24,0.5873280577462043
6800.24,0.5989246122710568
6801.25,0.6075005341735019
6802.25,0.6150737230646104
6803.25,0.6216719432608053
6804.25,0.6273303922555995
6805.25,0.6321926826526811
6806.25,0.6360960528722188
6807.25,0.6389185592381382
6808.25,0.6417958776567455
6809.25,0.6441676925036094
6810.25,0.645521435563922
6811.26,0.6457587590657018
6812.26,0.6460944193913611
6813.26,0.6462192644592364
6814.26,0.6462028076945205
6815.26,0.6461828712851939
6816.26,0.6460514284003787
6817.26,0.6457764651480413
6818.26,0.645440762855719
6819.26,0.6450663895398308
6820.27,0.6446507761457088
6821.27,0.6441877814418613
6822.27,0.6437292331305707
6823.27,0.6432546682112426
6824.27,0.6427549588517942
6825.27,0.6422427327803886
6826.27,0.6416971525058467
6827.27,0.6411111536310824
6828.27,0.6404968642271088
6829.27,0.63986414553863
6830.28,0.6392080404646325
6831.28,0.6385183900177143
6832.28,0.637806299036468
6833.28,0.6370665738909892
6834.28,0.6363012221113467
6835.28,0.6355090489399474
6836.28,0.6347045900556874
6837.28,0.6338934652687289
6838.28,0.6330876975097693
6839.28,0.6322638540814378
6840.29,0.6314299715606299
6841.29,0.6305925641974351
6842.29,0.6297566273916505
6843.29,0.6289202449191214
6844.29,0.6280975335448601
6845.29,0.62728809922882
