4913.18,0.0
4914.18,0.0
4915.18,0.0
4916.18,0.0
4917.18,0.0
4918.18,0.0
4919.18,0.0
4920.19,0.0
4921.19,0.0
4922.19,0.0
4923.19,0.0
4924.19,0.0
4925.19,0.0
4926.2,0.0
4927.2,0.0
4928.2,0.0
4929.2,0.0
4930.2,0.0
4931.2,0.0
4932.2,0.0
4933.21,0.0
4934.21,0.0
4935.21,0.0
4936.21,0.0
4937.21,0.0
4938.21,0.0
4939.21,0.0
4940.22,0.0
4941.22,0.0
4942.22,0.0
4943.22,0.0
4944.22,0.0
4945.22,0.0
4946.23,0.0
4947.23,0.0
4948.23,0.0
4949.23,0.0
4950.23,0.0
4951.23,0.0
4952.23,0.0
4953.24,0.0
4954.24,0.0
4955.24,0.0
4956.24,0.0
4957.24,0.0
4958.24,0.0
4959.25,0.0
4960.25,0.0
4961.25,0.0
4962.25,0.0
4963.25,0.0
4964.25,0.0
4965.25,0.0
4966.26,0.0
4967.26,0.0
4968.26,0.0
4969.26,0.0
4970.26,0.0
4971.26,0.0
4972.26,0.0
4973.27,0.0
4974.27,0.0
4975.27,0.0
4976.27,0.0
4977.27,0.0
4978.27,0.0
4979.28,0.0
4980.28,0.0
4981.28,0.0
4982.28,0.0
4983.28,0.0
4984.28,0.0
4985.28,0.0
4986.29,0.0
4987.29,0.0
4988.29,0.0
4989.29,0.0
4990.29,0.0
4991.29,0.0
4992.29,0.0
4993.3,0.0
4994.3,0.0
4995.3,0.0
4996.3,0.0
4997.3,0.0
4998.3,0.0
4999.31,0.0
5000.31,0.0
5001.31,0.0
5002.31,0.0
5003.31,0.0
5004.31,0.0
5005.31,0.0
5006.32,0.0
5007.32,0.0
5008.32,0.0
5009.32,0.0
5010.32,0.0
5011.32,0.0
5012.33,0.0
5013.33,0.0
5014.33,0.0
5015.33,0.0
5016.33,0.0
5017.33,0.0
5018.33,0.0
5019.34,0.0
5020.34,0.0
5021.34,0.0
5022.34,0.0
5023.34,0.0
5024.34,0.0
5025.34,0.0
5026.35,0.0
5027.35,0.0
5028.35,0.0
5029.35,0.0
5030.35,0.0
5031.35,0.0
5032.36,0.0
5033.36,0.0
5034.36,0.0
5035.36,0.0
5036.36,0.0
5037.36,0.0
5038.36,0.0
5039.37,0.0
5040.37,0.0
5041.37,0.0
5042.37,0.0
5043.37,0.0
5044.37,0.0
5045.37,0.0
5046.38,0.0
5047.38,0.0
5048.38,0.0
5049.38,0.0
5050.38,0.0
5051.38,0.0
5052.39,0.0
5053.39,0.0
5054.39,0.0
5055.39,0.0
5056.39,0.0
5057.39,0.0
5058.39,0.0
5059.4,0.0
5060.4,0.0
5061.4,0.0
5062.4,0.0
5063.4,0.0
5064.4,0.0
5065.4,0.0
5066.41,0.0
5067.41,0.0
5068.41,0.0
5069.41,0.0
5070.41,0.0
5071.41,0.0
5072.42,0.0
5073.42,0.0
5074.42,0.0
5075.42,0.0
5076.42,0.0
5077.42,0.0
5078.42,0.0
5079.43,0.0
5080.43,0.0
5081.43,0.0
5082.43,0.0
5083.43,0.0
5084.43,0.0
5085.43,0.0
5086.44,0.0
5087.44,0.0
5088.44,0.0
5089.44,0.0
5090.44,0.0
5091.44,0.0
5092.45,0.0
5093.45,0.0
5094.45,0.0
5095.45,0.0
5096.45,0.0
5097.45,0.0
5098.45,0.0
5099.46,0.0
5100.46,0.0
5101.46,0.0
5102.46,0.0
5103.46,0.0
5104.46,0.0
5105.46,0.0
5106.47,0.0
5107.47,0.0
5108.47,0.0
5109.47,0.0
5110.47,0.0
5111.47,0.0
5112.47,0.0
5113.48,0.0
5114.48,0.0
5115.48,0.0
5116.48,0.0
5117.48,0.0
5118.48,0.0
5119.49,0.0
5120.49,0.0
5121.49,0.0
5122.49,0.0
5123.49,0.0
5124.49,0.0
5125.49,0.0
5126.5,0.0
5127.5,0.0
5128.5,0.0
5129.5,0.0
5130.5,0.0
5131.5,0.0
5132.5,0.0
5133.51,0.0
5134.51,0.0
5135.51,0.0
5136.51,0.0
5137.51,0.0
5138.51,0.0
5139.52,0.0
5140.52,0.0
5141.52,0.0
5142.52,0.0
5143.52,0.0
5144.52,0.0
5145.52,0.0
5146.53,0.0
5147.53,0.0
5148.53,0.0
5149.53,0.0
5150.53,0.0
5151.53,0.0
5152.53,0.0
5153.54,0.0
5154.54,0.0
5155.54,0.0
5156.54,0.0
5157.54,0.0
5158.54,0.0
5159.54,0.0
5160.55,0.0
5161.55,0.0
5162.55,0.0
5163.55,0.0
5164.55,0.0
5165.55,0.0
5166.56,0.0
5167.56,0.0
5168.56,0.0
5169.56,0.0
5170.56,0.0
5171.56,0.0
5172.56,0.0
5173.57,0.0
5174.57,2.190054668984766e-06
5175.57,1.1084985175520425e-05
5176.57,2.191501857517236e-05
5177.57,3.339140723376701e-05
5178.57,4.422518703020471e-05
5179.57,5.312717770646466e-05
5180.58,5.416112575797589e-05
5181.58,5.6492075398296934e-05
5182.58,5.754035734817661e-05
5183.58,6.645644154351314e-05
5184.58,7.731019997084598e-05
5185.58,8.88111562266975e-05
5186.58,9.501713242698168e-05
5187.59,0.0001051023318766086
5188.59,0.00011648449568053288
5189.59,0.00012658101154328986
5190.59,0.00013280877935898752
5191.59,0.00014433049279747088
5192.59,0.0001505519106335211
5193.6,0.00016065648446315908
5194.6,0.00017205938215416255
5195.6,0.00018217532537775504
5196.6,0.0001837593953328473
