6917.94,0.0
6918.94,0.0
6919.94,0.0
6920.94,0.0
6921.94,0.0
6922.94,0.0
6923.94,0.0
6924.94,0.0
6925.95,0.0
6926.95,0.0
6927.95,0.0
6928.95,0.0
6929.95,0.0
6930.95,0.0
6931.95,0.0
6932.95,0.0
6933.95,0.0
6934.95,0.0
6935.95,0.0
6936.96,0.0
6937.96,0.0
6938.96,0.0
6939.96,0.0
6940.96,0.0
6941.96,0.0
6942.96,0.0
6943.96,0.0
6944.96,0.0
6945.96,0.0
6946.97,0.0
6947.97,0.0
6948.97,0.0
6949.97,0.0
6950.97,0.0
6951.97,0.0
6952.97,0.0
6953.97,0.0
6954.97,0.0
6955.97,0.0
6956.98,0.0
6957.98,0.0
6958.98,0.0
6959.98,0.0
6960.98,0.0
6961.98,0.0
6962.98,0.0
6963.98,0.0
6964.98,0.0
6965.98,0.0
6966.99,0.0
6967.99,0.0
6968.99,0.0
6969.99,0.0
6970.99,0.0
6971.99,0.0
6972.99,0.0
6973.99,0.0
6974.99,0.0
6975.99,0.0
6976.99,0.0
6978.0,0.0
6979.0,0.0
6980.0,0.0
6981.0,0.0
6982.0,0.0
6983.0,0.0
6984.0,0.0
6985.0,0.0
6986.0,0.0
6987.0,0.0
6988.01,0.0
6989.01,0.0
6990.01,0.0
6991.01,0.0
6992.01,0.0
6993.01,0.0
6994.01,0.0
6995.01,0.0
6996.01,0.0
6997.01,0.0
6998.02,0.0
6999.02,0.0
7000.02,0.0
7001.02,0.0
7002.02,0.0
7003.02,0.0
7004.02,0.0
7005.02,0.0
7006.02,0.0
7007.02,0.0
7008.02,0.0
7009.03,0.0
7010.03,0.0
7011.03,0.0
7012.03,0.0
7013.03,0.0
7014.03,0.0
7015.03,0.0
7016.03,0.0
7017.03,0.0
7018.03,0.0
7019.04,0.0
7020.04,0.0
7021.04,0.0
7022.04,0.0
7023.04,0.0
7024.04,0.0
7025.04,0.0
7026.04,0.0
7027.04,0.0
7028.04,0.0
7029.04,0.0
7030.05,0.0
7031.05,0.0
7032.05,0.0
7033.05,0.0
7034.05,0.0
7035.05,0.0
7036.05,0.0
7037.05,0.0
7038.05,0.0
7039.05,0.0
7040.05,0.0
7041.06,0.0
7042.06,0.0
7043.06,0.0
7044.06,0.0
7045.06,0.0
7046.06,0.0
7047.06,0.0
7048.06,0.0
7049.06,0.0
7050.06,0.0
7051.07,0.0
7052.07,0.0
7053.07,0.0
7054.07,0.0
7055.07,0.0
7056.07,0.0
7057.07,0.0
7058.07,0.0
7059.07,0.0
7060.07,0.0
7061.07,0.0
7062.08,0.0
7063.08,0.0
7064.08,0.0
7065.08,0.0
7066.08,0.0
7067.08,0.0
7068.08,0.0
7069.08,0.0
7070.08,0.0
7071.08,0.0
7072.08,0.0
7073.09,0.0
7074.09,0.0
7075.09,0.0
7076.09,0.0
7077.09,0.0
7078.09,0.0
7079.09,0.0
7080.09,0.0
7081.09,0.0
7082.09,0.0
7083.1,0.0
7084.1,0.0
7085.1,0.0
7086.1,0.0
7087.1,0.0
7088.1,0.0
7089.1,0.0
7090.1,0.0
7091.1,0.0
7092.1,0.0
7093.1,0.0
7094.11,0.0
7095.11,0.0
7096.11,0.0
7097.11,0.0
7098.11,0.0
7099.11,0.0
7100.11,0.0
7101.11,0.0
7102.11,0.0
7103.11,0.0
7104.11,0.0
7105.11,0.0
7106.12,0.0
7107.12,0.0
7108.12,0.0
7109.12,0.0
7110.12,0.0
7111.12,0.0
7112.12,0.0
7113.12,0.0
7114.12,0.0
7115.12,0.0
7116.13,0.0
7117.13,0.0
7118.13,0.0
7119.13,0.0
7120.13,0.0
7121.13,0.0
7122.13,0.0
7123.13,0.0
7124.13,0.0
7125.13,0.0
7126.13,0.0
7127.14,0.0
7128.14,0.0
7129.14,0.0
7130.14,0.0
7131.14,0.0
7132.14,0.0
7133.14,0.0
7134.14,0.0
7135.14,0.0
7136.14,0.0
7137.14,0.0
7138.15,0.0
7139.15,0.0
7140.15,0.0
7141.15,0.0
7142.15,0.0
7143.15,0.0
7144.15,0.0
7145.15,0.0
7146.15,0.0
7147.15,0.0
7148.15,0.0
7149.15,0.0
7150.16,0.0
7151.16,0.0
7152.16,0.0
7153.16,0.0
7154.16,0.0
7155.16,0.0
7156.16,0.0
7157.16,0.0
7158.16,0.0
7159.16,0.0
7160.16,0.0
7161.17,0.0
7162.17,0.0
7163.17,0.0
7164.17,0.0
7165.17,2.5180295543938463e-06
7166.17,1.2673818459274769e-05
7167.17,2.5022110931732735e-05
7168.17,3.8087357155835996e-05
7169.17,5.0396801393318185e-05
7170.17,6.0480191926903966e-05
7171.17,6.686967664341468e-05
7172.18,6.28602121825612e-05
7173.18,5.87815007201231e-05
7174.18,6.51110123161708e-05
7175.18,7.507947015730258e-05
7176.18,8.722954963096967e-05
7177.18,0.00010010561315274524
7178.18,0.00011225330172199485
7179.18,0.0001222196258514203
7180.18,0.00012855255940240681
7181.18,0.00012457791624170508
7182.18,0.00012059562301677903
7183.19,0.00012694953171202966
7184.19,0.00013694501300834386
7185.19,0.00014913184762382846
7186.19,0.0001620598465956581
7187.19,0.00016904363788815995
7188.19,0.0001804083723208573
7189.19,0.00019325283218719205
7190.19,0.0002046746871280077
7191.19,0.00021177083545670264
7192.19,0.0002248386606234984
7193.19,0.00023194190909147202
7194.19,0.0002434553243371659
7195.2,0.00025646788544009247
7196.2,0.00026279114632329437
7197.2,0.0002713731040375728
7198.2,0.0002910700261150583
7199.2,0.00031372853543581644
7200.2,0.00033112731113659085
7201.2,0.0003522524020860687
7202.2,0.0003727100824542412
7203.2,0.00038278698076011513
7204.2,0.0004033263509028004
7205.2,0.0004246644780368802
7206.21,0.00044238812556919924
7207.21,0.0004600772226462585
7208.21,0.00048151499289070525
7209.21,0.0005022740810103985
7210.21,0.0005125695058005088
7211.21,0.0005333933525010473
7212.21,0.0005550131935811437
7213.21,0.0005676132828231162
7214.21,0.0005922507462028429
7215.21,0.0006137828572644057
7216.21,0.000639844989363982
7217.21,0.0006590968532285046
7218.22,0.0006857946108212902
7219.22,0.0007153732964501986
7220.22,0.000747106604214592
7221.22,0.0007923039340363928
7222.22,0.00084339307447482
7223.22,0.0008912403599899698
7224.22,0.0009563599970841963
7225.22,0.0010158288327753236
7226.22,0.001099370176660009
7227.22,0.0011795246324848956
7228.22,0.0012761179326737744
7229.23,0.0013829747982015141
7230.23,0.0014991903588239422
7231.23,0.0016276293220188248
7232.23,0.0017734222896062157
7233.23,0.0019478882310906664
7234.23,0.0021630596630021768
7235.23,0.002418073866896418
7236.23,0.0027249429308756554
7237.23,0.003065013692082273
7238.23,0.0034647959418394594
7239.23,0.0039155530565715855
7240.23,0.004415303844462798
7241.24,0.004975486109994131
7242.24,0.005634076879453043
7243.24,0.0064481943779865075
7244.24,0.007445986862570775
7245.24,0.008654977485660848
7246.24,0.010085320820877652
7247.24,0.011729671268906724
7248.24,0.013556416728237502
7249.24,0.01559719380239833
7250.24,0.017883162285074278
7251.24,0.020434033473714183
7252.24,0.023227085016413074
7253.25,0.02642026011178353
7254.25,0.030154216178564886
7255.25,0.034335542961888774
7256.25,0.03907258475738725
7257.25,0.044409617612153764
7258.25,0.0502206625933787
7259.25,0.0564733129947531
7260.25,0.06315864529117482
7261.25,0.06944246674963687
7262.25,0.07766514555665892
7263.25,0.08603819924050111
7264.26,0.0945636583142178
7265.26,0.10316600273184244
7266.26,0.11193205012911124
7267.26,0.120867416664718
7268.26,0.12979774204349895
7269.26,0.13870178948467352
7270.26,0.14763748900814666
7271.26,0.15583423666394694
7272.26,0.16724622630250913
7273.26,0.17793433199155145
7274.26,0.18865507385235306
7275.26,0.1994033845479072
7276.27,0.2101542153813017
7277.27,0.219973978115502
7278.27,0.23195881490214
7279.27,0.2438700818251165
7280.27,0.2545556801311579
7281.27,0.2671565118873109
7282.27,0.2807676425675653
7283.27,0.293375489504325
7284.27,0.3045405719151115
7285.27,0.3165036164540646
7286.27,0.3295883162090125
7287.27,0.34269449112920725
7288.28,0.35725755076469023
7289.28,0.3703350903564973
7290.28,0.3826599364529209
7291.28,0.396674822030348
7292.28,0.4090164344026219
7293.28,0.4206645561940927
7294.28,0.4314250334289941
7295.28,0.4438608963788176
7296.28,0.4573778678503613
7297.28,0.4708038055272208
7298.28,0.4837682534631805
7299.28,0.4966958798036408
7300.29,0.5094911597193518
7301.29,0.5218883461477907
7302.29,0.5336727183405641
7303.29,0.5446462897218987
7304.29,0.5544788584428333
7305.29,0.5632002682324853
7306.29,0.5708966004770963
7307.29,0.5776489387117882
7308.29,0.5836253152493166
7309.29,0.5889939844229406
7310.29,0.5938993610028979
7311.29,0.5983583171738037
7312.3,0.6023187085084588
7313.3,0.605917631599727
7314.3,0.6090251329298336
7315.3,0.6116275765860729
7316.3,0.6137603527260699
7317.3,0.6155943086110995
7318.3,0.6171051171342591
7319.3,0.6183827399011116
7320.3,0.6194422159816833
7321.3,0.6204216364512324
7322.3,0.6213319574915744
7323.3,0.6223347914108506
7324.31,0.6233123501524818
7325.31,0.6243606033075684
7326.31,0.6254049319823333
7327.31,0.6264442233930019
7328.31,0.6273921565891237
7329.31,0.6282497040480415
7330.31,0.6290886911406632
7331.31,0.6299038945099316
7332.31,0.6306741615702661
7333.31,0.6313933139892864
7334.31,0.6320753507641956
7335.31,0.6328203590425464
7336.32,0.633458194922519
7337.32,0.6340401002983707
7338.32,0.6345894938995124
7339.32,0.6351030655488583
7340.32,0.635642525308999
7341.32,0.6361389529407991
7342.32,0.6366412664216152
7343.32,0.6371442290129108
7344.32,0.6376792576339042
7345.32,0.6382159404270009
7346.32,0.6387256902648728
7347.32,0.6392968711179143
7348.32,0.6399077848398214
7349.33,0.6405018012373167
7350.33,0.6410843877259278
7351.33,0.6415924913741953
7352.33,0.6420581387185654
7353.33,0.6424206464389748
7354.33,0.6427102726025802
7355.33,0.6429099482804419
7356.33,0.6430741186040745
7357.33,0.6432320724776133
7358.33,0.6433491212026672
7359.33,0.6434162789227356
7360.33,0.6434632396560162
7361.34,0.6434508850938511
7362.34,0.6434463838640041
7363.34,0.6433850535081599
7364.34,0.643321113718974
7365.34,0.6432555670587037
7366.34,0.6431866109052659
7367.34,0.6431013225920137
7368.34,0.6430082040234486
7369.34,0.6429215383666406
7370.34,0.6427926740343559
7371.34,0.6426552111304984
7372.34,0.6425089072559518
7373.34,0.6423394845528755
7374.35,0.6421668250627954
7375.35,0.6420422906312133
7376.35,0.6418623129178419
7377.35,0.6415930331239563
7378.35,0.6411831038479016
7379.35,0.6404604190842189
7380.35,0.6396732167329607
7381.35,0.6388003220059955
7382.35,0.6377600639714613
7383.35,0.6365733223659773
7384.35,0.6355441392013139
7385.35,0.6340523006410734
7386.36,0.6320073510917654
7387.36,0.6294289191373071
7388.36,0.6259377607747759
7389.36,0.6219670056256104
7390.36,0.6176341841056171
7391.36,0.6149462308367857
7392.36,0.6112001894857542
7393.36,0.6065668388397696
7394.36,0.6012738963559437
7395.36,0.5947875880030493
7396.36,0.5873914076978357
7397.36,0.5792150729133145
7398.36,0.5703346868057887
7399.37,0.5614544014226857
7400.37,0.5528362453762952
7401.37,0.545835284310399
7402.37,0.5375026972573544
7403.37,0.5289316266621928
7404.37,0.5201182159236717
7405.37,0.5107735679993032
7406.37,0.5017877223590663
7407.37,0.4925098178410319
7408.37,0.4829607801627756
7409.37,0.4731406414089286
7410.37,0.4630261076947462
7411.37,0.452663975228802
7412.38,0.4421167007168096
7413.38,0.4313708775769753
7414.38,0.4203753058714093
7415.38,0.40908733269095376
7416.38,0.3982455860528885
7417.38,0.38677543335594805
7418.38,0.3749693345540116
7419.38,0.3618814765364664
7420.38,0.3507760713639135
7421.38,0.3390107626815462
7422.38,0.3265499186520166
7423.38,0.3135679237927361
7424.38,0.30001763285434063
7425.39,0.2857373781143828
7426.39,0.27110625190440063
7427.39,0.2558879380507326
7428.39,0.24022404648956
7429.39,0.22432168306886854
7430.39,0.21091006614444532
7431.39,0.19668065422246306
7432.39,0.18247243225211726
7433.39,0.16892226372317118
7434.39,0.15548476865486524
7435.39,0.14218178429859024
7436.39,0.12933608089774384
7437.39,0.11672182634516085
7438.4,0.1046130403837304
7439.4,0.09329311359635242
7440.4,0.08295448351951754
7441.4,0.07373191154375178
7442.4,0.06557247460616193
7443.4,0.05875545472653251
7444.4,0.05256848272955731
7445.4,0.047012838579734456
7446.4,0.04195290115117764
7447.4,0.03722476502286303
7448.4,0.032842036821426134
7449.4,0.028843781037596824
7450.4,0.025272492897170803
7451.41,0.022218787064097918
7452.41,0.019660773163831503
7453.41,0.017540153802611532
7454.41,0.015751134707450168
7455.41,0.014199342960959444
7456.41,0.012859771784416276
7457.41,0.011647579410342229
7458.41,0.010523076866487676
7459.41,0.009478607314507498
7460.41,0.008519473072069364
7461.41,0.007664252024631831
7462.41,0.006902790361810611
7463.41,0.006241483767260383
7464.42,0.005687653880787471
7465.42,0.00520443956923772
7466.42,0.004797138022598467
7467.42,0.004434522472095255
7468.42,0.004102699919626925
7469.42,0.003786837988415313
7470.42,0.0035078317577147845
7471.42,0.0032436916796071786
7472.42,0.0029929955611270108
7473.42,0.0027566923767939717
7474.42,0.002542590351643427
7475.42,0.002353783195628088
7476.42,0.0021943261568113377
7477.43,0.002045340248561869
7478.43,0.0018974835789711414
7479.43,0.001765082804709896
7480.43,0.0016497191430858249
7481.43,0.0015315828261410402
7482.43,0.001425793338711184
7483.43,0.0013205013934328405
7484.43,0.0012205386881230119
7485.43,0.001137743991139092
7486.43,0.0010641710443497212
7487.43,0.000995926924073533
7488.43,0.0009275651558046446
7489.43,0.0008662466256035597
7490.43,0.0007937877553134171
7491.44,0.0007283525166389262
7492.44,0.0006683887541181153
7493.44,0.0006067657506176108
7494.44,0.0005544839030671457
7495.44,0.0005084398874006338
7496.44,0.00045995482432261103
7497.44,0.00041847189384184447
7498.44,0.00037933906756109416
7499.44,0.00033233001820279933
7500.44,0.0002909110863949903
7501.44,0.00024487580228772256
7502.44,0.00019250623498090716
7503.44,0.00013611966341143617
7504.45,9.058667601589016e-05
7505.45,5.109757475228774e-05
7506.45,1.6874882602528824e-05
7507.45,0.0
7508.45,0.0
7509.45,0.0
7510.45,0.0
7511.45,0.0
7512.45,0.0
7513.45,0.0
7514.45,0.0
7515.45,0.0
7516.45,0.0
7517.45,0.0
7518.46,0.0
7519.46,0.0
7520.46,0.0
7521.46,0.0
7522.46,0.0
7523.46,0.0
7524.46,0.0
7525.46,0.0
7526.46,0.0
7527.46,0.0
7528.46,0.0
7529.46,0.0
7530.46,0.0
7531.47,0.0
7532.47,0.0
7533.47,0.0
7534.47,0.0
7535.47,0.0
7536.47,0.0
7537.47,0.0
7538.47,0.0
7539.47,0.0
7540.47,0.0
7541.47,0.0
7542.47,0.0
7543.47,0.0
7544.47,0.0
7545.47,0.0
7546.48,0.0
7547.48,0.0
7548.48,0.0
7549.48,0.0
7550.48,0.0
7551.48,0.0
7552.48,0.0
7553.48,0.0
7554.48,0.0
7555.48,0.0
7556.48,0.0
7557.48,0.0
7558.48,0.0
7559.49,0.0
7560.49,0.0
7561.49,0.0
7562.49,0.0
7563.49,0.0
7564.49,0.0
7565.49,0.0
7566.49,0.0
7567.49,0.0
7568.49,0.0
7569.49,0.0
7570.49,0.0
7571.49,0.0
7572.49,0.0
7573.5,0.0
7574.5,0.0
7575.5,0.0
7576.5,0.0
7577.5,0.0
7578.5,0.0
7579.5,0.0
7580.5,0.0
7581.5,0.0
7582.5,0.0
