7315.57,0.0
7316.57,0.0
7317.57,0.0
7318.57,0.0
7319.57,0.0
7320.57,0.0
7321.57,0.0
7322.57,0.0
7323.58,0.0
7324.58,0.0
7325.58,0.0
7326.58,0.0
7327.58,0.0
7328.58,0.0
7329.58,0.0
7330.58,0.0
7331.58,0.0
7332.58,0.0
7333.58,0.0
7334.58,0.0
7335.59,0.0
7336.59,0.0
7337.59,0.0
7338.59,0.0
7339.59,0.0
7340.59,0.0
7341.59,0.0
7342.59,0.0
7343.59,0.0
7344.59,0.0
7345.59,0.0
7346.59,0.0
7347.59,0.0
7348.6,0.0
7349.6,0.0
7350.6,0.0
7351.6,0.0
7352.6,0.0
7353.6,0.0
7354.6,0.0
7355.6,0.0
7356.6,0.0
7357.6,0.0
7358.6,0.0
7359.6,0.0
7360.61,0.0
7361.61,0.0
7362.61,0.0
7363.61,0.0
7364.61,0.0
7365.61,0.0
7366.61,0.0
7367.61,0.0
7368.61,0.0
7369.61,0.0
7370.61,0.0
7371.61,0.0
7372.61,0.0
7373.62,0.0
7374.62,0.0
7375.62,0.0
7376.62,0.0
7377.62,0.0
7378.62,0.0
7379.62,0.0
7380.62,0.0
7381.62,0.0
7382.62,0.0
7383.62,0.0
7384.62,0.0
7385.63,0.0
7386.63,0.0
7387.63,0.0
7388.63,0.0
7389.63,0.0
7390.63,0.0
7391.63,0.0
7392.63,0.0
7393.63,0.0
7394.63,0.0
7395.63,0.0
7396.63,0.0
7397.63,0.0
7398.64,0.0
7399.64,0.0
7400.64,0.0
7401.64,0.0
7402.64,0.0
7403.64,0.0
7404.64,0.0
7405.64,0.0
7406.64,0.0
7407.64,0.0
7408.64,0.0
7409.64,0.0
7410.64,0.0
7411.65,0.0
7412.65,0.0
7413.65,0.0
7414.65,0.0
7415.65,0.0
7416.65,0.0
7417.65,0.0
7418.65,0.0
7419.65,0.0
7420.65,0.0
7421.65,0.0
7422.65,0.0
7423.65,0.0
7424.66,0.0
7425.66,0.0
7426.66,0.0
7427.66,0.0
7428.66,0.0
7429.66,0.0
7430.66,0.0
7431.66,0.0
7432.66,0.0
7433.66,0.0
7434.66,0.0
7435.66,0.0
7436.66,0.0
7437.67,0.0
7438.67,0.0
7439.67,0.0
7440.67,0.0
7441.67,0.0
7442.67,0.0
7443.67,0.0
7444.67,0.0
7445.67,0.0
7446.67,0.0
7447.67,0.0
7448.67,0.0
7449.67,0.0
7450.68,0.0
7451.68,0.0
7452.68,0.0
7453.68,0.0
7454.68,0.0
7455.68,0.0
7456.68,0.0
7457.68,0.0
7458.68,0.0
7459.68,0.0
7460.68,0.0
7461.68,0.0
7462.68,0.0
7463.69,0.0
7464.69,0.0
7465.69,0.0
7466.69,0.0
7467.69,0.0
7468.69,0.0
7469.69,0.0
7470.69,0.0
7471.69,0.0
7472.69,0.0
7473.69,0.0
7474.69,0.0
7475.69,0.0
7476.7,0.0
7477.7,0.0
7478.7,0.0
7479.7,0.0
7480.7,0.0
7481.7,0.0
7482.7,0.0
7483.7,0.0
7484.7,0.0
7485.7,0.0
7486.7,0.0
7487.7,0.0
7488.7,0.0
7489.7,0.0
7490.71,0.0
7491.71,0.0
7492.71,0.0
7493.71,0.0
7494.71,0.0
7495.71,0.0
7496.71,0.0
7497.71,0.0
7498.71,0.0
7499.71,0.0
7500.71,0.0
7501.71,0.0
7502.71,0.0
7503.72,0.0
7504.72,0.0
7505.72,0.0
7506.72,0.0
7507.72,0.0
7508.72,0.0
7509.72,0.0
7510.72,0.0
7511.72,0.0
7512.72,0.0
7513.72,0.0
7514.72,0.0
7515.72,0.0
7516.72,0.0
7517.73,0.0
7518.73,0.0
7519.73,0.0
7520.73,0.0
7521.73,0.0
7522.73,0.0
7523.73,0.0
7524.73,0.0
7525.73,0.0
7526.73,0.0
7527.73,0.0
7528.73,0.0
7529.73,0.0
7530.74,0.0
7531.74,0.0
7532.74,0.0
7533.74,0.0
7534.74,0.0
7535.74,0.0
7536.74,0.0
7537.74,0.0
7538.74,0.0
7539.74,0.0
7540.74,0.0
7541.74,0.0
7542.74,0.0
7543.74,0.0
7544.75,0.0
7545.75,0.0
7546.75,0.0
7547.75,0.0
7548.75,0.0
7549.75,0.0
7550.75,0.0
7551.75,0.0
7552.75,0.0
7553.75,0.0
7554.75,0.0
7555.75,0.0
7556.75,0.0
7557.75,0.0
7558.76,0.0
7559.76,0.0
7560.76,2.7130930586446627e-06
7561.76,1.3882618075614996e-05
7562.76,2.7517955576192292e-05
7563.76,4.2006599585347664e-05
7564.76,5.572813130722011e-05
7565.76,6.705467736931171e-05
7566.76,6.845486051149536e-05
7567.76,7.156689638646801e-05
7568.76,7.309899734982761e-05
7569.76,8.44609166669991e-05
7570.76,9.819675681700432e-05
7571.76,0.00011264532059187537
7572.76,0.00012614505793810262
7573.77,0.00013703563160483457
7574.77,0.0001436596209809325
7575.77,0.00014436415388373831
7576.77,0.00013750143669612
7577.77,0.00013099774727327594
7578.77,0.00013105663125463846
7579.77,0.00013606699091673634
7580.77,0.00014444401260328392
7581.77,0.00015463130256514968
7582.77,0.00016510742448538765
7583.77,0.00017437155826337524
7584.77,0.00018096531281553332
7585.77,0.00018346298575693567
7586.77,0.0001804705332983671
7587.78,0.00017062770443051863
7588.78,0.000162108794899918
7589.78,0.00015863787908881508
7590.78,0.0001589758683215292
7591.78,0.00016192172897836274
7592.78,0.00016631272126754602
7593.78,0.00017101493081045634
7594.78,0.00017494443947431028
7595.78,0.00017705124528983321
7596.78,0.00017319951093040234
7597.78,0.00016951392616902487
7598.78,0.0001640789945553795
7599.78,0.00016515585742202834
7600.78,0.00016486623077438227
7601.79,0.00016890066035398358
7602.79,0.00017560302712150972
7603.79,0.00018335745834756283
7604.79,0.00019057600141189268
7605.79,0.000192858431635228
7606.79,0.00019499419630084291
7607.79,0.000202546345515578
7608.79,0.00021074181384656845
7609.79,0.0002180107850976069
7610.79,0.000219789690955714
7611.79,0.00022847396793008516
7612.79,0.00023954503464287345
7613.79,0.00025139734037678106
7614.79,0.000262406234400109
7615.8,0.00026764909881977654
7616.8,0.000279908083334361
7617.8,0.00029465072277398794
7618.8,0.0003066562795698962
7619.8,0.00032190285609262235
7620.8,0.00033408232174478986
7621.8,0.00035238616602893214
7622.8,0.00037552333550638575
7623.8,0.0004004264987662625
7624.8,0.00043152205544558735
7625.8,0.00047525034006806375
7626.8,0.0005316609861154771
7627.8,0.0005939947355376795
7628.8,0.0006696307884743505
7629.8,0.0007583824750842372
7630.81,0.0008517098548098875
7631.81,0.0009511891868959244
7632.81,0.0010703886900217754
7633.81,0.0012046318973497655
7634.81,0.0013732474356720485
7635.81,0.001598952643569373
7636.81,0.0018027317599261065
7637.81,0.0022509267011291433
7638.81,0.002796883705199357
7639.81,0.003421451256167537
7640.81,0.00410593708553413
7641.81,0.004878563335053165
7642.81,0.005767743660940386
7643.81,0.006690388680667032
7644.81,0.008009096819094329
7645.82,0.009525667394400843
7646.82,0.011049126851294892
7647.82,0.0136265041818701
7648.82,0.016554033026645015
7649.82,0.019875514787048302
7650.82,0.02353663892477421
7651.82,0.027534054696360583
7652.82,0.03170648145492544
7653.82,0.03639449013965427
7654.82,0.041570438843685865
7655.82,0.046925352071052216
7656.82,0.052576707460202335
7657.82,0.05919687780302325
7658.82,0.06611631030081375
7659.82,0.07353284872953256
7660.83,0.08140613341239744
7661.83,0.08963368364495805
7662.83,0.0981680287906337
7663.83,0.1072697796300342
7664.83,0.11657133145368
7665.83,0.1261484350747087
7666.83,0.13595337953423506
7667.83,0.14596760061178754
7668.83,0.1562715350833191
7669.83,0.16690782845265814
7670.83,0.1778332074950879
7671.83,0.1889435052299972
7672.83,0.2002678770926858
7673.83,0.21186422326388046
7674.83,0.22376132971286405
7675.84,0.235181198962212
7676.84,0.24850954899576985
7677.84,0.261918384061273
7678.84,0.2754300069275095
7679.84,0.2889804306873905
7680.84,0.30247957436264
7681.84,0.31587747790892395
7682.84,0.3291566866186101
7683.84,0.3423557090895894
7684.84,0.3554538126727864
7685.84,0.3684629485909943
7686.84,0.3826712239855273
7687.84,0.397735760526054
7688.84,0.4127441716640908
7689.84,0.4276389464904901
7690.85,0.4424185523532779
7691.85,0.4571488642821247
7692.85,0.4717261412106523
7693.85,0.4861100940684311
7694.85,0.5001950233361298
7695.85,0.5128669628213283
7696.85,0.5268019971169466
7697.85,0.5425358466494793
7698.85,0.5570748152134926
7699.85,0.5699199746142025
7700.85,0.5810710703672353
7701.85,0.590164761445915
7702.85,0.5984866097374579
7703.85,0.6061303128886586
7704.85,0.6127093851543077
7705.85,0.6179211147628784
7706.86,0.6244606270730888
7707.86,0.6303963978512186
7708.86,0.63520936659987
7709.86,0.6383634171345114
7710.86,0.6402763357044955
7711.86,0.6410807147073239
7712.86,0.6422376012805251
7713.86,0.6433623459235516
7714.86,0.6441805235681797
7715.86,0.6446983643703132
7716.86,0.6451481414150504
7717.86,0.6455490819460223
7718.86,0.6459300045413578
7719.86,0.6462815339006407
7720.86,0.6466011874097677
7721.86,0.6468987276596367
7722.87,0.6471918660836717
7723.87,0.6474751121843673
7724.87,0.6477519996963266
7725.87,0.6480333531755024
7726.87,0.6482930754901568
7727.87,0.648525213280954
7728.87,0.6487210666723824
7729.87,0.6488640336808196
7730.87,0.6489509189666134
7731.87,0.6489790122884493
7732.87,0.6489162577029057
7733.87,0.6487763936591925
7734.87,0.6485858181947803
7735.87,0.6483405106436059
7736.87,0.6480594971857443
7737.87,0.6477408553740256
7738.88,0.6473889872523922
7739.88,0.647004355881681
7740.88,0.6465962562068008
7741.88,0.6461627874215259
7742.88,0.6456949493568183
7743.88,0.645212454094985
7744.88,0.6447252288506333
7745.88,0.6442344805159781
