4114.1,0.0
4115.1,0.0
4116.1,0.0
4117.1,0.0
4118.1,0.0
4119.11,0.0
4120.11,0.0
4121.11,0.0
4122.11,0.0
4123.11,0.0
4124.11,0.0
4125.12,0.0
4126.12,0.0
4127.12,0.0
4128.12,0.0
4129.12,0.0
4130.12,0.0
4131.12,0.0
4132.13,0.0
4133.13,0.0
4134.13,0.0
4135.13,0.0
4136.13,0.0
4137.13,0.0
4138.14,0.0
4139.14,0.0
4140.14,0.0
4141.14,0.0
4142.14,0.0
4143.14,0.0
4144.15,0.0
4145.15,0.0
4146.15,0.0
4147.15,0.0
4148.15,0.0
4149.15,0.0
4150.15,0.0
4151.16,0.0
4152.16,0.0
4153.16,0.0
4154.16,0.0
4155.16,0.0
4156.16,0.0
4157.17,0.0
4158.17,0.0
4159.17,0.0
4160.17,0.0
4161.17,0.0
4162.17,0.0
4163.18,0.0
4164.18,0.0
4165.18,0.0
4166.18,0.0
4167.18,0.0
4168.18,0.0
4169.18,0.0
4170.19,0.0
4171.19,0.0
4172.19,0.0
4173.19,0.0
4174.19,0.0
4175.19,0.0
4176.2,0.0
4177.2,0.0
4178.2,0.0
4179.2,0.0
4180.2,0.0
4181.2,0.0
4182.21,0.0
4183.21,0.0
4184.21,0.0
4185.21,0.0
4186.21,0.0
4187.21,0.0
4188.21,0.0
4189.22,0.0
4190.22,0.0
4191.22,0.0
4192.22,0.0
4193.22,0.0
4194.22,0.0
4195.23,0.0
4196.23,0.0
4197.23,0.0
4198.23,0.0
4199.23,0.0
4200.23,0.0
4201.24,0.0
4202.24,0.0
4203.24,0.0
4204.24,0.0
4205.24,0.0
4206.24,0.0
4207.25,0.0
4208.25,0.0
4209.25,0.0
4210.25,0.0
4211.25,0.0
4212.25,0.0
4213.25,0.0
4214.26,0.0
4215.26,0.0
4216.26,0.0
4217.26,0.0
4218.26,0.0
4219.26,0.0
4220.27,0.0
4221.27,0.0
4222.27,0.0
4223.27,0.0
4224.27,0.0
4225.27,0.0
4226.28,0.0
4227.28,0.0
4228.28,0.0
4229.28,0.0
4230.28,0.0
4231.28,0.0
4232.28,0.0
4233.29,0.0
4234.29,0.0
4235.29,0.0
4236.29,0.0
4237.29,0.0
4238.29,0.0
4239.3,0.0
4240.3,0.0
4241.3,0.0
4242.3,0.0
4243.3,0.0
4244.3,0.0
4245.31,0.0
4246.31,0.0
4247.31,0.0
4248.31,0.0
4249.31,0.0
4250.31,0.0
4251.31,0.0
4252.32,0.0
4253.32,0.0
4254.32,0.0
4255.32,0.0
4256.32,0.0
4257.32,0.0
4258.33,0.0
4259.33,0.0
4260.33,0.0
4261.33,0.0
4262.33,0.0
4263.33,0.0
4264.34,0.0
4265.34,0.0
4266.34,0.0
4267.34,0.0
4268.34,0.0
4269.34,0.0
4270.34,0.0
4271.35,0.0
4272.35,0.0
4273.35,0.0
4274.35,0.0
4275.35,0.0
4276.35,0.0
4277.36,0.0
4278.36,0.0
4279.36,0.0
4280.36,0.0
4281.36,0.0
4282.36,0.0
4283.37,0.0
4284.37,0.0
4285.37,0.0
4286.37,0.0
4287.37,0.0
4288.37,0.0
4289.37,0.0
4290.38,0.0
4291.38,0.0
4292.38,0.0
4293.38,0.0
4294.38,0.0
4295.38,0.0
4296.39,0.0
4297.39,0.0
4298.39,0.0
4299.39,0.0
4300.39,0.0
4301.39,0.0
4302.4,0.0
4303.4,0.0
4304.4,0.0
4305.4,0.0
4306.4,0.0
4307.4,0.0
4308.4,0.0
4309.41,0.0
4310.41,0.0
4311.41,0.0
4312.41,0.0
4313.41,0.0
4314.41,0.0
4315.42,0.0
4316.42,0.0
4317.42,0.0
4318.42,0.0
4319.42,0.0
4320.42,0.0
4321.43,0.0
4322.43,0.0
4323.43,0.0
4324.43,0.0
4325.43,0.0
4326.43,0.0
4327.44,0.0
4328.44,0.0
4329.44,0.0
4330.44,0.0
4331.44,0.0
4332.44,0.0
4333.44,0.0
4334.45,0.0
4335.45,0.0
4336.45,0.0
4337.45,0.0
4338.45,0.0
4339.45,0.0
4340.46,0.0
4341.46,0.0
4342.46,0.0
4343.46,0.0
4344.46,0.0
4345.46,0.0
4346.47,0.0
4347.47,0.0
4348.47,0.0
4349.47,0.0
4350.47,0.0
4351.47,0.0
4352.47,0.0
4353.48,0.0
4354.48,0.0
4355.48,0.0
4356.48,0.0
4357.48,0.0
4358.48,0.0
4359.49,0.0
4360.49,0.0
4361.49,0.0
4362.49,0.0
4363.49,0.0
4364.49,0.0
4365.5,0.0
4366.5,0.0
4367.5,0.0
4368.5,0.0
4369.5,0.0
4370.5,0.0
4371.5,0.0
4372.51,0.0
4373.51,0.0
4374.51,0.0
4375.51,0.0
4376.51,0.0
4377.51,0.0
4378.52,0.0
4379.52,0.0
4380.52,0.0
4381.52,1.7756248448106155e-06
4382.52,8.994489505445857e-06
4383.52,1.7785517873406234e-05
4384.52,2.7103261880376066e-05
