5414.56,0.0
5415.56,0.0
5416.56,0.0
5417.56,0.0
5418.56,0.0
5419.57,0.0
5420.57,0.0
5421.57,0.0
5422.57,0.0
5423.57,0.0
5424.57,0.0
5425.58,0.0
5426.58,0.0
5427.58,0.0
5428.58,0.0
5429.58,0.0
5430.58,0.0
5431.58,0.0
5432.59,0.0
5433.59,0.0
5434.59,0.0
5435.59,0.0
5436.59,0.0
5437.59,0.0
5438.59,0.0
5439.6,0.0
5440.6,0.0
5441.6,0.0
5442.6,0.0
5443.6,0.0
5444.6,0.0
5445.6,0.0
5446.6,0.0
5447.61,0.0
5448.61,0.0
5449.61,0.0
5450.61,0.0
5451.61,0.0
5452.61,0.0
5453.61,0.0
5454.62,0.0
5455.62,0.0
5456.62,0.0
5457.62,0.0
5458.62,0.0
5459.62,0.0
5460.63,0.0
5461.63,0.0
5462.63,0.0
5463.63,0.0
5464.63,0.0
5465.63,0.0
5466.63,0.0
5467.64,0.0
5468.64,0.0
5469.64,0.0
5470.64,0.0
5471.64,0.0
5472.64,0.0
5473.64,0.0
5474.65,0.0
5475.65,0.0
5476.65,0.0
5477.65,0.0
5478.65,0.0
5479.65,0.0
5480.65,0.0
5481.65,0.0
5482.66,0.0
5483.66,0.0
5484.66,0.0
5485.66,0.0
5486.66,0.0
5487.66,0.0
5488.66,0.0
5489.67,0.0
5490.67,0.0
5491.67,0.0
5492.67,0.0
5493.67,0.0
5494.67,0.0
5495.67,0.0
5496.68,0.0
5497.68,0.0
5498.68,0.0
5499.68,0.0
5500.68,0.0
5501.68,0.0
5502.68,0.0
5503.69,0.0
5504.69,0.0
5505.69,0.0
5506.69,0.0
5507.69,0.0
5508.69,0.0
5509.69,0.0
5510.7,0.0
5511.7,0.0
5512.7,0.0
5513.7,0.0
5514.7,0.0
5515.7,0.0
5516.7,0.0
5517.71,0.0
5518.71,0.0
5519.71,0.0
5520.71,0.0
5521.71,0.0
5522.71,0.0
5523.71,0.0
5524.72,0.0
5525.72,0.0
5526.72,0.0
5527.72,0.0
5528.72,0.0
5529.72,0.0
5530.72,0.0
5531.73,0.0
5532.73,0.0
5533.73,0.0
5534.73,0.0
5535.73,0.0
5536.73,0.0
5537.73,0.0
5538.74,0.0
5539.74,0.0
5540.74,0.0
5541.74,0.0
5542.74,0.0
5543.74,0.0
5544.74,0.0
5545.75,0.0
5546.75,0.0
5547.75,0.0
5548.75,0.0
5549.75,0.0
5550.75,0.0
5551.75,0.0
5552.76,0.0
5553.76,0.0
5554.76,0.0
5555.76,0.0
5556.76,0.0
5557.76,0.0
5558.76,0.0
5559.77,0.0
5560.77,0.0
5561.77,0.0
5562.77,0.0
5563.77,0.0
5564.77,0.0
5565.77,0.0
5566.77,0.0
5567.78,0.0
5568.78,0.0
5569.78,0.0
5570.78,0.0
5571.78,0.0
5572.78,0.0
5573.78,0.0
5574.79,0.0
5575.79,0.0
5576.79,0.0
5577.79,0.0
5578.79,0.0
5579.79,0.0
5580.79,0.0
5581.8,0.0
5582.8,0.0
5583.8,0.0
5584.8,0.0
5585.8,0.0
5586.8,0.0
5587.8,0.0
5588.81,0.0
5589.81,0.0
5590.81,0.0
5591.81,0.0
5592.81,0.0
5593.81,0.0
5594.81,0.0
5595.82,0.0
5596.82,0.0
5597.82,0.0
5598.82,0.0
5599.82,0.0
5600.82,0.0
5601.82,0.0
5602.83,0.0
5603.83,0.0
5604.83,0.0
5605.83,0.0
5606.83,0.0
5607.83,0.0
5608.83,0.0
5609.84,0.0
5610.84,0.0
5611.84,0.0
5612.84,0.0
5613.84,0.0
5614.84,0.0
5615.84,0.0
5616.84,0.0
5617.85,0.0
5618.85,0.0
5619.85,0.0
5620.85,0.0
5621.85,0.0
5622.85,0.0
5623.85,0.0
5624.86,0.0
5625.86,0.0
5626.86,0.0
5627.86,0.0
5628.86,0.0
5629.86,0.0
5630.86,0.0
5631.87,0.0
5632.87,0.0
5633.87,0.0
5634.87,0.0
5635.87,0.0
5636.87,0.0
5637.87,0.0
5638.88,0.0
5639.88,0.0
5640.88,0.0
5641.88,0.0
5642.88,0.0
5643.88,0.0
5644.88,0.0
5645.89,0.0
5646.89,0.0
5647.89,0.0
5648.89,0.0
5649.89,0.0
5650.89,0.0
5651.89,0.0
5652.89,0.0
5653.9,0.0
5654.9,0.0
5655.9,0.0
5656.9,0.0
5657.9,0.0
5658.9,0.0
5659.9,0.0
5660.91,0.0
5661.91,0.0
5662.91,0.0
5663.91,0.0
5664.91,0.0
5665.91,0.0
5666.91,0.0
5667.92,0.0
5668.92,0.0
5669.92,0.0
5670.92,0.0
5671.92,0.0
5672.92,0.0
5673.92,0.0
5674.93,0.0
5675.93,0.0
5676.93,0.0
5677.93,2.3471875310915904e-06
5678.93,1.1877770208950215e-05
5679.93,2.348111901224222e-05
5680.93,3.5776228162790396e-05
5681.93,4.738195470259697e-05
5682.94,5.6917018584892005e-05
5683.94,6.300000274618148e-05
5684.94,6.424934821676693e-05
5685.94,5.928337515690852e-05
5686.94,5.928926380331887e-05
5687.94,5.9295151115415944e-05
5688.94,5.9301047649887366e-05
5689.95,5.930694791536346e-05
5690.95,5.931285135865982e-05
5691.95,5.4338467048424e-05
5692.95,5.558894914571748e-05
5693.95,6.168150551976191e-05
5694.95,7.123320655317799e-05
5695.95,8.286099747797086e-05
5696.96,9.518166965124736e-05
5697.96,0.00010681188135555628
5698.96,0.00011138435611839155
5699.96,0.00011872849632879153
5700.96,0.00012607682253984575
