7916.67,0.0
7917.67,0.0
7918.67,0.0
7919.67,0.0
7920.67,0.0
7921.67,0.0
7922.67,0.0
7923.67,0.0
7924.67,0.0
7925.67,0.0
7926.67,0.0
7927.67,0.0
7928.67,0.0
7929.68,0.0
7930.68,0.0
7931.68,0.0
7932.68,0.0
7933.68,0.0
7934.68,0.0
7935.68,0.0
7936.68,0.0
7937.68,0.0
7938.68,0.0
7939.68,0.0
7940.68,0.0
7941.68,0.0
7942.68,0.0
7943.68,0.0
7944.68,0.0
7945.68,0.0
7946.68,0.0
7947.68,0.0
7948.68,0.0
7949.69,0.0
7950.69,0.0
7951.69,0.0
7952.69,0.0
7953.69,0.0
7954.69,0.0
7955.69,0.0
7956.69,0.0
7957.69,0.0
7958.69,0.0
7959.69,0.0
7960.69,0.0
7961.69,0.0
7962.69,0.0
7963.69,0.0
7964.69,0.0
7965.69,0.0
7966.69,0.0
7967.69,0.0
7968.7,0.0
7969.7,0.0
7970.7,0.0
7971.7,0.0
7972.7,0.0
7973.7,0.0
7974.7,0.0
7975.7,0.0
7976.7,0.0
7977.7,0.0
7978.7,0.0
7979.7,0.0
7980.7,0.0
7981.7,0.0
7982.7,0.0
7983.7,0.0
7984.7,0.0
7985.7,0.0
7986.7,0.0
7987.71,0.0
7988.71,0.0
7989.71,0.0
7990.71,0.0
7991.71,0.0
7992.71,0.0
7993.71,0.0
7994.71,0.0
7995.71,0.0
7996.71,0.0
7997.71,0.0
7998.71,0.0
7999.71,0.0
8000.71,0.0
8001.71,0.0
8002.71,0.0
8003.71,0.0
8004.71,0.0
8005.71,0.0
8006.71,0.0
8007.71,0.0
8008.72,0.0
8009.72,0.0
8010.72,0.0
8011.72,0.0
8012.72,0.0
8013.72,0.0
8014.72,0.0
8015.72,0.0
8016.72,0.0
8017.72,0.0
8018.72,0.0
8019.72,0.0
8020.72,0.0
8021.72,0.0
8022.72,0.0
8023.72,0.0
8024.72,0.0
8025.72,0.0
8026.72,0.0
8027.72,0.0
8028.72,0.0
8029.73,0.0
8030.73,0.0
8031.73,0.0
8032.73,0.0
8033.73,0.0
8034.73,0.0
8035.73,0.0
8036.73,0.0
8037.73,0.0
8038.73,0.0
8039.73,0.0
8040.73,0.0
8041.73,0.0
8042.73,0.0
8043.73,0.0
8044.73,0.0
8045.73,0.0
8046.73,0.0
8047.73,0.0
8048.73,0.0
8049.73,0.0
8050.74,0.0
8051.74,0.0
8052.74,0.0
8053.74,0.0
8054.74,0.0
8055.74,0.0
8056.74,0.0
8057.74,0.0
8058.74,0.0
8059.74,0.0
8060.74,0.0
8061.74,0.0
8062.74,0.0
8063.74,0.0
8064.74,0.0
8065.74,0.0
8066.74,0.0
8067.74,0.0
8068.74,0.0
8069.74,0.0
8070.74,0.0
8071.75,0.0
8072.75,0.0
8073.75,0.0
8074.75,0.0
8075.75,0.0
8076.75,0.0
8077.75,0.0
8078.75,0.0
8079.75,0.0
8080.75,0.0
8081.75,0.0
8082.75,0.0
8083.75,0.0
8084.75,0.0
8085.75,0.0
8086.75,0.0
8087.75,0.0
8088.75,0.0
8089.75,0.0
8090.75,0.0
8091.75,0.0
8092.75,0.0
8093.75,0.0
8094.76,0.0
8095.76,0.0
8096.76,0.0
8097.76,0.0
8098.76,0.0
8099.76,0.0
8100.76,0.0
8101.76,0.0
8102.76,0.0
8103.76,0.0
8104.76,0.0
8105.76,0.0
8106.76,0.0
8107.76,0.0
8108.76,0.0
8109.76,0.0
8110.76,0.0
8111.76,0.0
8112.76,0.0
8113.76,0.0
8114.76,0.0
8115.76,0.0
8116.76,0.0
8117.77,0.0
8118.77,0.0
8119.77,0.0
8120.77,0.0
8121.77,0.0
8122.77,0.0
8123.77,0.0
8124.77,0.0
8125.77,0.0
8126.77,0.0
8127.77,0.0
8128.77,0.0
8129.77,0.0
8130.77,0.0
8131.77,0.0
8132.77,0.0
8133.77,0.0
8134.77,0.0
8135.77,0.0
8136.77,0.0
8137.77,0.0
8138.77,0.0
8139.77,0.0
8140.77,0.0
8141.78,0.0
8142.78,0.0
8143.78,0.0
8144.78,0.0
8145.78,0.0
8146.78,0.0
8147.78,0.0
8148.78,0.0
8149.78,0.0
8150.78,0.0
8151.78,0.0
8152.78,0.0
8153.78,2.5302059808076387e-06
8154.78,1.2771705827140926e-05
8155.78,2.523289487251832e-05
8156.78,3.842779049837993e-05
8157.78,5.0871473772871196e-05
8158.78,5.5760540116056225e-05
8159.78,6.358439132756983e-05
8160.78,7.137935894776193e-05
8161.78,7.618382379979128e-05
8162.78,8.854729118917441e-05
8163.78,0.00010164269834594075
8164.78,0.0001139920938547195
8165.78,0.00012411845033017508
8166.79,0.00013054564749895428
8167.79,0.00013179845539149028
