2.259000000000000000e+04,8.573426464939903724e+01
2.260000000000000000e+04,8.269602652999721215e+01
2.261000000000000000e+04,7.146824052759224344e+01
2.262000000000000000e+04,8.082429757911378942e+01
2.263000000000000000e+04,8.633544413896711944e+01
2.264000000000000000e+04,8.359119413989384384e+01
2.265000000000000000e+04,8.078418295437569441e+01
2.266000000000000000e+04,8.560363009311414828e+01
2.267000000000000000e+04,8.504051484919085624e+01
2.268000000000000000e+04,8.468168322222742006e+01
2.269000000000000000e+04,7.623331351210538287e+01
2.270000000000000000e+04,8.545263297562607363e+01
2.271000000000000000e+04,8.495976539170082731e+01
2.272000000000000000e+04,8.363680486818232396e+01
2.273000000000000000e+04,8.598130556601979890e+01
2.274000000000000000e+04,8.633055343412459592e+01
2.275000000000000000e+04,8.520443378387666655e+01
2.276000000000000000e+04,7.621242139352391121e+01
2.277000000000000000e+04,8.258822355021422368e+01
2.278000000000000000e+04,8.297169048958949134e+01
2.279000000000000000e+04,8.369355258911228646e+01
2.280000000000000000e+04,8.267194710261820489e+01
2.281000000000000000e+04,8.009488162527787836e+01
2.282000000000000000e+04,8.024850781899957042e+01
2.283000000000000000e+04,5.675845631730029339e+01
2.284000000000000000e+04,4.880980799445661944e+01
2.285000000000000000e+04,7.316460540624407827e+01
2.286000000000000000e+04,7.606326690379721356e+01
2.287000000000000000e+04,7.263597879195994267e+01
2.288000000000000000e+04,7.288851775299723101e+01
2.289000000000000000e+04,6.955783094115379583e+01
2.290000000000000000e+04,5.099251103831145571e+01
2.291000000000000000e+04,6.275208913755000850e+01
2.292000000000000000e+04,6.229698914236800533e+01
2.293000000000000000e+04,6.157321393566434864e+01
2.294000000000000000e+04,5.444759009602641697e+01
2.295000000000000000e+04,4.996161797849487129e+01
2.296000000000000000e+04,5.265396337922451409e+01
2.297000000000000000e+04,5.263263317168115663e+01
2.298000000000000000e+04,4.836680621329690410e+01
2.299000000000000000e+04,4.505987090806351603e+01
2.300000000000000000e+04,4.160733723437159881e+01
2.301000000000000000e+04,4.088498553678473968e+01
2.302000000000000000e+04,4.150666010937386119e+01
2.303000000000000000e+04,3.918562971689335939e+01
2.304000000000000000e+04,3.528029659989974931e+01
2.305000000000000000e+04,3.203215574145530553e+01
2.306000000000000000e+04,3.110593250824094369e+01
2.307000000000000000e+04,3.064144113694216642e+01
2.308000000000000000e+04,2.891513961458414173e+01
2.309000000000000000e+04,2.659259716468985602e+01
2.310000000000000000e+04,2.487330482857029423e+01
2.311000000000000000e+04,2.465412014104243354e+01
2.312000000000000000e+04,2.285014736182876760e+01
2.313000000000000000e+04,2.156151339149760560e+01
2.314000000000000000e+04,2.012351595092914280e+01
2.315000000000000000e+04,1.854239429539922668e+01
2.316000000000000000e+04,1.559794130783429900e+01
2.317000000000000000e+04,1.094223595745394917e+01
2.318000000000000000e+04,1.201144150048094339e+01
2.319000000000000000e+04,1.359134522117363453e+01
2.320000000000000000e+04,1.269745502142397342e+01
2.321000000000000000e+04,1.209544088828074315e+01
2.322000000000000000e+04,8.802536555703259324e+00
2.323000000000000000e+04,1.065526857454790033e+01
2.324000000000000000e+04,1.010433993751851034e+01
2.325000000000000000e+04,9.549016907107116481e+00
2.326000000000000000e+04,9.123052606364419503e+00
2.327000000000000000e+04,8.575194526909021064e+00
2.328000000000000000e+04,8.089552657346565923e+00
2.329000000000000000e+04,7.275809953604248648e+00
2.330000000000000000e+04,7.112109011504815115e+00
2.331000000000000000e+04,6.353444083841439216e+00
2.332000000000000000e+04,6.034907285286318590e+00
2.333000000000000000e+04,5.704407887092184382e+00
2.334000000000000000e+04,4.481686105547376009e+00
2.335000000000000000e+04,4.563787908852263264e+00
2.336000000000000000e+04,4.100451650099734557e+00
2.337000000000000000e+04,4.417348622533913804e+00
2.338000000000000000e+04,4.022899982921777529e+00
2.339000000000000000e+04,3.675015286946810900e+00
2.340000000000000000e+04,2.793022081169888704e+00
2.341000000000000000e+04,3.068136232823301057e+00
