9.710000000000000000e+03,2.469761383423028889e+01
9.720000000000000000e+03,2.816931062996766499e+01
9.730000000000000000e+03,3.184294019170052437e+01
9.740000000000000000e+03,3.280282534222236990e+01
9.750000000000000000e+03,3.975952523332737343e+01
9.760000000000000000e+03,3.592171377657203379e+01
9.770000000000000000e+03,4.753442921376157670e+01
9.780000000000000000e+03,4.951970218044415617e+01
9.790000000000000000e+03,5.002938125066925323e+01
9.800000000000000000e+03,5.610155672430057194e+01
9.810000000000000000e+03,5.844806333525945519e+01
9.820000000000000000e+03,5.932355882671282643e+01
9.830000000000000000e+03,6.100606035896353063e+01
9.840000000000000000e+03,6.176125662619562462e+01
9.850000000000000000e+03,6.196946451275810119e+01
9.860000000000000000e+03,6.191382978666841552e+01
9.870000000000000000e+03,6.211554666659849033e+01
9.880000000000000000e+03,6.208022524647622475e+01
9.890000000000000000e+03,6.203204096938650025e+01
9.900000000000000000e+03,6.169283724991290541e+01
9.910000000000000000e+03,6.179132043521003226e+01
9.920000000000000000e+03,6.187126902498938819e+01
9.930000000000000000e+03,6.159800744585786703e+01
9.940000000000000000e+03,6.217798598529880394e+01
9.950000000000000000e+03,6.232750029043805995e+01
9.960000000000000000e+03,6.241857036361025735e+01
9.970000000000000000e+03,6.277749592487015207e+01
9.980000000000000000e+03,6.306904973855348118e+01
9.990000000000000000e+03,6.367656525936584444e+01
1.000000000000000000e+04,6.403432970903182309e+01
1.001000000000000000e+04,6.469768498964621983e+01
1.002000000000000000e+04,6.456287675855080010e+01
1.003000000000000000e+04,6.580853838080707874e+01
1.004000000000000000e+04,6.582136153674731815e+01
1.005000000000000000e+04,6.688728263207394775e+01
1.006000000000000000e+04,6.758058806154527076e+01
1.007000000000000000e+04,6.802325455330102955e+01
1.008000000000000000e+04,6.820331734856732453e+01
1.009000000000000000e+04,6.835714692939248494e+01
1.010000000000000000e+04,6.892102864070106705e+01
1.011000000000000000e+04,6.930657695896707082e+01
1.012000000000000000e+04,6.945324532901426551e+01
1.013000000000000000e+04,6.957808976231380882e+01
1.014000000000000000e+04,6.964852857196754599e+01
1.015000000000000000e+04,6.971369133677259811e+01
1.016000000000000000e+04,6.986233127295881218e+01
1.017000000000000000e+04,6.988557813637036986e+01
1.018000000000000000e+04,6.995559919274468541e+01
1.019000000000000000e+04,6.974426064294694072e+01
1.020000000000000000e+04,6.963984972701878462e+01
1.021000000000000000e+04,6.943623727635578291e+01
1.022000000000000000e+04,6.921292658265538478e+01
1.023000000000000000e+04,6.882157156266976017e+01
1.024000000000000000e+04,6.808392003924925007e+01
1.025000000000000000e+04,6.829805827308810251e+01
1.026000000000000000e+04,6.791944402597842156e+01
1.027000000000000000e+04,6.758326268761310018e+01
1.028000000000000000e+04,6.729190060828489095e+01
1.029000000000000000e+04,6.695830394085979265e+01
1.030000000000000000e+04,6.677587896047965899e+01
1.031000000000000000e+04,6.666990323025846976e+01
1.032000000000000000e+04,6.651848947495041386e+01
1.033000000000000000e+04,6.638228860954360755e+01
1.034000000000000000e+04,6.620209682144445651e+01
1.035000000000000000e+04,6.608783581027303455e+01
1.036000000000000000e+04,6.610968741682501104e+01
1.037000000000000000e+04,6.614373365772074465e+01
1.038000000000000000e+04,6.623619598339590198e+01
1.039000000000000000e+04,6.635578211158997419e+01
1.040000000000000000e+04,6.680751319591591653e+01
1.041000000000000000e+04,6.725064319601779061e+01
1.042000000000000000e+04,6.771667627743154583e+01
1.043000000000000000e+04,6.827904040853734102e+01
1.044000000000000000e+04,6.890455411157734034e+01
1.045000000000000000e+04,6.963996329376924166e+01
1.046000000000000000e+04,7.037333564699918043e+01
1.047000000000000000e+04,7.103012321335407364e+01
1.048000000000000000e+04,7.162986655134984915e+01
1.049000000000000000e+04,7.201353061660309152e+01
1.050000000000000000e+04,7.224299787469604439e+01
1.051000000000000000e+04,7.242508363604268595e+01
1.052000000000000000e+04,7.209939035367459326e+01
1.053000000000000000e+04,7.141001932608570257e+01
1.054000000000000000e+04,7.061629674612181873e+01
1.055000000000000000e+04,6.932908135070726985e+01
1.056000000000000000e+04,6.746773151279761294e+01
1.057000000000000000e+04,6.550069455785641992e+01
1.058000000000000000e+04,6.328355896296508121e+01
1.059000000000000000e+04,6.048179385878034253e+01
1.060000000000000000e+04,5.752314837013362592e+01
1.061000000000000000e+04,5.445124419529643944e+01
1.062000000000000000e+04,5.103514095481241242e+01
1.063000000000000000e+04,4.770958960370947466e+01
1.064000000000000000e+04,4.446558899895153871e+01
1.065000000000000000e+04,4.123746858565984041e+01
1.066000000000000000e+04,3.791877360163702804e+01
1.067000000000000000e+04,3.469791003370665550e+01
1.068000000000000000e+04,3.206599327817568224e+01
1.069000000000000000e+04,2.929152424304920288e+01
1.070000000000000000e+04,2.643708724159215606e+01
1.071000000000000000e+04,2.394290442679253417e+01
1.072000000000000000e+04,2.153116904273783661e+01
1.073000000000000000e+04,1.934192246948802563e+01
1.074000000000000000e+04,1.739817399105722018e+01
1.075000000000000000e+04,1.542162349000796695e+01
1.076000000000000000e+04,1.359305698352797442e+01
1.077000000000000000e+04,1.182241824100164784e+01
1.078000000000000000e+04,1.034861406728221134e+01
1.079000000000000000e+04,9.031321222480357847e+00
1.080000000000000000e+04,7.734750011590737273e+00
1.081000000000000000e+04,6.692644527039567137e+00
1.082000000000000000e+04,5.796656920672297986e+00
1.083000000000000000e+04,4.925086852069858523e+00
1.084000000000000000e+04,4.184547758101311743e+00
1.085000000000000000e+04,3.652028400889791193e+00
1.086000000000000000e+04,3.045065428623163761e+00
1.087000000000000000e+04,2.674447891859652149e+00
1.088000000000000000e+04,2.317572999171928494e+00
1.089000000000000000e+04,1.978102972448479768e+00
1.090000000000000000e+04,1.745307637581568594e+00
1.091000000000000000e+04,1.530675408869164533e+00
1.092000000000000000e+04,1.297480143688640508e+00
1.093000000000000000e+04,1.200305178165544939e+00
1.094000000000000000e+04,1.124587261461202026e+00
1.095000000000000000e+04,9.191643687616255498e-01
1.096000000000000000e+04,7.242507647086318112e-01
1.097000000000000000e+04,7.527957251565650099e-01
1.098000000000000000e+04,7.019540677752037494e-01
1.099000000000000000e+04,7.041120916651828487e-01
1.100000000000000000e+04,5.872545320129056723e-01
1.101000000000000000e+04,3.421178442464608005e-01
1.102000000000000000e+04,3.209847159073506151e-01
1.103000000000000000e+04,3.900261671287617027e-01
1.104000000000000000e+04,3.367936103195529607e-01
1.105000000000000000e+04,3.385427784401592866e-01
1.106000000000000000e+04,3.927967455896720361e-01
1.107000000000000000e+04,2.861103700881385548e-01
1.108000000000000000e+04,1.530790517853387045e-01
1.109000000000000000e+04,2.229533642270365157e-01
1.110000000000000000e+04,2.955749490616538799e-01
1.111000000000000000e+04,1.627254323584106932e-01
1.112000000000000000e+04,3.646756531393765544e-01
1.113000000000000000e+04,2.347769636427175233e-01
1.114000000000000000e+04,3.449827268742894359e-01
1.115000000000000000e+04,4.311846983896439611e-01
1.116000000000000000e+04,3.354816072441319519e-01
1.117000000000000000e+04,2.608702183570573707e-01
1.118000000000000000e+04,1.940291922603998853e-01
1.119000000000000000e+04,1.481828789142373426e-01
1.120000000000000000e+04,7.024621341565437382e-02
1.121000000000000000e+04,1.861742527587279261e-01
1.122000000000000000e+04,2.696450089590487001e-02
1.123000000000000000e+04,5.275718797333128762e-02
1.124000000000000000e+04,1.192599472544245559e-01
1.125000000000000000e+04,1.090006881518667536e-01
1.126000000000000000e+04,4.196995814770652922e-02
1.127000000000000000e+04,1.890536506743855372e-01
1.128000000000000000e+04,1.797213026554302373e-01
1.129000000000000000e+04,3.010359377057441471e-02
1.130000000000000000e+04,1.448296307854398182e-02
1.131000000000000000e+04,3.130482106165370648e-02
1.132000000000000000e+04,7.131998847562082133e-02
1.133000000000000000e+04,1.224523519368594521e-01
1.134000000000000000e+04,3.883976520326689469e-02
1.135000000000000000e+04,2.240465495455903205e-02
1.136000000000000000e+04,4.345061438444483559e-02
1.137000000000000000e+04,8.515572232296887700e-02
1.138000000000000000e+04,1.552907695693471757e-01
1.139000000000000000e+04,1.531019582999629813e-01
1.140000000000000000e+04,9.450092327767766268e-03
1.141000000000000000e+04,-9.730797814759734737e-03
1.142000000000000000e+04,3.981908761190428719e-02
1.143000000000000000e+04,5.363028651519699541e-02
1.144000000000000000e+04,7.553495438084222241e-04
