4710.85,0.0
4711.85,0.0
4712.85,0.0
4713.85,0.0
4714.85,0.0
4715.85,0.0
4716.86,0.0
4717.86,0.0
4718.86,0.0
4719.86,0.0
4720.86,0.0
4721.86,0.0
4722.86,0.0
4723.87,0.0
4724.87,0.0
4725.87,0.0
4726.87,0.0
4727.87,0.0
4728.87,0.0
4729.88,0.0
4730.88,0.0
4731.88,0.0
4732.88,0.0
4733.88,0.0
4734.88,0.0
4735.88,0.0
4736.89,0.0
4737.89,0.0
4738.89,0.0
4739.89,0.0
4740.89,0.0
4741.89,0.0
4742.9,0.0
4743.9,0.0
4744.9,0.0
4745.9,0.0
4746.9,0.0
4747.9,0.0
4748.9,0.0
4749.91,0.0
4750.91,0.0
4751.91,0.0
4752.91,0.0
4753.91,0.0
4754.91,0.0
4755.92,0.0
4756.92,0.0
4757.92,0.0
4758.92,0.0
4759.92,0.0
4760.92,0.0
4761.92,0.0
4762.93,0.0
4763.93,0.0
4764.93,0.0
4765.93,0.0
4766.93,0.0
4767.93,0.0
4768.94,0.0
4769.94,0.0
4770.94,0.0
4771.94,0.0
4772.94,0.0
4773.94,0.0
4774.94,0.0
4775.95,0.0
4776.95,0.0
4777.95,0.0
4778.95,0.0
4779.95,0.0
4780.95,0.0
4781.96,0.0
4782.96,0.0
4783.96,0.0
4784.96,0.0
4785.96,0.0
4786.96,0.0
4787.96,0.0
4788.97,0.0
4789.97,0.0
4790.97,0.0
4791.97,0.0
4792.97,0.0
4793.97,0.0
4794.98,0.0
4795.98,0.0
4796.98,0.0
4797.98,0.0
4798.98,0.0
4799.98,0.0
4800.98,0.0
4801.99,0.0
4802.99,0.0
4803.99,0.0
4804.99,0.0
4805.99,0.0
4806.99,0.0
4808.0,0.0
4809.0,0.0
4810.0,0.0
4811.0,0.0
4812.0,0.0
4813.0,0.0
4814.0,0.0
4815.01,0.0
4816.01,0.0
4817.01,0.0
4818.01,0.0
4819.01,0.0
4820.01,0.0
4821.02,0.0
4822.02,0.0
4823.02,0.0
4824.02,0.0
4825.02,0.0
4826.02,0.0
4827.02,0.0
4828.03,0.0
4829.03,0.0
4830.03,0.0
4831.03,0.0
4832.03,0.0
4833.03,0.0
4834.04,0.0
4835.04,0.0
4836.04,0.0
4837.04,0.0
4838.04,0.0
4839.04,0.0
4840.04,0.0
4841.05,0.0
4842.05,0.0
4843.05,0.0
4844.05,0.0
4845.05,0.0
4846.05,0.0
4847.06,0.0
4848.06,0.0
4849.06,0.0
4850.06,0.0
4851.06,0.0
4852.06,0.0
4853.06,0.0
4854.07,0.0
4855.07,0.0
4856.07,0.0
4857.07,0.0
4858.07,0.0
4859.07,0.0
4860.07,0.0
4861.08,0.0
4862.08,0.0
4863.08,0.0
4864.08,0.0
4865.08,0.0
4866.08,0.0
4867.09,0.0
4868.09,0.0
4869.09,0.0
4870.09,0.0
4871.09,0.0
4872.09,0.0
4873.09,0.0
4874.1,0.0
4875.1,0.0
4876.1,0.0
4877.1,0.0
4878.1,0.0
4879.1,0.0
4880.11,0.0
4881.11,0.0
4882.11,0.0
4883.11,0.0
4884.11,0.0
4885.11,0.0
4886.11,0.0
4887.12,0.0
4888.12,0.0
4889.12,0.0
4890.12,0.0
4891.12,0.0
4892.12,0.0
4893.13,0.0
4894.13,0.0
4895.13,0.0
4896.13,0.0
4897.13,0.0
4898.13,0.0
4899.13,0.0
4900.14,0.0
4901.14,0.0
4902.14,0.0
4903.14,0.0
4904.14,0.0
4905.14,0.0
4906.15,0.0
4907.15,0.0
4908.15,0.0
4909.15,0.0
4910.15,0.0
4911.15,0.0
4912.15,0.0
4913.16,0.0
4914.16,0.0
4915.16,0.0
4916.16,0.0
4917.16,0.0
4918.16,0.0
4919.16,0.0
4920.17,0.0
4921.17,0.0
4922.17,0.0
4923.17,0.0
4924.17,0.0
4925.17,0.0
4926.18,0.0
4927.18,0.0
4928.18,0.0
4929.18,0.0
4930.18,0.0
4931.18,0.0
4932.18,0.0
4933.19,0.0
4934.19,0.0
4935.19,0.0
4936.19,0.0
4937.19,0.0
4938.19,0.0
4939.2,0.0
4940.2,0.0
4941.2,0.0
4942.2,0.0
4943.2,0.0
4944.2,0.0
4945.2,0.0
4946.21,0.0
4947.21,0.0
4948.21,0.0
4949.21,0.0
4950.21,0.0
4951.21,0.0
4952.21,0.0
4953.22,0.0
4954.22,0.0
4955.22,0.0
4956.22,0.0
4957.22,0.0
4958.22,0.0
4959.23,0.0
4960.23,0.0
4961.23,0.0
4962.23,0.0
4963.23,0.0
4964.23,0.0
4965.23,0.0
4966.24,0.0
4967.24,0.0
4968.24,0.0
4969.24,0.0
4970.24,0.0
4971.24,0.0
4972.25,0.0
4973.25,0.0
4974.25,0.0
4975.25,0.0
4976.25,0.0
4977.25,0.0
4978.25,0.0
4979.26,2.1226003296572917e-06
4980.26,1.074370093631138e-05
4981.26,2.124034333095679e-05
4982.26,3.236347680442766e-05
4983.26,4.286381519293853e-05
4984.26,5.149185745081525e-05
4985.26,5.699788894727375e-05
4986.27,5.813198272686226e-05
4987.27,5.364399339440986e-05
4988.27,4.914690463008932e-05
4989.27,5.028160508335335e-05
4990.27,5.5797325726531665e-05
4991.27,6.444309099634408e-05
4992.28,7.496773896645349e-05
4993.28,8.611987851801748e-05
4994.28,9.66479083490302e-05
4995.28,0.00010078897245859057
4996.28,0.00010744033756911544
4997.28,0.00011409761373136308
4998.28,0.00011825602951870112
4999.29,0.00012880068597095198
5000.29,0.0001399734722551921
5001.29,0.00014600604553373565
5002.29,0.00015580406445611146
5003.29,0.00016686075476257417
5004.29,0.00017666895037762463
5005.29,0.00018272113053341505
5006.3,0.00019391239281160269
5007.3,0.0002044781561408209
5008.3,0.00021316412191142486
5009.3,0.00021871572800957512
5010.3,0.0002153566432983285
5011.3,0.0002120047775228072
5012.31,0.00021756366672822294
5013.31,0.00022626333084464496
5014.31,0.0002368482169369579
5015.31,0.000248062692263033
5016.31,0.00025865084601381204
5017.31,0.00026283018252573647
5018.31,0.00026952817826616707
5019.32,0.0002762318564982602
5020.32,0.00028042788691045315
5021.32,0.00029103205602255193
5022.32,0.00029773668343339234
5023.32,0.000309475966076505
5024.32,0.0003237350355275366
5025.32,0.0003379987290713953
5026.33,0.0003452187922768073
5027.33,0.0003530768233339181
5028.33,0.0003692400897649385
5029.33,0.00038213141475774233
5030.33,0.0003994359785014859
5031.33,0.0004128413833613062
5032.34,0.00042423953778117964
5033.34,0.00044571377980765723
5034.34,0.0004733679203758489
5035.34,0.0005020368961465017
5036.34,0.0005355066771216432
5037.34,0.000586501374335943
5038.34,0.0006459550304266379
5039.35,0.0007215702673093544
5040.35,0.0008094290937007462
5041.35,0.000904250599015701
5042.35,0.0010128436026314925
5043.35,0.0011437948898947324
5044.35,0.001304938085148004
5045.36,0.0015019648776061715
5046.36,0.0017620206503013345
5047.36,0.0021228790409670807
5048.36,0.002629915308327093
5049.36,0.0033582041064093523
5050.36,0.004301385908663615
5051.36,0.005556968917352064
5052.37,0.007052260817434597
5053.37,0.008799879180568081
5054.37,0.010842425771258216
5055.37,0.013238724085270895
5056.37,0.016037986198345296
5057.37,0.019303345351193126
5058.37,0.02309631392540289
5059.38,0.027489561917732427
5060.38,0.032556116460095125
5061.38,0.03840240499500525
5062.38,0.04500359969877574
5063.38,0.0523782242947278
5064.38,0.060418958456177715
5065.39,0.06909079936967549
5066.39,0.07770138760825313
5067.39,0.08820090203664444
5068.39,0.09907312471241997
5069.39,0.11024329723270387
5070.39,0.12167076577354667
5071.39,0.13340097923546007
5072.4,0.1454656606800337
5073.4,0.1577729279145873
5074.4,0.17027553036181714
5075.4,0.1830239105115358
5076.4,0.1959776562469862
5077.4,0.21001479601120385
5078.4,0.22558402299481994
5079.41,0.24047142802224675
5080.41,0.2574456597608628
5081.41,0.2741744695239491
5082.41,0.29045432796073684
5083.41,0.30617000864245525
5084.41,0.3206329481789977
5085.41,0.3364319252146575
5086.42,0.3516306030835129
5087.42,0.3661824646799032
5088.42,0.3808578057731717
5089.42,0.3957590591306165
5090.42,0.4135391877584554
5091.42,0.4292419690716198
5092.43,0.4428982958651851
5093.43,0.4553293238438642
5094.43,0.4664983532167594
5095.43,0.4769223057964511
5096.43,0.4848893806092044
5097.43,0.4916557326638933
5098.43,0.4964890783390216
5099.44,0.5027222079141029
5100.44,0.5088308815967862
5101.44,0.5133167563660705
5102.44,0.5167122708431588
5103.44,0.5199263027698136
5104.44,0.5223682491988321
5105.44,0.5231636901610537
5106.45,0.5237191345137572
5107.45,0.5241862916125486
5108.45,0.5240625805787209
5109.45,0.5242988519264652
5110.45,0.524552201513627
5111.45,0.5248355644966803
5112.46,0.5252312281614617
5113.46,0.5256201302365285
5114.46,0.5261428891735425
5115.46,0.5266997975616738
5116.46,0.5272479694416973
5117.46,0.52775625872155
5118.46,0.5282268369244298
5119.47,0.5286606372782974
5120.47,0.5290244113624193
5121.47,0.5292810957274169
5122.47,0.5295056289236117
5123.47,0.5296670643913568
5124.47,0.5298840828207092
5125.47,0.5300950141314302
5126.48,0.5303450079862927
5127.48,0.5305990992913505
5128.48,0.5308802609899016
5129.48,0.5311954820591446
5130.48,0.5315099718266909
5131.48,0.5317748240177379
5132.49,0.5320248265306375
5133.49,0.5322371224029002
5134.49,0.5324226279968798
5135.49,0.5325834297161607
5136.49,0.5327518569022022
5137.49,0.5329179069233141
5138.49,0.5330811051556905
5139.5,0.5332478906163856
5140.5,0.5334123649663479
5141.5,0.5335524268028521
5142.5,0.533678725139065
5143.5,0.5337834201301925
5144.5,0.5338762166635265
5145.5,0.5339649577492395
5146.51,0.5340481580236228
5147.51,0.534134919278286
5148.51,0.5342205347016837
5149.51,0.5343018355605409
5150.51,0.5343847046456632
5151.51,0.5344646249739162
5152.51,0.534538546758174
5153.52,0.5346044656798983
5154.52,0.5346616547260665
5155.52,0.5347109076041942
5156.52,0.5347541075372424
5157.52,0.5347990449105923
5158.52,0.5348280647440268
5159.53,0.5348563262461449
5160.53,0.534884996507881
5161.53,0.5349061249748703
5162.53,0.5349179141140472
5163.53,0.5349196614319833
5164.53,0.5349119501837998
5165.53,0.5348875681572486
5166.54,0.5348704745523245
5167.54,0.534853286870699
5168.54,0.534852907945019
5169.54,0.5348643067712785
5170.54,0.5348789366065516
5171.54,0.5348835992872707
5172.54,0.5348861626909516
5173.55,0.5349148825166647
5174.55,0.5349386642015972
5175.55,0.5349313560466847
5176.55,0.5349185905720464
5177.55,0.5349409721300653
5178.55,0.5349291403111357
5179.55,0.5348584967758029
5180.56,0.5346960186890294
5181.56,0.5343908682793546
5182.56,0.5339380903319797
5183.56,0.5333250540016258
5184.56,0.5325304245239135
5185.56,0.5315512571074864
5186.57,0.5303756975151331
5187.57,0.5289712257355708
5188.57,0.5272151657455814
5189.57,0.5250639242939998
5190.57,0.5223648278431545
5191.57,0.5187276873834503
5192.57,0.5140817894863334
5193.58,0.5100336923229266
5194.58,0.5048873187161722
5195.58,0.4987449036697486
5196.58,0.4916760624428871
5197.58,0.483724732737848
5198.58,0.4745330836726852
5199.58,0.4658441348338725
5200.59,0.4561755302054602
5201.59,0.4455064513240975
5202.59,0.434402864341286
5203.59,0.4230871354253387
5204.59,0.4122329211577225
5205.59,0.4006332090475445
5206.59,0.3882815346171328
5207.6,0.37520403316619705
5208.6,0.3614445543790268
5209.6,0.3474928299047221
5210.6,0.33403546283204805
5211.6,0.3196309932439744
5212.6,0.30430547042896106
5213.6,0.2881148001776807
5214.61,0.2732350233378199
5215.61,0.257108296783141
5216.61,0.2406353141357196
5217.61,0.22401134025968414
5218.61,0.20704422380683485
5219.61,0.18936704405306828
5220.62,0.17378086738394072
5221.62,0.1572722446368463
5222.62,0.1406403634173249
5223.62,0.12405099344085062
5224.62,0.10789341662781082
5225.62,0.0926301809937316
5226.62,0.07873458993144666
5227.63,0.06650766715412458
5228.63,0.05585614681450461
5229.63,0.04671071296041336
5230.63,0.039539442641241686
5231.63,0.033259094434724086
5232.63,0.02767173965229326
5233.63,0.022632434390182428
5234.64,0.01810188298076713
5235.64,0.014189287503922943
5236.64,0.010890527518838716
5237.64,0.008243478346798408
5238.64,0.006272758098405291
5239.64,0.004891274013509689
5240.64,0.0039073418187820135
5241.65,0.0031915372697186714
5242.65,0.0026614691340069853
5243.65,0.002273413095086413
5244.65,0.0019407824764446594
5245.65,0.0016705001989147502
5246.65,0.00142858013266604
5247.65,0.001206553219206896
5248.66,0.0010233320308326843
5249.66,0.0008771078160328534
5250.66,0.00076541563202652
5251.66,0.0006864386106827429
5252.66,0.000611874170563341
5253.66,0.0005506088526395055
5254.67,0.0004935013505384449
5255.67,0.0004512666135937077
5256.67,0.00041201853917121153
5257.67,0.00037315238521986
5258.67,0.00034603807826404917
5259.67,0.0003207396892278939
5260.67,0.00029791464903296613
5261.68,0.0002769131613728073
5262.68,0.00025577808434389316
5263.68,0.0002478464257058733
5264.68,0.00023454779658284116
5265.68,0.00022450974598281842
5266.68,0.0002097612233546505
5267.68,0.00019762436620206697
5268.69,0.00019071644512662104
5269.69,0.00017975347707919646
5270.69,0.00017547016370677318
5271.69,0.00016856108053286034
5272.69,0.0001616453264232469
5273.69,0.00015734244830763669
5274.69,0.00014636062334382746
5275.7,0.00013472163804504337
5276.7,0.00012373592313555764
5277.7,0.00011471418577944692
5278.7,0.00010896731689276003
5279.7,0.00010780643199879492
5280.7,0.0001125428712908749
5281.71,0.00011728899144964282
5282.71,0.00011612727064153445
5283.71,0.00011036973088337087
5284.71,0.00010132860977714256
5285.71,9.031639426441134e-05
5286.71,7.86457738742957e-05
5287.71,6.76297016506555e-05
5288.71,5.858130123960226e-05
5289.72,5.281393524249055e-05
5290.72,5.164118106176635e-05
5291.72,5.6376865024071765e-05
5292.72,5.638644966839732e-05
5293.72,5.6396033511563696e-05
5294.72,5.6405612665533594e-05
5295.73,6.115337037996199e-05
5296.73,5.9979227012749205e-05
5297.73,5.4198332088790886e-05
5298.73,4.512605823085315e-05
5299.73,3.407800125241254e-05
5300.73,2.2369980263796966e-05
5301.73,1.1318058096884184e-05
5302.74,2.2384950331079102e-06
5303.74,0.0
5304.74,0.0
5305.74,0.0
5306.74,0.0
5307.74,0.0
5308.74,0.0
5309.75,0.0
5310.75,0.0
5311.75,0.0
5312.75,0.0
5313.75,0.0
5314.75,0.0
5315.75,0.0
5316.76,0.0
5317.76,0.0
5318.76,0.0
5319.76,0.0
5320.76,0.0
5321.76,0.0
5322.76,0.0
5323.77,0.0
5324.77,0.0
5325.77,0.0
5326.77,0.0
5327.77,0.0
5328.77,0.0
5329.77,0.0
5330.78,0.0
5331.78,0.0
5332.78,0.0
5333.78,0.0
5334.78,0.0
5335.78,0.0
5336.79,0.0
5337.79,0.0
5338.79,0.0
5339.79,0.0
5340.79,0.0
5341.79,0.0
5342.79,0.0
5343.79,0.0
5344.8,0.0
5345.8,0.0
5346.8,0.0
5347.8,0.0
5348.8,0.0
5349.8,0.0
5350.8,0.0
5351.81,0.0
5352.81,0.0
5353.81,0.0
5354.81,0.0
5355.81,0.0
5356.81,0.0
5357.82,0.0
5358.82,0.0
5359.82,0.0
5360.82,0.0
5361.82,0.0
5362.82,0.0
5363.82,0.0
5364.83,0.0
5365.83,0.0
5366.83,0.0
5367.83,0.0
5368.83,0.0
5369.83,0.0
5370.83,0.0
5371.84,0.0
5372.84,0.0
5373.84,0.0
5374.84,0.0
5375.84,0.0
5376.84,0.0
5377.84,0.0
5378.85,0.0
5379.85,0.0
5380.85,0.0
5381.85,0.0
5382.85,0.0
5383.85,0.0
5384.85,0.0
5385.86,0.0
5386.86,0.0
5387.86,0.0
5388.86,0.0
5389.86,0.0
5390.86,0.0
5391.86,0.0
5392.87,0.0
5393.87,0.0
5394.87,0.0
5395.87,0.0
5396.87,0.0
5397.87,0.0
5398.87,0.0
5399.88,0.0
5400.88,0.0
5401.88,0.0
5402.88,0.0
5403.88,0.0
5404.88,0.0
5405.88,0.0
5406.89,0.0
5407.89,0.0
5408.89,0.0
5409.89,0.0
5410.89,0.0
5411.89,0.0
5412.89,0.0
5413.9,0.0
5414.9,0.0
5415.9,0.0
5416.9,0.0
5417.9,0.0
5418.9,0.0
5419.9,0.0
5420.91,0.0
5421.91,0.0
5422.91,0.0
