4213.02,0.0
4214.02,0.0
4215.02,0.0
4216.03,0.0
4217.03,0.0
4218.03,0.0
4219.03,0.0
4220.03,0.0
4221.03,0.0
4222.04,0.0
4223.04,0.0
4224.04,0.0
4225.04,0.0
4226.04,0.0
4227.04,0.0
4228.05,0.0
4229.05,0.0
4230.05,0.0
4231.05,0.0
4232.05,0.0
4233.05,0.0
4234.05,0.0
4235.06,0.0
4236.06,0.0
4237.06,0.0
4238.06,0.0
4239.06,0.0
4240.06,0.0
4241.07,0.0
4242.07,0.0
4243.07,0.0
4244.07,0.0
4245.07,0.0
4246.07,0.0
4247.08,0.0
4248.08,0.0
4249.08,0.0
4250.08,0.0
4251.08,0.0
4252.08,0.0
4253.08,0.0
4254.09,0.0
4255.09,0.0
4256.09,0.0
4257.09,0.0
4258.09,0.0
4259.09,0.0
4260.1,0.0
4261.1,0.0
4262.1,0.0
4263.1,0.0
4264.1,0.0
4265.1,0.0
4266.11,0.0
4267.11,0.0
4268.11,0.0
4269.11,0.0
4270.11,0.0
4271.11,0.0
4272.11,0.0
4273.12,0.0
4274.12,0.0
4275.12,0.0
4276.12,0.0
4277.12,0.0
4278.12,0.0
4279.13,0.0
4280.13,0.0
4281.13,0.0
4282.13,0.0
4283.13,0.0
4284.13,0.0
4285.14,0.0
4286.14,0.0
4287.14,0.0
4288.14,0.0
4289.14,0.0
4290.14,0.0
4291.15,0.0
4292.15,0.0
4293.15,0.0
4294.15,0.0
4295.15,0.0
4296.15,0.0
4297.15,0.0
4298.16,0.0
4299.16,0.0
4300.16,0.0
4301.16,0.0
4302.16,0.0
4303.16,0.0
4304.17,0.0
4305.17,0.0
4306.17,0.0
4307.17,0.0
4308.17,0.0
4309.17,0.0
4310.18,0.0
4311.18,0.0
4312.18,0.0
4313.18,0.0
4314.18,0.0
4315.18,0.0
4316.18,0.0
4317.19,0.0
4318.19,0.0
4319.19,0.0
4320.19,0.0
4321.19,0.0
4322.19,0.0
4323.2,0.0
4324.2,0.0
4325.2,0.0
4326.2,0.0
4327.2,0.0
4328.2,0.0
4329.2,0.0
4330.21,0.0
4331.21,0.0
4332.21,0.0
4333.21,0.0
4334.21,0.0
4335.21,0.0
4336.22,0.0
4337.22,0.0
4338.22,0.0
4339.22,0.0
4340.22,0.0
4341.22,0.0
4342.23,0.0
4343.23,0.0
4344.23,0.0
4345.23,0.0
4346.23,0.0
4347.23,0.0
4348.23,0.0
4349.24,0.0
4350.24,0.0
4351.24,0.0
4352.24,0.0
4353.24,0.0
4354.24,0.0
4355.25,0.0
4356.25,0.0
4357.25,0.0
4358.25,0.0
4359.25,0.0
4360.25,0.0
4361.26,0.0
4362.26,0.0
4363.26,0.0
4364.26,0.0
4365.26,0.0
4366.26,0.0
4367.26,0.0
4368.27,0.0
4369.27,0.0
4370.27,0.0
4371.27,0.0
4372.27,0.0
4373.27,0.0
4374.28,0.0
4375.28,0.0
4376.28,0.0
4377.28,0.0
4378.28,0.0
4379.28,0.0
4380.29,0.0
4381.29,0.0
4382.29,0.0
4383.29,0.0
4384.29,0.0
4385.29,0.0
4386.29,0.0
4387.3,0.0
4388.3,0.0
4389.3,0.0
4390.3,0.0
4391.3,0.0
4392.3,0.0
4393.31,0.0
4394.31,0.0
4395.31,0.0
4396.31,0.0
4397.31,0.0
4398.31,0.0
4399.32,0.0
4400.32,0.0
4401.32,0.0
4402.32,0.0
4403.32,0.0
4404.32,0.0
4405.32,0.0
4406.33,0.0
4407.33,0.0
4408.33,0.0
4409.33,0.0
4410.33,0.0
4411.33,0.0
4412.34,0.0
4413.34,0.0
4414.34,0.0
4415.34,0.0
4416.34,0.0
4417.34,0.0
4418.35,0.0
4419.35,0.0
4420.35,0.0
4421.35,0.0
4422.35,0.0
4423.35,0.0
4424.35,0.0
4425.36,0.0
4426.36,0.0
4427.36,0.0
4428.36,0.0
4429.36,0.0
4430.36,0.0
4431.37,0.0
4432.37,0.0
4433.37,0.0
4434.37,0.0
4435.37,0.0
4436.37,0.0
4437.37,0.0
4438.38,0.0
4439.38,0.0
4440.38,0.0
4441.38,0.0
4442.38,0.0
4443.38,0.0
4444.39,0.0
4445.39,0.0
4446.39,0.0
4447.39,0.0
4448.39,0.0
4449.39,0.0
4450.4,0.0
4451.4,0.0
4452.4,0.0
4453.4,0.0
4454.4,0.0
4455.4,0.0
4456.41,0.0
4457.41,0.0
4458.41,0.0
4459.41,0.0
4460.41,0.0
4461.41,0.0
4462.41,0.0
4463.42,0.0
4464.42,0.0
4465.42,0.0
4466.42,0.0
4467.42,0.0
4468.42,0.0
4469.43,0.0
4470.43,0.0
4471.43,0.0
4472.43,0.0
4473.43,0.0
4474.43,0.0
4475.43,0.0
4476.44,0.0
4477.44,0.0
4478.44,0.0
4479.44,0.0
4480.44,1.8504082143145343e-06
4481.44,9.371122719116894e-06
4482.45,1.8529225239436567e-05
4483.45,2.823539858226883e-05
4484.45,3.739999482294939e-05
4485.45,4.4932957474967e-05
4486.45,4.9743855822537513e-05
4487.45,5.0741884969113406e-05
4488.46,4.2898789035033215e-05
4489.46,4.389785236991845e-05
4490.46,4.872495447575958e-05
4491.46,5.628785482651493e-05
4492.46,6.549386801196836e-05
4493.46,7.52499322501427e-05
4494.46,8.446264280463395e-05
4495.47,8.809142203685365e-05
4496.47,9.392082377647864e-05
4497.47,9.97617981036223e-05
4498.47,0.00010342442486703728
4499.47,0.00011267007061019275
4500.47,0.00011851345099526135
4501.48,0.00012875320170509946
4502.48,0.00014119627884477567
4503.48,0.00015364882428153928
4504.48,0.00016391638087952657
4505.48,0.00016980355760597994
4506.48,0.00017909068250759183
4507.48,0.00018673400049135856
4508.49,0.0001876691518313993
4509.49,0.00018971750955230107
4510.49,0.00019067986884521192
4511.49,0.0001983504458540722
4512.49,0.00020767630684723033
4513.49,0.00021755652115289706
4514.5,0.00022291559411273691
4515.5,0.00023159234351438437
4516.5,0.00024138271972287535
4517.5,0.000250081627915352
4518.5,0.00025548315166422505
4519.5,0.0002654042641778054
4520.51,0.00027079407249790333
4521.51,0.00027950922529544517
4522.51,0.0002893404048539032
4523.51,0.00029408995666091437
4524.51,0.00030051812196285713
4525.51,0.00031535347234518444
4526.51,0.0003284184335130973
4527.52,0.0003464808953935574
4528.52,0.00036222392851844464
4529.52,0.0003813134912086983
4530.52,0.0003953192345831609
4531.52,0.0004148716070118218
4532.52,0.0004405520970115582
4533.53,0.00046281175698024627
4534.53,0.0004871788439160128
4535.53,0.0005101156665270069
4536.53,0.0005468784627095205
4537.53,0.0005974472774101174
4538.53,0.0006567346332902482
4539.53,0.0007275077398803752
4540.54,0.0008063507724403432
4541.54,0.0008965959282866277
4542.54,0.000996354424867224
4543.54,0.0010962978437401426
4544.54,0.0012296881735302785
4545.54,0.0013847929386046488
4546.55,0.001520225800119675
4547.55,0.0018377442624472804
4548.55,0.0022448608833678103
4549.55,0.002789846876206265
4550.55,0.003526939109296429
4551.55,0.004468620247210607
4552.56,0.005608588960878527
4553.56,0.0069556586907148325
4554.56,0.008525014201560242
4555.56,0.010311896535299113
4556.56,0.01239121197471333
4557.56,0.014956338132236053
4558.56,0.017915576199899287
4559.57,0.021428124855328787
4560.57,0.02565326553338572
4561.57,0.03065010514630507
4562.57,0.03643547565856653
4563.57,0.0430331020513811
4564.57,0.05035198349872694
4565.58,0.05839877230351578
4566.58,0.0670729978763834
4567.58,0.0762773942048416
4568.58,0.08594154066950999
4569.58,0.09604342613702943
4570.58,0.10618252248450112
4571.58,0.11768216258079901
4572.59,0.12893288671677278
4573.59,0.14215716251107502
4574.59,0.15558592778732488
4575.59,0.16922816175240454
4576.59,0.18227518336995105
4577.59,0.19699828024744956
4578.6,0.21157057458894266
4579.6,0.22585934954160214
4580.6,0.2396700256926592
4581.6,0.25396750926022865
4582.6,0.2675344687770434
4583.6,0.28250979344458216
4584.61,0.2960597605784433
4585.61,0.31116303516059496
4586.61,0.3259859096343216
4587.61,0.3423089887968924
4588.61,0.3576553708704071
4589.61,0.3723164996864233
4590.61,0.3854175519395703
4591.62,0.3975563543651268
4592.62,0.40830754167978384
4593.62,0.4174425681473553
4594.62,0.4251120605435433
4595.62,0.4329126682766671
4596.62,0.4385389839821684
4597.63,0.443047647400496
4598.63,0.4465186166279792
4599.63,0.4493082090885898
4600.63,0.4513781267885624
4601.63,0.4536230774195054
4602.63,0.4556442881732147
4603.63,0.4575426532004288
4604.64,0.4593122336068581
4605.64,0.460673674213616
4606.64,0.4616238008786221
4607.64,0.4623770790435744
4608.64,0.4628883039159037
4609.64,0.4634447695298316
4610.65,0.4639115089357997
4611.65,0.4643537856744642
4612.65,0.4648846576350807
4613.65,0.4654454711508781
4614.65,0.4659382397697443
4615.65,0.4664063490930646
4616.66,0.4668401622062476
4617.66,0.4672451597949394
4618.66,0.4675302880647001
4619.66,0.4677424321542305
4620.66,0.4678940438098947
4621.66,0.4680587023678615
4622.66,0.4682110670262442
4623.67,0.4683648276194717
4624.67,0.4685267834753736
4625.67,0.4686838797593781
4626.67,0.4688158610768626
4627.67,0.4688946316388642
4628.67,0.4689545497282348
4629.68,0.4689942003697786
4630.68,0.4689999690059154
4631.68,0.4689608551280453
4632.68,0.468932916844535
4633.68,0.4689284697486795
4634.68,0.4688806158590008
4635.68,0.4688124775006993
4636.69,0.4687370288926118
4637.69,0.4686336151392368
4638.69,0.4686062170388196
4639.69,0.4686484155849043
4640.69,0.4687971870607814
4641.69,0.4690022421727583
4642.7,0.4693120553654688
4643.7,0.4697164013065824
4644.7,0.4700890159797896
4645.7,0.4704698461198779
4646.7,0.47084803006291204
4647.7,0.4711922747165797
4648.7,0.4715673257486632
4649.71,0.4719648729970866
4650.71,0.4723819700258065
4651.71,0.4727577219495233
4652.71,0.473121771883601
4653.71,0.4734681199934344
4654.71,0.4737388957479175
4655.72,0.4739643848461804
4656.72,0.4741565706526284
4657.72,0.4743133259427356
4658.72,0.47446687594909204
4659.72,0.4746162259545553
4660.72,0.4747658516361417
4661.72,0.47492059717336893
4662.73,0.4750767421525125
4663.73,0.4752254298080429
4664.73,0.4753725397819316
4665.73,0.4755105601571789
4666.73,0.4756464953343773
4667.73,0.4757738074669049
4668.74,0.4759218468055397
4669.74,0.4760464782766903
4670.74,0.4761606781861553
4671.74,0.4762309562216848
4672.74,0.4762700306334165
4673.74,0.476319930417481
4674.74,0.4763484700020779
4675.75,0.4763463093754808
4676.75,0.476319043368331
4677.75,0.47635276640715
4678.75,0.4762760117972539
4679.75,0.4761436440467669
4680.75,0.4759829312746677
