6615.09,0.0
6616.09,0.0
6617.09,0.0
6618.09,0.0
6619.09,0.0
6620.09,0.0
6621.09,0.0
6622.09,0.0
6623.09,0.0
6624.1,0.0
6625.1,0.0
6626.1,0.0
6627.1,0.0
6628.1,0.0
6629.1,0.0
6630.1,0.0
6631.1,0.0
6632.1,0.0
6633.11,0.0
6634.11,0.0
6635.11,0.0
6636.11,0.0
6637.11,0.0
6638.11,0.0
6639.11,0.0
6640.11,0.0
6641.11,0.0
6642.11,0.0
6643.12,0.0
6644.12,0.0
6645.12,0.0
6646.12,0.0
6647.12,0.0
6648.12,0.0
6649.12,0.0
6650.12,0.0
6651.13,0.0
6652.13,0.0
6653.13,0.0
6654.13,0.0
6655.13,0.0
6656.13,0.0
6657.13,0.0
6658.13,0.0
6659.13,0.0
6660.14,0.0
6661.14,0.0
6662.14,0.0
6663.14,0.0
6664.14,0.0
6665.14,0.0
6666.14,0.0
6667.14,0.0
6668.14,0.0
6669.14,0.0
6670.15,0.0
6671.15,0.0
6672.15,0.0
6673.15,0.0
6674.15,0.0
6675.15,0.0
6676.15,0.0
6677.15,0.0
6678.15,0.0
6679.16,0.0
6680.16,0.0
6681.16,0.0
6682.16,0.0
6683.16,0.0
6684.16,0.0
6685.16,0.0
6686.16,0.0
6687.16,0.0
6688.17,0.0
6689.17,0.0
6690.17,0.0
6691.17,0.0
6692.17,0.0
6693.17,0.0
6694.17,0.0
6695.17,0.0
6696.17,0.0
6697.17,0.0
6698.18,0.0
6699.18,0.0
6700.18,0.0
6701.18,0.0
6702.18,0.0
6703.18,0.0
6704.18,0.0
6705.18,0.0
6706.18,0.0
6707.19,0.0
6708.19,0.0
6709.19,0.0
6710.19,0.0
6711.19,0.0
6712.19,0.0
6713.19,0.0
6714.19,0.0
6715.19,0.0
6716.2,0.0
6717.2,0.0
6718.2,0.0
6719.2,0.0
6720.2,0.0
6721.2,0.0
6722.2,0.0
6723.2,0.0
6724.2,0.0
6725.2,0.0
6726.21,0.0
6727.21,0.0
6728.21,0.0
6729.21,0.0
6730.21,0.0
6731.21,0.0
6732.21,0.0
6733.21,0.0
6734.21,0.0
6735.22,0.0
6736.22,0.0
6737.22,0.0
6738.22,0.0
6739.22,0.0
6740.22,0.0
6741.22,0.0
6742.22,0.0
6743.22,0.0
6744.22,0.0
6745.23,0.0
6746.23,0.0
6747.23,0.0
6748.23,0.0
6749.23,0.0
6750.23,0.0
6751.23,0.0
6752.23,0.0
6753.23,0.0
6754.24,0.0
6755.24,0.0
6756.24,0.0
6757.24,0.0
6758.24,0.0
6759.24,0.0
6760.24,0.0
6761.24,0.0
6762.24,0.0
6763.24,0.0
6764.25,0.0
6765.25,0.0
6766.25,0.0
6767.25,0.0
6768.25,0.0
6769.25,0.0
6770.25,0.0
6771.25,0.0
6772.25,0.0
6773.26,0.0
6774.26,0.0
6775.26,0.0
6776.26,0.0
6777.26,0.0
6778.26,0.0
6779.26,0.0
6780.26,0.0
6781.26,0.0
6782.26,0.0
6783.27,0.0
6784.27,0.0
6785.27,0.0
6786.27,0.0
6787.27,0.0
6788.27,0.0
6789.27,0.0
6790.27,0.0
6791.27,0.0
6792.27,0.0
6793.28,0.0
6794.28,0.0
6795.28,0.0
6796.28,0.0
6797.28,0.0
6798.28,0.0
6799.28,0.0
6800.28,0.0
6801.28,0.0
6802.29,0.0
6803.29,0.0
6804.29,0.0
6805.29,0.0
6806.29,0.0
6807.29,0.0
6808.29,0.0
6809.29,0.0
6810.29,0.0
6811.29,0.0
6812.3,0.0
6813.3,0.0
6814.3,0.0
6815.3,0.0
6816.3,0.0
6817.3,0.0
6818.3,0.0
6819.3,0.0
6820.3,0.0
6821.3,0.0
6822.31,0.0
6823.31,0.0
6824.31,0.0
6825.31,0.0
6826.31,0.0
6827.31,0.0
6828.31,0.0
6829.31,0.0
6830.31,0.0
6831.32,0.0
6832.32,0.0
6833.32,0.0
6834.32,0.0
6835.32,0.0
6836.32,0.0
6837.32,0.0
6838.32,0.0
6839.32,0.0
6840.32,0.0
6841.33,0.0
6842.33,0.0
6843.33,0.0
6844.33,0.0
6845.33,0.0
6846.33,0.0
6847.33,0.0
6848.33,0.0
6849.33,0.0
6850.33,0.0
6851.34,0.0
6852.34,0.0
6853.34,0.0
6854.34,0.0
6855.34,0.0
6856.34,0.0
6857.34,0.0
6858.34,0.0
6859.34,0.0
6860.34,0.0
6861.35,0.0
6862.35,0.0
6863.35,0.0
6864.35,0.0
6865.35,0.0
6866.35,0.0
6867.35,0.0
6868.35,0.0
6869.35,0.0
6870.36,0.0
6871.36,0.0
6872.36,0.0
6873.36,0.0
6874.36,0.0
6875.36,2.478239662486382e-06
6876.36,1.2519200090238769e-05
6877.36,2.473880481409096e-05
6878.36,3.768110954524124e-05
6879.36,4.989094255048097e-05
6880.37,5.9913829879626296e-05
6881.37,6.629592181196095e-05
6882.37,6.758392052177612e-05
6883.37,6.23250089630864e-05
6884.37,6.231131190720995e-05
6885.37,6.230051241334156e-05
6886.37,6.229250810141018e-05
6887.37,5.705923333641981e-05
6888.37,5.8362859818217846e-05
6889.37,6.475197868231991e-05
6890.38,7.477519693881762e-05
6891.38,8.698107613709726e-05
6892.38,9.991807225010468e-05
6893.38,0.00011213447677816436
6894.38,0.00012217835907235501
6895.38,0.00012335712885265884
6896.38,0.00012600675663819406
6897.38,0.00012722142744890075
6898.38,0.00013730976256318042
6899.38,0.00014959045387584152
6900.39,0.0001573553356712469
6901.39,0.0001709670257219304
6902.39,0.00018225412665264773
6903.39,0.0002001358026257625
6904.39,0.00022024092208860333
6905.39,0.00023819583597158868
6906.39,0.0002575969469418961
6907.39,0.0002821508728249713
6908.39,0.00030219372013672616
6909.39,0.00032522302850687034
6910.4,0.0003400984149734232
6911.4,0.0003661470513965456
6912.4,0.00038696066127520603
6913.4,0.00041658928187360267
6914.4,0.000450530718173804
6915.4,0.00048807235523284784
6916.4,0.0005270348128552655
6917.4,0.0005770983335048129
6918.4,0.0006293367337518621
6919.4,0.0006919724283757894
6920.41,0.0007492531230289348
6921.41,0.000814601873612563
6922.41,0.0008813044410763476
6923.41,0.0009530191993808726
6924.41,0.001038674372230443
6925.41,0.0011442454140382964
6926.41,0.0012673785448458436
6927.41,0.001414832688155125
6928.41,0.0015835334469941884
6929.41,0.0017780463824989114
6930.41,0.0019484592003306996
6931.42,0.002231661532491992
6932.42,0.002535013005730686
6933.42,0.002860411620749773
6934.42,0.0032424178551972984
6935.42,0.0036803995191634735
6936.42,0.004212767193071231
6937.42,0.004874365645208656
6938.42,0.005672024180242326
6939.42,0.006597895831381104
6940.42,0.007651091526010002
6941.43,0.008935069044499375
6942.43,0.010330327548806962
6943.43,0.011958130352405021
6944.43,0.013810984435876169
6945.43,0.01574550786527899
6946.43,0.018355426855782054
6947.43,0.021314084685019632
6948.43,0.02468152744029138
6949.43,0.0284999372055408
6950.43,0.03269465419924266
6951.44,0.03673656486659842
6952.44,0.04218878571553991
6953.44,0.04794570253903498
6954.44,0.053898839435953534
6955.44,0.060044725250728966
6956.44,0.06681406001594051
6957.44,0.07372610993338298
6958.44,0.08096435940005184
6959.44,0.08857293786799117
6960.44,0.0964330695812418
6961.44,0.10453432866260527
