5613.61,0.0
5614.61,0.0
5615.61,0.0
5616.62,0.0
5617.62,0.0
5618.62,0.0
5619.62,0.0
5620.62,0.0
5621.62,0.0
5622.62,0.0
5623.63,0.0
5624.63,0.0
5625.63,0.0
5626.63,0.0
5627.63,0.0
5628.63,0.0
5629.63,0.0
5630.64,0.0
5631.64,0.0
5632.64,0.0
5633.64,0.0
5634.64,0.0
5635.64,0.0
5636.64,0.0
5637.64,0.0
5638.65,0.0
5639.65,0.0
5640.65,0.0
5641.65,0.0
5642.65,0.0
5643.65,0.0
5644.65,0.0
5645.66,0.0
5646.66,0.0
5647.66,0.0
5648.66,0.0
5649.66,0.0
5650.66,0.0
5651.66,0.0
5652.67,0.0
5653.67,0.0
5654.67,0.0
5655.67,0.0
5656.67,0.0
5657.67,0.0
5658.67,0.0
5659.68,0.0
5660.68,0.0
5661.68,0.0
5662.68,0.0
5663.68,0.0
5664.68,0.0
5665.68,0.0
5666.69,0.0
5667.69,0.0
5668.69,0.0
5669.69,0.0
5670.69,0.0
5671.69,0.0
5672.69,0.0
5673.7,0.0
5674.7,0.0
5675.7,0.0
5676.7,0.0
5677.7,0.0
5678.7,0.0
5679.7,0.0
5680.7,0.0
5681.71,0.0
5682.71,0.0
5683.71,0.0
5684.71,0.0
5685.71,0.0
5686.71,0.0
5687.71,0.0
5688.72,0.0
5689.72,0.0
5690.72,0.0
5691.72,0.0
5692.72,0.0
5693.72,0.0
5694.72,0.0
5695.72,0.0
5696.73,0.0
5697.73,0.0
5698.73,0.0
5699.73,0.0
5700.73,0.0
5701.73,0.0
5702.73,0.0
5703.74,0.0
5704.74,0.0
5705.74,0.0
5706.74,0.0
5707.74,0.0
5708.74,0.0
5709.74,0.0
5710.75,0.0
5711.75,0.0
5712.75,0.0
5713.75,0.0
5714.75,0.0
5715.75,0.0
5716.75,0.0
5717.76,0.0
5718.76,0.0
5719.76,0.0
5720.76,0.0
5721.76,0.0
5722.76,0.0
5723.76,0.0
5724.76,0.0
5725.77,0.0
5726.77,0.0
5727.77,0.0
5728.77,0.0
5729.77,0.0
5730.77,0.0
5731.77,0.0
5732.78,0.0
5733.78,0.0
5734.78,0.0
5735.78,0.0
5736.78,0.0
5737.78,0.0
5738.78,0.0
5739.79,0.0
5740.79,0.0
5741.79,0.0
5742.79,0.0
5743.79,0.0
5744.79,0.0
5745.79,0.0
5746.8,0.0
5747.8,0.0
5748.8,0.0
5749.8,0.0
5750.8,0.0
5751.8,0.0
5752.8,0.0
5753.8,0.0
5754.81,0.0
5755.81,0.0
5756.81,0.0
5757.81,0.0
5758.81,0.0
5759.81,0.0
5760.81,0.0
5761.82,0.0
5762.82,0.0
5763.82,0.0
5764.82,0.0
5765.82,0.0
5766.82,0.0
5767.82,0.0
5768.83,0.0
5769.83,0.0
5770.83,0.0
5771.83,0.0
5772.83,0.0
5773.83,0.0
5774.83,0.0
5775.83,0.0
5776.84,0.0
5777.84,0.0
5778.84,0.0
5779.84,0.0
5780.84,0.0
5781.84,0.0
5782.84,0.0
5783.85,0.0
5784.85,0.0
5785.85,0.0
5786.85,0.0
5787.85,0.0
5788.85,0.0
5789.85,0.0
5790.85,0.0
5791.86,0.0
5792.86,0.0
5793.86,0.0
5794.86,0.0
5795.86,0.0
5796.86,0.0
5797.86,0.0
5798.87,0.0
5799.87,0.0
5800.87,0.0
5801.87,0.0
5802.87,0.0
5803.87,0.0
5804.87,0.0
5805.87,0.0
5806.88,0.0
5807.88,0.0
5808.88,0.0
5809.88,0.0
5810.88,0.0
5811.88,0.0
5812.88,0.0
5813.89,0.0
5814.89,0.0
5815.89,0.0
5816.89,0.0
5817.89,0.0
5818.89,0.0
5819.89,0.0
5820.89,0.0
5821.9,0.0
5822.9,0.0
5823.9,0.0
5824.9,0.0
5825.9,0.0
5826.9,0.0
5827.9,0.0
5828.91,0.0
5829.91,0.0
5830.91,0.0
5831.91,0.0
5832.91,0.0
5833.91,0.0
5834.91,0.0
5835.91,0.0
5836.92,0.0
5837.92,0.0
5838.92,0.0
5839.92,0.0
5840.92,0.0
5841.92,0.0
5842.92,0.0
5843.93,0.0
5844.93,0.0
5845.93,0.0
5846.93,0.0
5847.93,0.0
5848.93,0.0
5849.93,0.0
5850.93,0.0
5851.94,0.0
5852.94,0.0
5853.94,0.0
5854.94,0.0
5855.94,0.0
5856.94,0.0
5857.94,0.0
5858.95,0.0
5859.95,0.0
5860.95,0.0
5861.95,0.0
5862.95,0.0
5863.95,0.0
5864.95,0.0
5865.95,0.0
5866.96,0.0
5867.96,0.0
5868.96,0.0
5869.96,0.0
5870.96,0.0
5871.96,0.0
5872.96,0.0
5873.97,0.0
5874.97,2.400426249439789e-06
5875.97,1.2148331585198345e-05
5876.97,2.4016537496112036e-05
5877.97,3.6592640625002114e-05
5878.97,4.846403808826786e-05
5879.97,5.821794394472553e-05
5880.97,6.444138892334712e-05
5881.98,6.572122014681095e-05
5882.98,6.0644100850863465e-05
5883.98,6.0652028076907994e-05
5884.98,6.06599717282848e-05
5885.98,6.066792831168187e-05
5886.98,6.0675894308516785e-05
5887.98,5.558816258855823e-05
5888.99,5.686941962937801e-05
5889.99,6.310502970570864e-05
5890.99,7.288017080310379e-05
5891.99,8.477982069229465e-05
5892.99,9.73888144118547e-05
5893.99,0.00010929176540401291
5894.99,0.00011907311647147663
5895.99,0.00012531710071632903
5897.0,0.00012150591310910625
5898.0,0.00011770190631233401
5899.0,0.00012395325797501266
5900.0,0.00013374845201912246
5901.0,0.00014567077601199311
5902.0,0.000158303327449375
5903.0,0.00017022904782811317
5904.01,0.00018003064376975075
5905.01,0.00018629064443061017
5906.01,0.00018248328581526267
5907.01,0.00017868321418760245
5908.01,0.00018495076302945532
5909.01,0.00019476651391232142
5910.01,0.00020671207806069399
5911.01,0.0002193688060961949
5912.02,0.00023131787535983833
5913.02,0.00023602722113804536
5914.02,0.00024358124087935039
5915.02,0.0002511412055149977
5916.02,0.00025586790467473243
5917.02,0.0002678338817732669
5918.02,0.00027539516222695903
5919.03,0.00028864323079864256
5920.03,0.00029961922469119907
5921.03,0.00031699692474351765
5922.03,0.00033139437847179984
5923.03,0.0003449467132794005
5924.03,0.00037641370621051295
5925.03,0.00040987581272930354
5926.03,0.00044092487181303684
5927.04,0.00048037839159441065
5928.04,0.0005246849794962364
5929.04,0.0005766794565469072
5930.04,0.0006275503081975505
5931.04,0.0006952248373328023
5932.04,0.0007767307436850972
5933.04,0.0008828855842334599
5934.05,0.0010062861718843443
5935.05,0.001146813180347235
5936.05,0.0013101661140876321
5937.05,0.0015105879862190824
5938.05,0.0017398372125810935
5939.05,0.001993940563415874
5940.05,0.0022897242599369564
5941.05,0.002631177368785645
5942.06,0.0029795084640975183
5943.06,0.0037012951296051897
5944.06,0.004601343911875208
5945.06,0.005694252838862963
5946.06,0.006961693250215558
5947.06,0.008404456327948756
5948.06,0.010085016238837358
5949.07,0.012040178508706707
5950.07,0.014277064442539084
5951.07,0.016754823964313697
5952.07,0.019609317986993502
5953.07,0.02322012554344517
5954.07,0.027135328642612862
5955.07,0.03211087346228797
5956.07,0.03777442194832861
5957.08,0.04414868725336693
5958.08,0.0512515002993181
5959.08,0.05885746450016646
5960.08,0.0673416133814265
5961.08,0.07627898528721677
5962.08,0.08564219912254495
5963.08,0.09522080239300526
5964.08,0.10496254774109423
5965.09,0.1146513415033415
5966.09,0.12601686776436286
5967.09,0.13764862638099531
5968.09,0.1493890208779773
5969.09,0.16129224081826768
5970.09,0.1730423654193302
5971.09,0.1855581469543427
5972.09,0.2003347511221305
5973.1,0.21367577807247984
5974.1,0.2285764380001636
5975.1,0.2426859287904584
5976.1,0.2569790664774828
5977.1,0.27133692767894324
5978.1,0.28709150375788783
5979.1,0.3010040140233368
5980.11,0.31621734749996305
5981.11,0.3320302618766125
5982.11,0.3485910833540504
5983.11,0.3631320450396166
5984.11,0.3789059126049764
5985.11,0.39294878775546105
5986.11,0.4062748799338035
5987.11,0.4212574202708851
5988.12,0.4373750171371673
5989.12,0.4523502708280409
5990.12,0.4694157788967306
5991.12,0.4852602043780185
5992.12,0.5005512191931485
5993.12,0.5148960493633412
5994.12,0.5280504597454792
5995.12,0.539770073255033
5996.13,0.5496201640719807
5997.13,0.55834951480142
5998.13,0.5666083041759061
5999.13,0.5740221898263753
6000.13,0.5804370212110109
6001.13,0.5859817408321308
6002.13,0.5906134369265679
6003.13,0.5943722340650108
6004.14,0.5970919616764464
6005.14,0.5986913710400004
6006.14,0.5992037269065507
6007.14,0.5997331326990178
6008.14,0.6005582293206476
6009.14,0.6012004031702247
6010.14,0.6016840656627869
6011.15,0.6021728858115051
6012.15,0.6026594151217566
6013.15,0.6031446411861476
6014.15,0.6035135413115725
6015.15,0.6038257332616266
6016.15,0.6041153403500881
6017.15,0.6044304841792788
6018.15,0.6047429574023921
6019.16,0.6050563036895638
6020.16,0.6053719516563303
6021.16,0.6056759979182558
6022.16,0.6059194314026295
6023.16,0.6061253372574442
6024.16,0.6062845361247311
6025.16,0.6064379253057479
6026.16,0.6066158388361726
6027.17,0.6068032381224949
6028.17,0.6070175840673697
6029.17,0.6072603683003748
6030.17,0.607526837893109
6031.17,0.6077729995251631
6032.17,0.6080018334978081
6033.17,0.6082046912982024
6034.18,0.6083881218872627
6035.18,0.6085836008194565
6036.18,0.6087835887232219
6037.18,0.6089856434636061
6038.18,0.6092177289044233
6039.18,0.6094826975984868
6040.18,0.609750774432022
6041.18,0.6099956300435914
6042.19,0.6102380894489621
6043.19,0.6104598573408232
6044.19,0.6106704506514419
6045.19,0.6108690300067745
6046.19,0.6110499689868572
6047.19,0.611210304306001
6048.19,0.6113633865981286
6049.19,0.6115082208709529
6050.2,0.6116388319443827
6051.2,0.6117559093262089
6052.2,0.6118852427778718
6053.2,0.6119950694002797
6054.2,0.6120974586265953
6055.2,0.612184928233568
6056.2,0.6122636213544256
6057.2,0.61231203989339
6058.21,0.6123419178722735
6059.21,0.6123441951376082
6060.21,0.6123415119532863
6061.21,0.6123498750077515
6062.21,0.6123752676621577
6063.21,0.6123946692007602
6064.21,0.6124364781564544
6065.21,0.6124644878430404
6066.22,0.6124875281525324
6067.22,0.6124841987784325
6068.22,0.6124842981288672
6069.22,0.6124336696482044
6070.22,0.6124050047825893
6071.22,0.6123867397330904
6072.22,0.6123589557294662
6073.22,0.6122904767896281
6074.23,0.6122684532043828
6075.23,0.6120191776581011
6076.23,0.6115478486292822
6077.23,0.6108391062887047
6078.23,0.6099070984882851
6079.23,0.6087039942478675
6080.23,0.6073254953401488
6081.24,0.6056835151819129
6082.24,0.6036830936106722
6083.24,0.600922164194805
6084.24,0.5988056291909899
6085.24,0.5957337948914171
6086.24,0.5918210880282638
6087.24,0.5871103171194739
6088.24,0.5816461251614906
6089.25,0.5755164169744378
6090.25,0.5688504466259483
6091.25,0.5616861483350587
6092.25,0.5540617773141541
6093.25,0.5460253780991128
6094.25,0.5385223953719003
6095.25,0.5296317906144524
6096.25,0.5198868982667184
6097.26,0.5116785902745767
6098.26,0.5025908453624826
6099.26,0.492676456870682
6100.26,0.482021599763191
6101.26,0.4707266036733554
6102.26,0.4588859179361408
6103.26,0.4464354386840671
6104.26,0.4333082887723
6105.27,0.41952391154153296
6106.27,0.4057857838151756
6107.27,0.39359262330293865
6108.27,0.3800609879841099
6109.27,0.3661122889930861
6110.27,0.3518120339213981
6111.27,0.3371287297345156
6112.27,0.3221654014093609
6113.28,0.3069234584887748
6114.28,0.2914949889831432
6115.28,0.27587779565221066
6116.28,0.2599936117834021
6117.28,0.2438706802836359
6118.28,0.22748677325577374
6119.28,0.21090578103218374
6120.28,0.19415457008802967
6121.29,0.17730545498101138
