6430.0,0.0
6455.0,9.99999974737875e-05
6480.0,0.000300000014249235
6505.0,0.00039999998989515
6530.0,0.00039999998989515
6555.0,0.000300000014249235
6580.0,0.000300000014249235
6605.0,0.00039999998989515
6630.0,0.0008999999845400449
6655.0,0.0019000000320375
6680.0,0.00340000004507601
6705.0,0.00559999980032444
6730.0,0.0103000001981854
6755.0,0.0194000005722046
6780.0,0.034400001168251
6805.0,0.0560999996960163
6830.0,0.0838999971747398
6855.0,0.11640000343322801
6880.0,0.15279999375343303
6905.0,0.19480000436306
6930.0,0.24079999327659599
6955.0,0.285699993371964
6980.0,0.323300004005432
7005.0,0.35030001401901195
7030.0,0.375900000333786
7055.0,0.398999989032745
7080.0,0.41620001196861295
7105.0,0.42329999804496793
7130.0,0.41650000214576705
7155.0,0.39430001378059404
7180.0,0.375999987125397
7205.0,0.38229998946189897
7230.0,0.39179998636245705
7255.0,0.38920000195503207
7280.0,0.38280001282692
7305.0,0.381999999284744
7330.0,0.38839998841285706
7355.0,0.387199997901917
7380.0,0.382099986076355
7405.0,0.378699988126755
7430.0,0.375900000333786
7455.0,0.37270000576973
7480.0,0.368099987506866
7505.0,0.361799985170364
7530.0,0.356499999761581
7555.0,0.35539999604225203
7580.0,0.347799986600876
7605.0,0.14730000495910597
7630.0,0.20960000157356304
7655.0,0.264800012111664
7680.0,0.33000001311302196
7705.0,0.325599998235703
7730.0,0.322299987077713
7755.0,0.317900002002716
7780.0,0.31290000677108804
7805.0,0.307700008153915
7830.0,0.302599996328354
7855.0,0.298000007867813
7880.0,0.294400006532669
7905.0,0.29210001230239896
7930.0,0.291599988937378
7955.0,0.29210001230239896
7980.0,0.29269999265670804
8005.0,0.29229998588562
8030.0,0.289600014686584
8055.0,0.284000009298325
8080.0,0.275799989700317
8105.0,0.26420000195503196
8130.0,0.24269999563694
8155.0,0.20909999310970298
8180.0,0.16889999806880998
8205.0,0.12759999930858598
8230.0,0.09009999781847
8255.0,0.0603000000119209
8280.0,0.0377999991178513
8305.0,0.0218000002205372
8330.0,0.0116999996826053
8355.0,0.0068000000901520296
8380.0,0.004800000227987771
8405.0,0.00329999998211861
8430.0,0.0020000000949949
8455.0,0.0013000000035390301
8480.0,0.00100000004749745
8505.0,0.0008999999845400449
8530.0,0.0008999999845400449
8555.0,0.0007999999797903
8580.0,0.000500000023748726
8605.0,0.000199999994947575
8630.0,0.0
