7017.02,0.0
7018.02,0.0
7019.02,0.0
7020.02,0.0
7021.02,0.0
7022.02,0.0
7023.03,0.0
7024.03,0.0
7025.03,0.0
7026.03,0.0
7027.03,0.0
7028.03,0.0
7029.03,0.0
7030.03,0.0
7031.03,0.0
7032.03,0.0
7033.04,0.0
7034.04,0.0
7035.04,0.0
7036.04,0.0
7037.04,0.0
7038.04,0.0
7039.04,0.0
7040.04,0.0
7041.04,0.0
7042.04,0.0
7043.04,0.0
7044.05,0.0
7045.05,0.0
7046.05,0.0
7047.05,0.0
7048.05,0.0
7049.05,0.0
7050.05,0.0
7051.05,0.0
7052.05,0.0
7053.05,0.0
7054.05,0.0
7055.06,0.0
7056.06,0.0
7057.06,0.0
7058.06,0.0
7059.06,0.0
7060.06,0.0
7061.06,0.0
7062.06,0.0
7063.06,0.0
7064.06,0.0
7065.07,0.0
7066.07,0.0
7067.07,0.0
7068.07,0.0
7069.07,0.0
7070.07,0.0
7071.07,0.0
7072.07,0.0
7073.07,0.0
7074.07,0.0
7075.07,0.0
7076.08,0.0
7077.08,0.0
7078.08,0.0
7079.08,0.0
7080.08,0.0
7081.08,0.0
7082.08,0.0
7083.08,0.0
7084.08,0.0
7085.08,0.0
7086.08,0.0
7087.09,0.0
7088.09,0.0
7089.09,0.0
7090.09,0.0
7091.09,0.0
7092.09,0.0
7093.09,0.0
7094.09,0.0
7095.09,0.0
7096.09,0.0
7097.09,0.0
7098.1,0.0
7099.1,0.0
7100.1,0.0
7101.1,0.0
7102.1,0.0
7103.1,0.0
7104.1,0.0
7105.1,0.0
7106.1,0.0
7107.1,0.0
7108.1,0.0
7109.11,0.0
7110.11,0.0
7111.11,0.0
7112.11,0.0
7113.11,0.0
7114.11,0.0
7115.11,0.0
7116.11,0.0
7117.11,0.0
7118.11,0.0
7119.11,0.0
7120.12,0.0
7121.12,0.0
7122.12,0.0
7123.12,0.0
7124.12,0.0
7125.12,0.0
7126.12,0.0
7127.12,0.0
7128.12,0.0
7129.12,0.0
7130.12,0.0
7131.13,0.0
7132.13,0.0
7133.13,0.0
7134.13,0.0
7135.13,0.0
7136.13,0.0
7137.13,0.0
7138.13,0.0
7139.13,0.0
7140.13,0.0
7141.13,0.0
7142.14,0.0
7143.14,0.0
7144.14,0.0
7145.14,0.0
7146.14,0.0
7147.14,0.0
7148.14,0.0
7149.14,0.0
7150.14,0.0
7151.14,0.0
7152.14,0.0
7153.15,0.0
7154.15,0.0
