6816.51,0.0
6817.51,0.0
6818.51,0.0
6819.51,0.0
6820.51,0.0
6821.51,0.0
6822.51,0.0
6823.52,0.0
6824.52,0.0
6825.52,0.0
6826.52,0.0
6827.52,0.0
6828.52,0.0
6829.52,0.0
6830.52,0.0
6831.52,0.0
6832.52,0.0
6833.53,0.0
6834.53,0.0
6835.53,0.0
6836.53,0.0
6837.53,0.0
6838.53,0.0
6839.53,0.0
6840.53,0.0
6841.53,0.0
6842.54,0.0
6843.54,0.0
6844.54,0.0
6845.54,0.0
6846.54,0.0
6847.54,0.0
6848.54,0.0
6849.54,0.0
6850.54,0.0
6851.54,0.0
6852.55,0.0
6853.55,0.0
6854.55,0.0
6855.55,0.0
6856.55,0.0
6857.55,0.0
6858.55,0.0
6859.55,0.0
6860.55,0.0
6861.55,0.0
6862.56,0.0
6863.56,0.0
6864.56,0.0
6865.56,0.0
6866.56,0.0
6867.56,0.0
6868.56,0.0
6869.56,0.0
6870.56,0.0
6871.56,0.0
6872.57,0.0
6873.57,0.0
6874.57,0.0
6875.57,0.0
6876.57,0.0
6877.57,0.0
6878.57,0.0
6879.57,0.0
6880.57,0.0
6881.57,0.0
6882.58,0.0
6883.58,0.0
6884.58,0.0
6885.58,0.0
6886.58,0.0
6887.58,0.0
6888.58,0.0
6889.58,0.0
6890.58,0.0
6891.58,0.0
6892.59,0.0
6893.59,0.0
6894.59,0.0
6895.59,0.0
6896.59,0.0
6897.59,0.0
6898.59,0.0
6899.59,0.0
6900.59,0.0
6901.59,0.0
6902.6,0.0
6903.6,0.0
6904.6,0.0
6905.6,0.0
6906.6,0.0
6907.6,0.0
6908.6,0.0
6909.6,0.0
6910.6,0.0
6911.6,0.0
6912.61,0.0
6913.61,0.0
6914.61,0.0
6915.61,0.0
6916.61,0.0
6917.61,0.0
6918.61,0.0
6919.61,0.0
6920.61,0.0
6921.61,0.0
6922.62,0.0
6923.62,0.0
6924.62,0.0
6925.62,0.0
6926.62,0.0
6927.62,0.0
6928.62,0.0
6929.62,0.0
6930.62,0.0
6931.62,0.0
6932.63,0.0
6933.63,0.0
6934.63,0.0
6935.63,0.0
6936.63,0.0
6937.63,0.0
6938.63,0.0
6939.63,0.0
6940.63,0.0
6941.63,0.0
6942.64,0.0
6943.64,0.0
6944.64,0.0
6945.64,0.0
6946.64,0.0
6947.64,0.0
6948.64,0.0
6949.64,0.0
6950.64,0.0
6951.64,0.0
6952.64,0.0
6953.65,0.0
6954.65,0.0
6955.65,0.0
6956.65,0.0
6957.65,0.0
6958.65,0.0
6959.65,0.0
6960.65,0.0
6961.65,0.0
6962.65,0.0
6963.66,0.0
6964.66,0.0
6965.66,0.0
6966.66,0.0
6967.66,0.0
6968.66,0.0
6969.66,0.0
6970.66,0.0
6971.66,0.0
6972.66,0.0
6973.67,0.0
6974.67,0.0
6975.67,0.0
6976.67,0.0
6977.67,0.0
6978.67,0.0
6979.67,0.0
6980.67,0.0
6981.67,0.0
6982.67,0.0
6983.67,0.0
6984.68,0.0
6985.68,0.0
6986.68,0.0
6987.68,0.0
6988.68,0.0
6989.68,0.0
6990.68,0.0
6991.68,0.0
6992.68,0.0
6993.68,0.0
6994.69,0.0
6995.69,0.0
6996.69,0.0
6997.69,0.0
6998.69,0.0
6999.69,0.0
7000.69,0.0
7001.69,0.0
7002.69,0.0
7003.69,0.0
7004.7,0.0
7005.7,0.0
7006.7,0.0
7007.7,0.0
7008.7,0.0
7009.7,0.0
7010.7,0.0
7011.7,0.0
7012.7,0.0
7013.7,0.0
7014.7,0.0
7015.71,0.0
7016.71,0.0
7017.71,0.0
7018.71,0.0
7019.71,0.0
7020.71,0.0
7021.71,0.0
7022.71,0.0
7023.71,0.0
7024.71,0.0
7025.71,0.0
7026.72,0.0
7027.72,0.0
7028.72,0.0
7029.72,0.0
7030.72,0.0
7031.72,0.0
7032.72,0.0
7033.72,0.0
7034.72,0.0
