6215.78,0.0
6216.78,0.0
6217.78,0.0
6218.78,0.0
6219.78,0.0
6220.78,0.0
6221.78,0.0
6222.78,0.0
6223.79,0.0
6224.79,0.0
6225.79,0.0
6226.79,0.0
6227.79,0.0
6228.79,0.0
6229.79,0.0
6230.79,0.0
6231.8,0.0
6232.8,0.0
6233.8,0.0
6234.8,0.0
6235.8,0.0
6236.8,0.0
6237.8,0.0
6238.8,0.0
6239.81,0.0
6240.81,0.0
6241.81,0.0
6242.81,0.0
6243.81,0.0
6244.81,0.0
6245.81,0.0
6246.81,0.0
6247.81,0.0
6248.82,0.0
6249.82,0.0
6250.82,0.0
6251.82,0.0
6252.82,0.0
6253.82,0.0
6254.82,0.0
6255.83,0.0
6256.83,0.0
6257.83,0.0
6258.83,0.0
6259.83,0.0
6260.83,0.0
6261.83,0.0
6262.83,0.0
6263.83,0.0
6264.84,0.0
6265.84,0.0
6266.84,0.0
6267.84,0.0
6268.84,0.0
6269.84,0.0
6270.84,0.0
6271.84,0.0
6272.85,0.0
6273.85,0.0
6274.85,0.0
6275.85,0.0
6276.85,0.0
6277.85,0.0
6278.85,0.0
6279.85,0.0
6280.86,0.0
6281.86,0.0
6282.86,0.0
6283.86,0.0
6284.86,0.0
6285.86,0.0
6286.86,0.0
6287.86,0.0
6288.87,0.0
6289.87,0.0
6290.87,0.0
6291.87,0.0
6292.87,0.0
6293.87,0.0
6294.87,0.0
6295.87,0.0
6296.87,0.0
6297.88,0.0
6298.88,0.0
6299.88,0.0
6300.88,0.0
6301.88,0.0
6302.88,0.0
6303.88,0.0
6304.88,0.0
6305.89,0.0
6306.89,0.0
6307.89,0.0
6308.89,0.0
6309.89,0.0
6310.89,0.0
6311.89,0.0
6312.89,0.0
6313.9,0.0
6314.9,0.0
6315.9,0.0
6316.9,0.0
6317.9,0.0
6318.9,0.0
6319.9,0.0
6320.9,0.0
6321.9,0.0
6322.91,0.0
6323.91,0.0
6324.91,0.0
6325.91,0.0
6326.91,0.0
6327.91,0.0
6328.91,0.0
6329.91,0.0
6330.92,0.0
6331.92,0.0
6332.92,0.0
6333.92,0.0
6334.92,0.0
6335.92,0.0
6336.92,0.0
6337.92,0.0
6338.93,0.0
6339.93,0.0
6340.93,0.0
6341.93,0.0
6342.93,0.0
6343.93,0.0
6344.93,0.0
6345.93,0.0
6346.93,0.0
6347.94,0.0
6348.94,0.0
6349.94,0.0
6350.94,0.0
6351.94,0.0
6352.94,0.0
6353.94,0.0
6354.94,0.0
6355.95,0.0
6356.95,0.0
6357.95,0.0
6358.95,0.0
6359.95,0.0
6360.95,0.0
6361.95,0.0
6362.95,0.0
