6714.74,0.0
6715.74,0.0
6716.74,0.0
6717.74,0.0
6718.74,0.0
6719.75,0.0
6720.75,0.0
6721.75,0.0
6722.75,0.0
6723.75,0.0
6724.75,0.0
6725.75,0.0
6726.75,0.0
6727.75,0.0
6728.75,0.0
6729.76,0.0
6730.76,0.0
6731.76,0.0
6732.76,0.0
6733.76,0.0
6734.76,0.0
6735.76,0.0
6736.76,0.0
6737.76,0.0
6738.77,0.0
6739.77,0.0
6740.77,0.0
6741.77,0.0
6742.77,0.0
6743.77,0.0
6744.77,0.0
6745.77,0.0
6746.77,0.0
6747.78,0.0
6748.78,0.0
6749.78,0.0
6750.78,0.0
6751.78,0.0
6752.78,0.0
6753.78,0.0
6754.78,0.0
6755.78,0.0
6756.78,0.0
6757.79,0.0
6758.79,0.0
6759.79,0.0
6760.79,0.0
6761.79,0.0
6762.79,0.0
6763.79,0.0
6764.79,0.0
6765.79,0.0
6766.79,0.0
6767.8,0.0
6768.8,0.0
6769.8,0.0
6770.8,0.0
6771.8,0.0
6772.8,0.0
6773.8,0.0
6774.8,0.0
6775.8,0.0
6776.81,0.0
6777.81,0.0
6778.81,0.0
6779.81,0.0
6780.81,0.0
6781.81,0.0
6782.81,0.0
6783.81,0.0
6784.81,0.0
6785.81,0.0
6786.82,0.0
6787.82,0.0
6788.82,0.0
6789.82,0.0
6790.82,0.0
6791.82,0.0
6792.82,0.0
6793.82,0.0
6794.82,0.0
6795.83,0.0
6796.83,0.0
6797.83,0.0
6798.83,0.0
6799.83,0.0
6800.83,0.0
6801.83,0.0
6802.83,0.0
6803.83,0.0
6804.83,0.0
6805.84,0.0
6806.84,0.0
6807.84,0.0
6808.84,0.0
6809.84,0.0
6810.84,0.0
6811.84,0.0
6812.84,0.0
6813.84,0.0
6814.85,0.0
6815.85,0.0
6816.85,0.0
6817.85,0.0
6818.85,0.0
6819.85,0.0
6820.85,0.0
6821.85,0.0
6822.85,0.0
6823.85,0.0
6824.86,0.0
6825.86,0.0
6826.86,0.0
6827.86,0.0
6828.86,0.0
6829.86,0.0
6830.86,0.0
6831.86,0.0
6832.86,0.0
6833.86,0.0
6834.87,0.0
6835.87,0.0
6836.87,0.0
6837.87,0.0
6838.87,0.0
6839.87,0.0
6840.87,0.0
6841.87,0.0
6842.87,0.0
6843.87,0.0
6844.88,0.0
6845.88,0.0
6846.88,0.0
6847.88,0.0
6848.88,0.0
6849.88,0.0
6850.88,0.0
6851.88,0.0
6852.88,0.0
6853.88,0.0
6854.89,0.0
6855.89,0.0
6856.89,0.0
6857.89,0.0
6858.89,0.0
6859.89,0.0
6860.89,0.0
6861.89,0.0
6862.89,0.0
6863.89,0.0
6864.9,0.0
6865.9,0.0
6866.9,0.0
6867.9,0.0
6868.9,0.0
6869.9,0.0
6870.9,0.0
6871.9,0.0
6872.9,0.0
6873.9,0.0
6874.91,0.0
6875.91,0.0
6876.91,0.0
6877.91,0.0
6878.91,0.0
6879.91,0.0
6880.91,0.0
6881.91,0.0
6882.91,0.0
6883.91,0.0
6884.92,0.0
6885.92,0.0
6886.92,0.0
6887.92,0.0
6888.92,0.0
6889.92,0.0
6890.92,0.0
6891.92,0.0
6892.92,0.0
6893.92,0.0
6894.93,0.0
6895.93,0.0
6896.93,0.0
6897.93,0.0
6898.93,0.0
6899.93,0.0
6900.93,0.0
6901.93,0.0
6902.93,0.0
6903.93,0.0
6904.94,0.0
6905.94,0.0
6906.94,0.0
6907.94,0.0
6908.94,0.0
6909.94,0.0
6910.94,0.0
6911.94,0.0
6912.94,0.0
6913.94,0.0
6914.95,0.0
6915.95,0.0
6916.95,0.0
6917.95,0.0
6918.95,0.0
6919.95,0.0
6920.95,0.0
6921.95,0.0
6922.95,0.0
6923.95,0.0
6924.96,0.0
6925.96,0.0
6926.96,0.0
6927.96,0.0
6928.96,0.0
6929.96,0.0
6930.96,0.0
6931.96,0.0
6932.96,0.0
6933.96,0.0
6934.97,0.0
6935.97,0.0
6936.97,0.0
6937.97,0.0
6938.97,0.0
6939.97,0.0
6940.97,0.0
6941.97,0.0
6942.97,0.0
6943.97,0.0
6944.98,0.0
6945.98,0.0
6946.98,0.0
6947.98,0.0
6948.98,0.0
6949.98,0.0
6950.98,0.0
6951.98,0.0
6952.98,0.0
6953.98,0.0
6954.99,0.0
6955.99,0.0
6956.99,0.0
6957.99,0.0
6958.99,0.0
6959.99,0.0
6960.99,0.0
6961.99,0.0
6962.99,0.0
6963.99,0.0
6965.0,0.0
6966.0,0.0
6967.0,0.0
6968.0,0.0
6969.0,0.0
6970.0,2.62309454257894e-06
6971.0,1.3288090154620908e-05
6972.0,2.627594242628349e-05
6973.0,4.0041912499066615e-05
6974.0,5.30404991891724e-05
6975.0,6.37254829533703e-05
6976.01,7.054996786581609e-05
6977.01,7.196641961773458e-05
6978.01,6.642672832067091e-05
6979.01,6.64458072192036e-05
6980.01,6.0880829421305136e-05
6981.01,6.229049226161079e-05
6982.01,6.91251601571076e-05
6983.01,7.983485871112282e-05
6984.01,9.286943442979576e-05
6985.01,0.00010667856243105953
6986.02,0.00011971176734759602
6987.02,0.0001304184431631987
6988.02,0.00013166418727601122
6989.02,0.00013446151977861522
6990.02,0.00013570867879753279
6991.02,0.00014641354950984574
6992.02,0.0001594442616512449
6993.02,0.00016766593876474622
6994.02,0.00018209222408892262
6995.02,0.0001996215584475012
6996.02,0.00021156719936556116
6997.03,0.00022739386475472046
6998.03,0.00024244915320447338
6999.03,0.00026060782742058614
7000.03,0.000285755072661975
7001.03,0.00031323843816250283
7002.03,0.00033281478576395267
7003.03,0.0003524085317067348
7004.03,0.0003743371977612333
7005.03,0.00040094620974574937
7006.03,0.00042043191027846087
7007.04,0.0004532956221451856
7008.04,0.00048214192539210496
7009.04,0.0005133596082103894
7010.04,0.0005420943601050628
7011.04,0.0005817649726497563
7012.04,0.0006174355562356043
7013.04,0.0006609167994184213
7014.04,0.0007042992925758555
7015.04,0.0007578447027154131
7016.04,0.0008120826981769539
7017.04,0.0008700993208915738
7018.05,0.0009278853717395443
7019.05,0.0009980691899042435
7020.05,0.001077597092242534
7021.05,0.0011759235737226995
7022.05,0.0012715486918046975
7023.05,0.0013779204844780806
7024.05,0.0014997650610821766
7025.05,0.0016330288019549874
7026.05,0.001777584415495769
7027.05,0.0019356700999432867
7028.06,0.002135870234102237
7029.06,0.002370825386990856
7030.06,0.0026539573013560193
7031.06,0.002965259479410509
7032.06,0.003320698536359237
7033.06,0.003722514658247583
7034.06,0.004177749182184138
7035.06,0.004670902559171545
7036.06,0.005226373430828825
7037.06,0.005861141031087246
7038.06,0.006603105582660392
7039.07,0.007493383151672684
7040.07,0.00856268984026005
7041.07,0.009837197304292014
7042.07,0.011266496374044806
7043.07,0.01305221651571786
7044.07,0.015043908687707087
7045.07,0.01723795828349935
7046.07,0.019672460064042892
7047.07,0.02202099649184697
7048.07,0.02538849108768924
7049.07,0.02913092844622285
7050.08,0.03329628680441265
7051.08,0.037997371988201696
7052.08,0.04323561439121669
7053.08,0.049153454519731264
7054.08,0.05546613416325959
7055.08,0.062067581402503375
7056.08,0.06936890212279377
7057.08,0.07688734621449286
7058.08,0.08537901547158636
7059.08,0.09391054563007592
7060.09,0.10287131842749883
7061.09,0.1114423776997318
7062.09,0.12234785507865575
7063.09,0.13346215170316872
7064.09,0.1446160683604223
7065.09,0.15578949258166508
7066.09,0.16731472833835973
7067.09,0.1786673432012868
7068.09,0.18986135001691026
7069.09,0.2008943680239217
7070.09,0.21179836286495932
7071.1,0.22261051620014166
7072.1,0.23444733351693786
7073.1,0.2482126073049723
7074.1,0.2616645513821079
7075.1,0.27558190204416994
7076.1,0.28936503563531035
