7415.63,0.0
7416.63,0.0
7417.63,0.0
7418.63,0.0
7419.63,0.0
7420.63,0.0
7421.63,0.0
7422.63,0.0
7423.64,0.0
7424.64,0.0
7425.64,0.0
7426.64,0.0
7427.64,0.0
7428.64,0.0
7429.64,0.0
7430.64,0.0
7431.64,0.0
7432.64,0.0
7433.64,0.0
7434.64,0.0
7435.64,0.0
7436.65,0.0
7437.65,0.0
7438.65,0.0
7439.65,0.0
7440.65,0.0
7441.65,0.0
7442.65,0.0
7443.65,0.0
7444.65,0.0
7445.65,0.0
7446.65,0.0
7447.65,0.0
7448.65,0.0
7449.66,0.0
7450.66,0.0
7451.66,0.0
7452.66,0.0
7453.66,0.0
7454.66,0.0
7455.66,0.0
7456.66,0.0
7457.66,0.0
7458.66,0.0
7459.66,0.0
7460.66,0.0
7461.66,0.0
7462.66,0.0
7463.67,0.0
7464.67,0.0
7465.67,0.0
7466.67,0.0
7467.67,0.0
7468.67,0.0
7469.67,0.0
7470.67,0.0
7471.67,0.0
7472.67,0.0
7473.67,0.0
7474.67,0.0
7475.68,0.0
7476.68,0.0
7477.68,0.0
7478.68,0.0
7479.68,0.0
7480.68,0.0
7481.68,0.0
7482.68,0.0
7483.68,0.0
7484.68,0.0
7485.68,0.0
7486.68,0.0
7487.68,0.0
7488.68,0.0
7489.69,0.0
7490.69,0.0
7491.69,0.0
7492.69,0.0
7493.69,0.0
7494.69,0.0
7495.69,0.0
7496.69,0.0
7497.69,0.0
7498.69,0.0
7499.69,0.0
7500.69,0.0
7501.69,0.0
7502.69,0.0
7503.7,0.0
7504.7,0.0
7505.7,0.0
7506.7,0.0
7507.7,0.0
7508.7,0.0
7509.7,0.0
7510.7,0.0
7511.7,0.0
7512.7,0.0
7513.7,0.0
7514.7,0.0
7515.7,0.0
7516.71,0.0
7517.71,0.0
7518.71,0.0
7519.71,0.0
7520.71,0.0
7521.71,0.0
7522.71,0.0
7523.71,0.0
7524.71,0.0
7525.71,0.0
7526.71,0.0
7527.71,0.0
7528.71,0.0
7529.71,0.0
7530.72,0.0
7531.72,0.0
7532.72,0.0
7533.72,0.0
7534.72,0.0
7535.72,0.0
7536.72,0.0
7537.72,0.0
7538.72,0.0
7539.72,0.0
7540.72,0.0
7541.72,0.0
7542.72,0.0
7543.73,0.0
7544.73,0.0
7545.73,0.0
7546.73,0.0
7547.73,0.0
7548.73,0.0
7549.73,0.0
7550.73,0.0
7551.73,0.0
7552.73,0.0
7553.73,0.0
7554.73,0.0
7555.73,0.0
7556.73,0.0
7557.73,0.0
7558.74,0.0
7559.74,0.0
7560.74,0.0
7561.74,0.0
7562.74,0.0
7563.74,0.0
7564.74,0.0
7565.74,0.0
7566.74,0.0
7567.74,0.0
7568.74,0.0
7569.74,0.0
7570.74,0.0
7571.74,0.0
7572.75,0.0
7573.75,0.0
7574.75,0.0
7575.75,0.0
7576.75,0.0
7577.75,0.0
7578.75,0.0
7579.75,0.0
7580.75,0.0
7581.75,0.0
7582.75,0.0
7583.75,0.0
7584.75,0.0
7585.75,0.0
7586.76,0.0
7587.76,0.0
7588.76,0.0
7589.76,0.0
7590.76,0.0
7591.76,0.0
7592.76,0.0
7593.76,0.0
7594.76,0.0
7595.76,0.0
7596.76,0.0
7597.76,0.0
7598.76,0.0
7599.76,0.0
7600.77,0.0
7601.77,0.0
7602.77,0.0
7603.77,0.0
7604.77,0.0
7605.77,0.0
7606.77,0.0
7607.77,0.0
7608.77,0.0
7609.77,0.0
7610.77,0.0
7611.77,0.0
7612.77,0.0
7613.77,0.0
7614.77,0.0
7615.78,0.0
7616.78,0.0
7617.78,0.0
7618.78,0.0
7619.78,0.0
7620.78,0.0
7621.78,0.0
7622.78,0.0
7623.78,0.0
7624.78,0.0
7625.78,0.0
7626.78,0.0
7627.78,0.0
7628.78,0.0
7629.78,0.0
7630.79,0.0
7631.79,0.0
7632.79,0.0
7633.79,0.0
7634.79,0.0
7635.79,0.0
7636.79,0.0
7637.79,0.0
7638.79,0.0
7639.79,0.0
7640.79,0.0
7641.79,0.0
7642.79,0.0
7643.79,0.0
7644.8,0.0
7645.8,0.0
7646.8,0.0
7647.8,0.0
7648.8,0.0
7649.8,0.0
7650.8,0.0
7651.8,0.0
7652.8,0.0
7653.8,0.0
7654.8,0.0
7655.8,0.0
7656.8,0.0
7657.8,0.0
7658.8,0.0
7659.81,0.0
7660.81,0.0
7661.81,0.0
7662.81,0.0
7663.81,0.0
7664.81,0.0
7665.81,0.0
7666.81,0.0
7667.81,0.0
7668.81,0.0
7669.81,0.0
7670.81,0.0
7671.81,0.0
7672.81,0.0
7673.81,0.0
7674.81,0.0
7675.82,0.0
7676.82,0.0
7677.82,0.0
7678.82,0.0
7679.82,0.0
7680.82,2.6796997281554807e-06
7681.82,1.3627835402708646e-05
7682.82,2.697231706446485e-05
7683.82,4.1127765061801096e-05
7684.82,5.450534525212901e-05
7685.82,6.551345963965419e-05
7686.82,7.255832773971886e-05
7687.82,7.404462528569257e-05
7688.82,6.837603088877309e-05
7689.82,6.838335748696794e-05
7690.83,6.837327438908997e-05
7691.83,6.834757055852e-05
7692.83,6.830803837445594e-05
7693.83,6.25601799381941e-05
7694.83,6.392968926033631e-05
7695.83,7.082697928894426e-05
7696.83,8.166433401613805e-05
7697.83,9.485614141606519e-05
7698.83,0.00010881900724221456
7699.83,0.00011631541340932744
7700.83,0.00012849857675262076
7701.83,0.00014221412275364302
7702.83,0.00014866840110740355
7703.83,0.0001574183812990163
7704.83,0.00017814919176337114
7705.84,0.0001963804897861639
7706.84,0.0002216629625968421
7707.84,0.00024365603531379028
7708.84,0.0002703426528649828
7709.84,0.00028981880742195027
7710.84,0.0003228042334746642
7711.84,0.00035173314816804165
7712.84,0.00038303398803959314
7713.84,0.0004175032813958477
7714.84,0.00045028205308880975
7715.84,0.00048059503255365666
7716.84,0.0005147033149439836
7717.84,0.0005573406686675231
7718.84,0.0006059703466076722
7719.84,0.0006805876264392406
7720.84,0.000766870489773845
7721.85,0.0008576351356411608
7722.85,0.0009624541187152189
7723.85,0.001063759135371384
7724.85,0.0011564808499699454
7725.85,0.0012877237630932574
7726.85,0.001434342481911968
7727.85,0.0016057481297276485
7728.85,0.001795354050165504
7729.85,0.0020316109660595315
7730.85,0.00229112394802186
7731.85,0.002592142243555757
7732.85,0.002922204333435587
7733.85,0.003297560102446737
7734.85,0.0037456358609612
7735.85,0.0042980729602056025
7736.85,0.004984244610105172
7737.86,0.0058331335743870135
7738.86,0.006872137398034689
7739.86,0.008099777227225635
7740.86,0.009533795887398252
7741.86,0.011150923126046474
7742.86,0.012958928439128764
7743.86,0.014991750614186653
7744.86,0.01725210097590846
7745.86,0.019858009322163226
7746.86,0.022885785044271956
7747.86,0.0264220225705744
7748.86,0.03053109124132583
7749.86,0.035186731036421136
7750.86,0.04038729724038878
7751.86,0.04606862359063922
7752.86,0.05216855160237745
7753.87,0.05863139604457127
7754.87,0.06543080819886626
7755.87,0.07250914361323542
7756.87,0.07991055989889251
7757.87,0.08762493263071687
7758.87,0.09578138714545444
7759.87,0.10395902419261713
7760.87,0.11297052993580002
7761.87,0.12228041620464933
7762.87,0.13181300361289194
7763.87,0.1414642086435215
7764.87,0.15120115996335792
