7617.01,0.0
7618.01,0.0
7619.01,0.0
7620.01,0.0
7621.01,0.0
7622.01,0.0
7623.01,0.0
7624.01,0.0
7625.01,0.0
7626.01,0.0
7627.01,0.0
7628.01,0.0
7629.01,0.0
7630.01,0.0
7631.01,0.0
7632.02,0.0
7633.02,0.0
7634.02,0.0
7635.02,0.0
7636.02,0.0
7637.02,0.0
7638.02,0.0
7639.02,0.0
7640.02,0.0
7641.02,0.0
7642.02,0.0
7643.02,0.0
7644.02,0.0
7645.02,0.0
7646.02,0.0
7647.03,0.0
7648.03,0.0
7649.03,0.0
7650.03,0.0
7651.03,0.0
7652.03,0.0
7653.03,0.0
7654.03,0.0
7655.03,0.0
7656.03,0.0
7657.03,0.0
7658.03,0.0
7659.03,0.0
7660.03,0.0
7661.03,0.0
7662.04,0.0
7663.04,0.0
7664.04,0.0
7665.04,0.0
7666.04,0.0
7667.04,0.0
7668.04,0.0
7669.04,0.0
7670.04,0.0
7671.04,0.0
7672.04,0.0
7673.04,0.0
7674.04,0.0
7675.04,0.0
7676.04,0.0
7677.05,0.0
7678.05,0.0
7679.05,0.0
7680.05,0.0
7681.05,0.0
7682.05,0.0
7683.05,0.0
7684.05,0.0
7685.05,0.0
7686.05,0.0
7687.05,0.0
7688.05,0.0
7689.05,0.0
7690.05,0.0
7691.05,0.0
7692.06,0.0
7693.06,0.0
7694.06,0.0
7695.06,0.0
7696.06,0.0
7697.06,0.0
7698.06,0.0
7699.06,0.0
7700.06,0.0
7701.06,0.0
7702.06,0.0
7703.06,0.0
7704.06,0.0
7705.06,0.0
7706.06,0.0
7707.06,0.0
7708.07,0.0
7709.07,0.0
7710.07,0.0
7711.07,0.0
7712.07,0.0
7713.07,0.0
7714.07,0.0
7715.07,0.0
7716.07,0.0
7717.07,0.0
7718.07,0.0
7719.07,0.0
7720.07,0.0
7721.07,0.0
7722.07,0.0
7723.07,0.0
7724.08,0.0
7725.08,0.0
7726.08,0.0
7727.08,0.0
7728.08,0.0
7729.08,0.0
7730.08,0.0
7731.08,0.0
7732.08,0.0
7733.08,0.0
7734.08,0.0
7735.08,0.0
7736.08,0.0
7737.08,0.0
7738.08,0.0
7739.08,0.0
7740.09,0.0
7741.09,0.0
7742.09,0.0
7743.09,0.0
7744.09,0.0
7745.09,0.0
7746.09,0.0
7747.09,0.0
7748.09,0.0
7749.09,0.0
7750.09,0.0
7751.09,0.0
7752.09,0.0
7753.09,0.0
7754.09,0.0
7755.09,0.0
7756.1,0.0
7757.1,0.0
