5.610229999999999563e+03,3.286460973258172567e-03
5.639989999999999782e+03,2.180470102750070929e-03
5.670319999999999709e+03,1.475934612523297417e-03
5.700069999999999709e+03,1.019694401240001536e-03
5.730380000000000109e+03,7.204680622282214238e-04
5.760130000000000109e+03,5.227312301268750416e-04
5.790430000000000291e+03,3.874613013914199821e-04
5.820170000000000073e+03,2.940041070241572766e-04
5.850460000000000036e+03,2.282692203101326241e-04
5.880189999999999600e+03,1.796515174560049026e-04
5.910470000000000255e+03,1.461117171480781022e-04
5.940189999999999600e+03,1.215979909570722540e-04
5.970460000000000036e+03,1.009076947370116410e-04
6.000729999999999563e+03,6.974447443674176655e-05
6.030430000000000291e+03,3.579576399562232561e-05
6.060680000000000291e+03,1.883145302366024141e-05
6.090380000000000109e+03,7.192544755574529736e-06
6.120619999999999891e+03,9.015835324968139981e-07
6.150859999999999673e+03,1.807468066072705970e-06
6.180529999999999745e+03,9.054831916057212682e-07
6.210760000000000218e+03,9.066421965608295102e-07
6.240989999999999782e+03,9.072894079474442426e-07
6.270640000000000327e+03,9.076251907313494262e-07
6.300859999999999673e+03,8.820327133062471564e-07
6.331060000000000400e+03,9.111922005686184404e-07
6.360710000000000036e+03,9.146135421815552583e-07
6.390899999999999636e+03,9.182357973713029233e-07
6.421090000000000146e+03,9.207668990219903846e-07
6.451279999999999745e+03,9.229328868117564139e-07
6.480899999999999636e+03,9.183090664115564963e-07
6.511069999999999709e+03,9.266130953770536602e-07
6.541229999999999563e+03,9.279589308995291266e-07
6.571390000000000327e+03,9.288963602580882299e-07
6.600989999999999782e+03,9.294686542948052234e-07
6.631140000000000327e+03,9.327539635661721351e-07
6.661289999999999964e+03,9.343182237967994769e-07
6.691420000000000073e+03,9.358160809372944648e-07
6.721550000000000182e+03,9.372440390383241983e-07
6.751680000000000291e+03,9.385696517965578544e-07
6.781239999999999782e+03,9.398493525438725170e-07
6.811359999999999673e+03,9.409620842142352448e-07
6.841460000000000036e+03,9.417947315754087252e-07
6.871569999999999709e+03,6.604430787613692744e-07
6.901659999999999854e+03,7.746461788334925672e-07
6.931750000000000000e+03,9.152358533714683901e-07
6.961829999999999927e+03,9.414235528455252180e-07
6.991909999999999854e+03,9.449947210446523671e-07
7.021979999999999563e+03,9.462274332099144866e-07
7.052050000000000182e+03,9.483159247327110761e-07
7.082109999999999673e+03,9.494264118776637262e-07
7.112159999999999854e+03,9.495099358830143901e-07
7.142199999999999818e+03,9.470039966116888526e-07
7.172239999999999782e+03,9.122836086665352810e-07
7.202279999999999745e+03,8.348362314017888769e-07
7.232300000000000182e+03,0.000000000000000000e+00
7.262319999999999709e+03,0.000000000000000000e+00
7.292340000000000146e+03,0.000000000000000000e+00
7.322340000000000146e+03,0.000000000000000000e+00
7.352350000000000364e+03,9.467830634350773669e-07
7.382340000000000146e+03,9.552235048764608886e-07
7.412329999999999927e+03,9.549192136207909576e-07
7.442310000000000400e+03,9.571371253359116740e-07
7.472279999999999745e+03,9.580595768849868934e-07
7.502250000000000000e+03,9.586979322598702817e-07
7.532210000000000036e+03,9.595106202172007076e-07
7.562720000000000255e+03,9.602729800602949475e-07
7.592670000000000073e+03,9.582949741590494718e-07
7.622609999999999673e+03,7.566692574658834371e-07
7.652539999999999964e+03,5.346049912452879654e-07
7.682470000000000255e+03,1.634768958610366445e-05
7.712939999999999600e+03,2.192314087791721826e-05
7.742859999999999673e+03,1.828743848778219933e-05
7.772770000000000437e+03,9.627291449156032713e-06
7.802659999999999854e+03,9.630902894345619615e-07
7.833109999999999673e+03,1.927339759728321781e-06
7.863000000000000000e+03,1.925371707745136353e-06
7.892880000000000109e+03,2.505609130177637283e-05
7.922750000000000000e+03,3.399491146604620678e-05
7.953159999999999854e+03,2.203504773080015229e-05
7.983020000000000437e+03,1.544344985269066243e-05
8.012869999999999891e+03,9.622361400758775219e-07
8.043270000000000437e+03,0.000000000000000000e+00
8.073100000000000364e+03,0.000000000000000000e+00
8.103479999999999563e+03,0.000000000000000000e+00
8.133310000000000400e+03,0.000000000000000000e+00
8.163119999999999891e+03,0.000000000000000000e+00
8.193479999999999563e+03,0.000000000000000000e+00
8.223280000000000655e+03,0.000000000000000000e+00
8.253620000000000800e+03,0.000000000000000000e+00
8.283409999999999854e+03,0.000000000000000000e+00
8.313739999999999782e+03,0.000000000000000000e+00
8.343510000000000218e+03,9.668338056667503699e-07
8.373819999999999709e+03,9.702355180089810161e-07
8.403569999999999709e+03,9.702602584668109649e-07
8.433870000000000800e+03,0.000000000000000000e+00
8.463610000000000582e+03,0.000000000000000000e+00
8.493889999999999418e+03,0.000000000000000000e+00
8.523620000000000800e+03,9.711805410389975512e-07
8.553889999999999418e+03,9.715124316810848192e-07
8.583590000000000146e+03,0.000000000000000000e+00
8.613850000000000364e+03,0.000000000000000000e+00
8.644090000000000146e+03,9.726526274033454606e-07
8.673780000000000655e+03,0.000000000000000000e+00
8.704000000000000000e+03,9.732349693704042911e-07
8.734219999999999345e+03,9.735315458084311701e-07
8.763889999999999418e+03,9.735920361943445087e-07
8.794090000000000146e+03,1.947921316367605785e-06
8.824280000000000655e+03,1.948271486400725099e-06
8.854469999999999345e+03,9.731910098479951257e-07
8.884100000000000364e+03,9.732696191976918521e-07
8.914270000000000437e+03,9.745024887592547873e-07
8.944440000000000509e+03,0.000000000000000000e+00
8.974590000000000146e+03,9.181073073788106889e-07
9.004190000000000509e+03,0.000000000000000000e+00
9.034329999999999927e+03,9.243934846366158480e-07
9.064459999999999127e+03,0.000000000000000000e+00
9.094579999999999927e+03,0.000000000000000000e+00
9.124690000000000509e+03,0.000000000000000000e+00
9.154799999999999272e+03,0.000000000000000000e+00
9.184889999999999418e+03,0.000000000000000000e+00
