5114.13,0.0
5115.13,0.0
5116.13,0.0
5117.14,0.0
5118.14,0.0
5119.14,0.0
5120.14,0.0
5121.14,0.0
5122.14,0.0
5123.14,0.0
5124.15,0.0
5125.15,0.0
5126.15,0.0
5127.15,0.0
5128.15,0.0
5129.15,0.0
5130.15,0.0
5131.16,0.0
5132.16,0.0
5133.16,0.0
5134.16,0.0
5135.16,0.0
5136.16,0.0
5137.16,0.0
5138.17,0.0
5139.17,0.0
5140.17,0.0
5141.17,0.0
5142.17,0.0
5143.17,0.0
5144.18,0.0
5145.18,0.0
5146.18,0.0
5147.18,0.0
5148.18,0.0
5149.18,0.0
5150.18,0.0
5151.19,0.0
5152.19,0.0
5153.19,0.0
5154.19,0.0
5155.19,0.0
5156.19,0.0
5157.19,0.0
5158.2,0.0
5159.2,0.0
5160.2,0.0
5161.2,0.0
5162.2,0.0
5163.2,0.0
5164.21,0.0
5165.21,0.0
5166.21,0.0
5167.21,0.0
5168.21,0.0
5169.21,0.0
5170.21,0.0
5171.21,0.0
5172.22,0.0
5173.22,0.0
5174.22,0.0
5175.22,0.0
5176.22,0.0
5177.22,0.0
5178.23,0.0
5179.23,0.0
5180.23,0.0
5181.23,0.0
5182.23,0.0
5183.23,0.0
5184.23,0.0
5185.24,0.0
5186.24,0.0
5187.24,0.0
5188.24,0.0
5189.24,0.0
5190.24,0.0
5191.24,0.0
5192.25,0.0
5193.25,0.0
5194.25,0.0
5195.25,0.0
5196.25,0.0
5197.25,0.0
5198.26,0.0
5199.26,0.0
5200.26,0.0
5201.26,0.0
5202.26,0.0
5203.26,0.0
5204.26,0.0
5205.27,0.0
5206.27,0.0
5207.27,0.0
5208.27,0.0
5209.27,0.0
5210.27,0.0
5211.27,0.0
5212.28,0.0
5213.28,0.0
5214.28,0.0
5215.28,0.0
5216.28,0.0
5217.28,0.0
5218.28,0.0
5219.29,0.0
5220.29,0.0
5221.29,0.0
5222.29,0.0
5223.29,0.0
5224.29,0.0
5225.29,0.0
5226.3,0.0
5227.3,0.0
5228.3,0.0
5229.3,0.0
5230.3,0.0
5231.3,0.0
5232.31,0.0
5233.31,0.0
5234.31,0.0
5235.31,0.0
5236.31,0.0
5237.31,0.0
5238.31,0.0
5239.32,0.0
5240.32,0.0
5241.32,0.0
5242.32,0.0
5243.32,0.0
5244.32,0.0
5245.32,0.0
5246.33,0.0
5247.33,0.0
5248.33,0.0
5249.33,0.0
5250.33,0.0
5251.33,0.0
5252.33,0.0
5253.34,0.0
5254.34,0.0
5255.34,0.0
5256.34,0.0
5257.34,0.0
5258.34,0.0
5259.35,0.0
5260.35,0.0
5261.35,0.0
5262.35,0.0
5263.35,0.0
5264.35,0.0
5265.35,0.0
5266.35,0.0
5267.36,0.0
5268.36,0.0
5269.36,0.0
5270.36,0.0
5271.36,0.0
5272.36,0.0
5273.37,0.0
5274.37,0.0
5275.37,0.0
5276.37,0.0
5277.37,0.0
5278.37,0.0
5279.37,0.0
5280.38,0.0
5281.38,0.0
5282.38,0.0
5283.38,0.0
5284.38,0.0
5285.38,0.0
5286.38,0.0
5287.39,0.0
5288.39,0.0
5289.39,0.0
5290.39,0.0
5291.39,0.0
5292.39,0.0
5293.39,0.0
5294.4,0.0
5295.4,0.0
5296.4,0.0
5297.4,0.0
5298.4,0.0
5299.4,0.0
5300.4,0.0
5301.41,0.0
5302.41,0.0
5303.41,0.0
5304.41,0.0
5305.41,0.0
5306.41,0.0
5307.42,0.0
5308.42,0.0
5309.42,0.0
5310.42,0.0
5311.42,0.0
5312.42,0.0
5313.42,0.0
5314.43,0.0
5315.43,0.0
5316.43,0.0
5317.43,0.0
5318.43,0.0
5319.43,0.0
5320.43,0.0
5321.44,0.0
5322.44,0.0
5323.44,0.0
5324.44,0.0
5325.44,0.0
5326.44,0.0
5327.44,0.0
5328.45,0.0
5329.45,0.0
5330.45,0.0
5331.45,0.0
5332.45,0.0
5333.45,0.0
5334.45,0.0
5335.46,0.0
5336.46,0.0
5337.46,0.0
5338.46,0.0
5339.46,0.0
5340.46,0.0
5341.46,0.0
5342.47,0.0
5343.47,0.0
5344.47,0.0
5345.47,0.0
5346.47,0.0
5347.47,0.0
5348.47,0.0
5349.48,0.0
5350.48,0.0
5351.48,0.0
5352.48,0.0
5353.48,0.0
5354.48,0.0
5355.48,0.0
5356.49,0.0
5357.49,0.0
5358.49,0.0
5359.49,0.0
5360.49,0.0
5361.49,0.0
5362.49,0.0
5363.5,0.0
5364.5,0.0
5365.5,0.0
5366.5,0.0
5367.5,0.0
5368.5,0.0
5369.51,0.0
5370.51,0.0
5371.51,0.0
5372.51,0.0
5373.51,0.0
5374.51,0.0
5375.51,0.0
5376.51,0.0
5377.52,0.0
5378.52,0.0
5379.52,0.0
5380.52,0.0
5381.52,0.0
5382.52,0.0
5383.52,0.0
5384.53,0.0
5385.53,0.0
5386.53,0.0
5387.53,0.0
5388.53,0.0
5389.53,0.0
5390.54,2.270974599403656e-06
5391.54,1.1494325658579253e-05
5392.54,2.272414990455723e-05
5393.54,3.4624122347800205e-05
5394.54,4.58576831794567e-05
5395.54,5.5088057418016324e-05
5396.54,6.097825499996416e-05
5397.55,6.219107087044105e-05
5398.55,5.738908507390623e-05
5399.55,5.739830171544624e-05
5400.55,5.7407518739381665e-05
5401.55,5.7416731952446726e-05
5402.55,5.260311748898479e-05
5403.55,5.381726596621662e-05
5404.56,5.9720457335690285e-05
5405.56,6.897376424210553e-05
5406.56,8.023802898550397e-05
5407.56,9.217392865961218e-05
5408.56,0.00010344188686850248
5409.56,0.00011270211276450393
5410.56,0.00011861462093897512
5411.57,0.00011983918735418672
5412.57,0.00011503538247919541
5413.57,0.00011022235507129507
5414.57,0.00011144755551537524
5415.57,0.00011736990637126035
5416.57,0.00012664811883107807
5417.57,0.0001379407319882877
5418.58,0.00014990602503044804
5419.58,0.00015636643186191812
5420.58,0.00016685928751410242
5421.58,0.00017870000309182487
5422.58,0.0001892035019475829
5423.58,0.0001956842952578316
5424.58,0.00020282949473985536
5425.59,0.00021535308054880569
5426.59,0.00023056833816205517
5427.59,0.0002409467524274906
5428.59,0.0002546932549915685
