3000.0,0.017505789782592124
3020.0,0.032649787691318204
3040.0,0.047028355652336616
3060.0,0.06064149366564739
3080.0,0.07348920173125048
3100.0,0.08557147984914623
3120.0,0.1024156556340807
3140.0,0.11684668402100225
3160.0,0.12429016907697005
3180.0,0.12414004755540335
3200.0,0.11914873374106245
3220.0,0.11036634608847816
3240.0,0.09908249293128032
3260.0,0.08779200314133051
3280.0,0.07812285643505452
3300.0,0.06943501721544952
3320.0,0.062782341958275
3340.0,0.057824664855622626
3360.0,0.05458952152227518
3380.0,0.0529948018775248
3400.0,0.053266442178361385
3420.0,0.05574758095680938
3440.0,0.059936880930322435
3460.0,0.06542949959047575
3480.0,0.07147241338741568
3500.0,0.07773643532125145
3520.0,0.08371961209385725
3540.0,0.08932142489750312
3560.0,0.09431799365834324
3580.0,0.0989750693475956
3600.0,0.10378704309596308
3620.0,0.10907115889271862
3640.0,0.11572359930026467
3660.0,0.12356134212621316
3680.0,0.13285858960353206
3700.0,0.1435133846635543
3720.0,0.15551892805633993
3740.0,0.16897904547603432
3760.0,0.18290576325865412
3780.0,0.19737797371611104
3800.0,0.21242791168719646
3820.0,0.2270046659725111
3840.0,0.24121169333451425
3860.0,0.2555178472288324
3880.0,0.27101898768624644
3900.0,0.28617739052281504
3920.0,0.2982733038142542
3940.0,0.29528379987920683
3960.0,0.2867473819872328
3980.0,0.2640988922461889
4000.0,0.2364933248093899
4000.0,0.20046448068509787
4020.0,0.1633297211546416
4020.0,0.12873882678966453
4040.0,0.1006681061706973
4040.0,0.07960897267870573
4060.0,0.06234363199195421
4060.0,0.04356832372119218
4080.0,0.033338124469800744
4080.0,0.021386806777573958
4100.0,0.015784472756485108
4100.0,0.009542918225160842
4120.0,0.006618285006015336
4120.0,0.004265407169538931
4140.0,0.0029217704376317192
4140.0,0.0022324917327521294
4160.0,0.0016255047809343207
4160.0,0.0015426164128892394
4180.0,0.0012328978757023012
4180.0,0.0012749660570562065
4200.0,0.0012063563988962255
4200.0,0.0011504728961328208
4220.0,0.0009469959784973883
4240.0,0.0008476163731421063
4260.0,0.0007743479862841872
4280.0,0.0006914618126994237
4300.0,0.0006523669635633314
4320.0,0.000666022927702586
4340.0,0.0006172409938275949
4360.0,0.0006956114545277433
4380.0,0.0005895528900326906
4400.0,0.0005698088271311369
4420.0,0.0004452210791277873
4440.0,0.0004489324428756736
4460.0,0.00044991306475759363
4480.0,0.0004503021213052086
4500.0,0.0003982679635016272
4520.0,0.0005131998272287757
4540.0,0.0005438535866718554
4560.0,0.00046332462253395194
4580.0,0.00035598562798900126
4600.0,0.000384339930327039
4620.0,0.00029794495001153577
4640.0,0.00021764571673718163
4660.0,0.00027150411643155764
4680.0,0.00036180695422427517
4700.0,0.0003634285004210271
4720.0,0.0003612505397605246
4740.0,0.0003806842920455047
4760.0,0.0003751012534603777
4780.0,0.0005191189815194682
4800.0,0.0006173912081881102
4800.0,0.0005983393209017763
4820.0,0.0005609329432136878
4820.0,0.0005670931021746657
4840.0,0.0004852289930017267
4840.0,0.0003075535810631939
4860.0,0.00021444690479403435
4860.0,0.00024351915036872402
4880.0,0.00025108332235158253
4880.0,0.0003778836718832128
4900.0,0.0004301914463512948
4900.0,0.00046087694886179495
4920.0,0.0005236758792777328
4920.0,0.0004534252004902872
4940.0,0.00040162379103897183
4940.0,0.0003462089546613616
4960.0,0.0003831081746379762
4960.0,0.0003586354485974159
4980.0,0.0003316165287201282
4980.0,0.00031691516022926147
5000.0,0.00028584275424169684
5000.0,0.00022647361037185068
5020.0,0.0002645597749797518
5040.0,0.00017599336161421762
5060.0,0.00023516396636933423
5080.0,0.00028282274711538915
5100.0,0.00034761304929018015
5120.0,0.00045299550566227744
5140.0,0.0005204140316348866
5160.0,0.0004968367594747236
5180.0,0.0004839955932570988
5200.0,0.000461349631782099
5220.0,0.0004423192232804761
5240.0,0.0003270899599345332
5260.0,0.000314666669897224
5280.0,0.00034157045100581583
5300.0,0.00028987174883569005
5320.0,0.0002932742068524665
5340.0,0.00028728607896080647
5360.0,0.00028493468791912887
5380.0,0.00036026677833199904
5400.0,0.00036542900526914646
5420.0,0.00033391811287352216
5440.0,0.00036619260634114813
5460.0,0.0003534886003813851
5480.0,0.00037526530485360303
5500.0,0.00034713370567029413
5520.0,0.0004091387569992071
5540.0,0.0004177461890846176
5560.0,0.0003868632226507004
5580.0,0.0003797012186527311
5600.0,0.0003017778324590865
5620.0,0.0002697339606244056
5640.0,0.0002649143154012186
5660.0,0.0002031618988006597
5680.0,0.00020863893985493143
5700.0,0.00022333882770087275
5720.0,0.0002504983933163082
5740.0,0.00022503903260965807
5760.0,0.00016721258466394762
5780.0,0.0001798420603675545
5800.0,0.0002156229229771476
5820.0,0.0002865231951204583
5840.0,0.00031182821769096074
5860.0,0.000318498076669774
5880.0,0.00034046540211088997
5900.0,0.0003473205241934268
5920.0,0.00034220108003989717
5940.0,0.00032598021179457403
5960.0,0.0002986579194574563
5980.0,0.000260234203028544
6000.0,0.00021070906250783715
