5014.52,0.0
5015.52,0.0
5016.52,0.0
5017.53,0.0
5018.53,0.0
5019.53,0.0
5020.53,0.0
5021.53,0.0
5022.53,0.0
5023.54,0.0
5024.54,0.0
5025.54,0.0
5026.54,0.0
5027.54,0.0
5028.54,0.0
5029.54,0.0
5030.55,0.0
5031.55,0.0
5032.55,0.0
5033.55,0.0
5034.55,0.0
5035.55,0.0
5036.55,0.0
5037.56,0.0
5038.56,0.0
5039.56,0.0
5040.56,0.0
5041.56,0.0
5042.56,0.0
5043.57,0.0
5044.57,0.0
5045.57,0.0
5046.57,0.0
5047.57,0.0
5048.57,0.0
5049.57,0.0
5050.58,0.0
5051.58,0.0
5052.58,0.0
5053.58,0.0
5054.58,0.0
5055.58,0.0
5056.58,0.0
5057.59,0.0
5058.59,0.0
5059.59,0.0
5060.59,0.0
5061.59,0.0
5062.59,0.0
5063.6,0.0
5064.6,0.0
5065.6,0.0
5066.6,0.0
5067.6,0.0
5068.6,0.0
5069.6,0.0
5070.61,0.0
5071.61,0.0
5072.61,0.0
5073.61,0.0
5074.61,0.0
5075.61,0.0
5076.61,0.0
5077.62,0.0
5078.62,0.0
5079.62,0.0
5080.62,0.0
5081.62,0.0
5082.62,0.0
5083.63,0.0
5084.63,0.0
5085.63,0.0
5086.63,0.0
5087.63,0.0
5088.63,0.0
5089.63,0.0
5090.64,0.0
5091.64,0.0
5092.64,0.0
5093.64,0.0
5094.64,0.0
5095.64,0.0
5096.64,0.0
5097.65,0.0
5098.65,0.0
5099.65,0.0
5100.65,0.0
5101.65,0.0
5102.65,0.0
5103.66,0.0
5104.66,0.0
5105.66,0.0
5106.66,0.0
5107.66,0.0
5108.66,0.0
5109.66,0.0
5110.67,0.0
5111.67,0.0
5112.67,0.0
5113.67,0.0
5114.67,0.0
5115.67,0.0
5116.67,0.0
5117.68,0.0
5118.68,0.0
5119.68,0.0
5120.68,0.0
5121.68,0.0
5122.68,0.0
5123.68,0.0
5124.69,0.0
5125.69,0.0
5126.69,0.0
5127.69,0.0
5128.69,0.0
5129.69,0.0
5130.7,0.0
5131.7,0.0
5132.7,0.0
5133.7,0.0
5134.7,0.0
5135.7,0.0
5136.7,0.0
5137.71,0.0
5138.71,0.0
5139.71,0.0
5140.71,0.0
5141.71,0.0
5142.71,0.0
5143.71,0.0
5144.72,0.0
5145.72,0.0
5146.72,0.0
5147.72,0.0
5148.72,0.0
5149.72,0.0
5150.73,0.0
5151.73,0.0
5152.73,0.0
5153.73,0.0
5154.73,0.0
5155.73,0.0
5156.73,0.0
5157.74,0.0
5158.74,0.0
5159.74,0.0
5160.74,0.0
5161.74,0.0
5162.74,0.0
5163.74,0.0
5164.75,0.0
5165.75,0.0
5166.75,0.0
5167.75,0.0
5168.75,0.0
5169.75,0.0
5170.75,0.0
5171.76,0.0
5172.76,0.0
5173.76,0.0
5174.76,0.0
5175.76,0.0
5176.76,0.0
5177.77,0.0
5178.77,0.0
5179.77,0.0
5180.77,0.0
5181.77,0.0
5182.77,0.0
5183.77,0.0
5184.78,0.0
5185.78,0.0
5186.78,0.0
5187.78,0.0
5188.78,0.0
5189.78,0.0
5190.78,0.0
5191.79,0.0
5192.79,0.0
5193.79,0.0
5194.79,0.0
5195.79,0.0
5196.79,0.0
5197.79,0.0
5198.8,0.0
5199.8,0.0
5200.8,0.0
5201.8,0.0
5202.8,0.0
5203.8,0.0
5204.81,0.0
5205.81,0.0
5206.81,0.0
5207.81,0.0
5208.81,0.0
5209.81,0.0
5210.81,0.0
5211.82,0.0
5212.82,0.0
5213.82,0.0
5214.82,0.0
5215.82,0.0
5216.82,0.0
5217.82,0.0
5218.83,0.0
5219.83,0.0
5220.83,0.0
5221.83,0.0
5222.83,0.0
5223.83,0.0
5224.83,0.0
5225.84,0.0
5226.84,0.0
5227.84,0.0
5228.84,0.0
5229.84,0.0
5230.84,0.0
5231.84,0.0
5232.85,0.0
5233.85,0.0
5234.85,0.0
5235.85,0.0
5236.85,0.0
5237.85,0.0
5238.85,0.0
5239.86,0.0
5240.86,0.0
5241.86,0.0
5242.86,0.0
5243.86,0.0
5244.86,0.0
5245.87,0.0
5246.87,0.0
5247.87,0.0
5248.87,0.0
5249.87,0.0
5250.87,0.0
5251.87,0.0
5252.88,0.0
5253.88,0.0
5254.88,0.0
5255.88,0.0
5256.88,0.0
5257.88,0.0
5258.88,0.0
5259.89,0.0
5260.89,0.0
5261.89,0.0
5262.89,0.0
5263.89,0.0
5264.89,0.0
5265.89,0.0
5266.9,0.0
5267.9,0.0
5268.9,0.0
5269.9,0.0
5270.9,0.0
5271.9,0.0
5272.9,0.0
5273.91,0.0
5274.91,0.0
5275.91,0.0
5276.91,0.0
5277.91,0.0
5278.91,0.0
5279.92,0.0
5280.92,0.0
5281.92,0.0
5282.92,0.0
5283.92,0.0
5284.92,0.0
5285.92,0.0
5286.93,0.0
5287.93,0.0
5288.93,0.0
5289.93,0.0
5290.93,0.0
5291.93,2.233863477916186e-06
5292.93,1.1306806181257065e-05
5293.94,2.235358493006516e-05
5294.94,3.4059670604559656e-05
5295.94,4.511030312250202e-05
5296.94,5.419052560356891e-05
5297.94,5.998513778817301e-05
5298.94,6.117871629892602e-05
5299.94,5.6455614544740014e-05
5300.95,5.646522810467449e-05
5301.95,5.647484676698658e-05
5302.95,5.648446083626144e-05
5303.95,5.6494086803854664e-05
5304.95,5.650372051187976e-05
5305.95,5.6513357558869895e-05
5306.95,5.652301363999093e-05
5307.96,5.178462025082252e-05
5308.96,5.298049285547948e-05
5309.96,5.8792721720075585e-05
5310.96,6.790322468095876e-05
5311.96,7.899365329133503e-05
5312.96,9.074543370949483e-05
5313.96,0.00010183978705106336
5314.97,0.00011095768254677656
5315.97,0.00011677987187261409
5316.97,0.00011798686478440345
5317.97,0.0001085028052869038
5318.97,0.00010971042112953988
5319.97,0.00011554230506382452
5320.97,0.00012467811151767902
5321.98,0.00013579721647278824
5322.98,0.0001428185107750362
5323.98,0.00015513074743620956
5324.98,0.00017009135447271798
5325.98,0.00018029463425966544
5326.98,0.00019381232543565468
5327.99,0.00020667858881542487
5328.99,0.00022218436459046603
5329.99,0.00024365005471014433
5330.99,0.0002623411604279507
5331.99,0.00028501338544463035
5332.99,0.0003016060787583058
5333.99,0.0003248177139140167
5335.0,0.0003505544919945068
5336.0,0.00037338772184356033
5337.0,0.00041410752671996965
5338.0,0.00045987333809081296
5339.0,0.000516790476425673
5340.0,0.000584848435989526
5341.0,0.0006531912278275807
5342.01,0.0007358672759601787
5343.01,0.0008226833587866503
5344.01,0.0009270335152236648
5345.01,0.0010440142190921242
5346.01,0.001176684201150707
5347.01,0.0013502540591667734
5348.01,0.0015567809728640085
5349.02,0.0018279986451597496
5350.02,0.002176163227675332
5351.02,0.002628526614643019
5352.02,0.0031961445619917784
5353.02,0.0038785347142172725
5354.02,0.004672948311518632
5355.02,0.0055858318807679224
5356.03,0.0066381029148723176
5357.03,0.007909991131684752
5358.03,0.009401048608483998
5359.03,0.011204833842807543
5360.03,0.01339832993462318
5361.03,0.016105405239348034
5362.03,0.019402924241896862
5363.04,0.023320154056044682
5364.04,0.027809863077243518
5365.04,0.03218162759118958
5366.04,0.03846893804359251
5367.04,0.04518361311139545
5368.04,0.05224011265601651
5369.04,0.0596812951202892
5370.05,0.06752592702113393
5371.05,0.07571752454719867
5372.05,0.08473684732421563
5373.05,0.09426466885835874
5374.05,0.10418794553838102
5375.05,0.11439475363439915
5376.05,0.12585534855444064
5377.06,0.13840293425492514
5378.06,0.1502796029506694
5379.06,0.1644751378616584
5380.06,0.17853731395562678
5381.06,0.19246934182369102
5382.06,0.20662990245529986
5383.06,0.22063351131674966
5384.07,0.2345194139519613
5385.07,0.2477912660946953
5386.07,0.2614655032932837
5387.07,0.2762807744630307
5388.07,0.2904954830497229
5389.07,0.3069897455167893
5390.07,0.32175975457754336
5391.08,0.33792571678669825
5392.08,0.35498716226428295
5393.08,0.3738186155383867
5394.08,0.39176146728581535
5395.08,0.4085221298462247
5396.08,0.4247313985148932
5397.08,0.4391098778112004
5398.09,0.451820495404112
5399.09,0.4621215627880412
5400.09,0.4722848667263921
5401.09,0.4835807898650408
5402.09,0.4947540088380918
5403.09,0.505961913815686
5404.09,0.5158336025306
5405.1,0.5249762621897982
5406.1,0.5329412846674795
