6116.04,0.0
6117.04,0.0
6118.04,0.0
6119.04,0.0
6120.04,0.0
6121.05,0.0
6122.05,0.0
6123.05,0.0
6124.05,0.0
6125.05,0.0
6126.05,0.0
6127.05,0.0
6128.05,0.0
6129.06,0.0
6130.06,0.0
6131.06,0.0
6132.06,0.0
6133.06,0.0
6134.06,0.0
6135.06,0.0
6136.07,0.0
6137.07,0.0
6138.07,0.0
6139.07,0.0
6140.07,0.0
6141.07,0.0
6142.07,0.0
6143.07,0.0
6144.07,0.0
6145.08,0.0
6146.08,0.0
6147.08,0.0
6148.08,0.0
6149.08,0.0
6150.08,0.0
6151.08,0.0
6152.08,0.0
6153.09,0.0
6154.09,0.0
6155.09,0.0
6156.09,0.0
6157.09,0.0
6158.09,0.0
6159.09,0.0
6160.09,0.0
6161.1,0.0
6162.1,0.0
6163.1,0.0
6164.1,0.0
6165.1,0.0
6166.1,0.0
6167.1,0.0
6168.1,0.0
6169.11,0.0
6170.11,0.0
6171.11,0.0
6172.11,0.0
6173.11,0.0
6174.11,0.0
6175.11,0.0
6176.12,0.0
6177.12,0.0
6178.12,0.0
6179.12,0.0
6180.12,0.0
6181.12,0.0
6182.12,0.0
6183.12,0.0
6184.12,0.0
6185.13,0.0
6186.13,0.0
6187.13,0.0
6188.13,0.0
6189.13,0.0
6190.13,0.0
6191.13,0.0
6192.13,0.0
6193.14,0.0
6194.14,0.0
6195.14,0.0
6196.14,0.0
6197.14,0.0
6198.14,0.0
6199.14,0.0
6200.14,0.0
6201.15,0.0
6202.15,0.0
6203.15,0.0
6204.15,0.0
6205.15,0.0
6206.15,0.0
6207.15,0.0
6208.15,0.0
6209.16,0.0
6210.16,0.0
6211.16,0.0
6212.16,0.0
6213.16,0.0
6214.16,0.0
6215.16,0.0
6216.16,0.0
6217.17,0.0
6218.17,0.0
6219.17,0.0
6220.17,0.0
6221.17,0.0
6222.17,0.0
6223.17,0.0
6224.17,0.0
6225.18,0.0
6226.18,0.0
6227.18,0.0
6228.18,0.0
6229.18,0.0
6230.18,0.0
6231.18,0.0
6232.18,0.0
6233.19,0.0
6234.19,0.0
6235.19,0.0
6236.19,0.0
6237.19,0.0
6238.19,0.0
6239.19,0.0
6240.19,0.0
6241.2,0.0
6242.2,0.0
6243.2,0.0
6244.2,0.0
6245.2,0.0
6246.2,0.0
6247.2,0.0
6248.2,0.0
6249.21,0.0
6250.21,0.0
6251.21,0.0
6252.21,0.0
6253.21,0.0
6254.21,0.0
6255.21,0.0
6256.21,0.0
6257.21,0.0
6258.22,0.0
6259.22,0.0
6260.22,0.0
6261.22,0.0
6262.22,0.0
6263.22,0.0
6264.22,0.0
6265.22,0.0
6266.23,0.0
6267.23,0.0
6268.23,0.0
6269.23,0.0
6270.23,0.0
6271.23,0.0
6272.23,0.0
6273.23,0.0
6274.24,0.0
6275.24,0.0
6276.24,0.0
6277.24,0.0
6278.24,0.0
6279.24,0.0
6280.24,0.0
6281.24,0.0
6282.25,0.0
6283.25,0.0
6284.25,0.0
6285.25,0.0
6286.25,0.0
6287.25,0.0
6288.25,0.0
6289.25,0.0
6290.25,0.0
6291.26,0.0
6292.26,0.0
6293.26,0.0
6294.26,0.0
6295.26,0.0
6296.26,0.0
6297.26,0.0
6298.26,0.0
6299.27,0.0
6300.27,0.0
6301.27,0.0
6302.27,0.0
6303.27,0.0
6304.27,0.0
6305.27,0.0
6306.27,0.0
6307.28,0.0
6308.28,0.0
6309.28,0.0
6310.28,0.0
6311.28,0.0
6312.28,0.0
6313.28,0.0
6314.28,0.0
6315.28,0.0
6316.29,0.0
6317.29,0.0
6318.29,0.0
6319.29,0.0
6320.29,0.0
6321.29,0.0
