7216.14,0.0
7217.14,0.0
7218.14,0.0
7219.14,0.0
7220.14,0.0
7221.14,0.0
7222.14,0.0
7223.14,0.0
7224.14,0.0
7225.14,0.0
7226.14,0.0
7227.15,0.0
7228.15,0.0
7229.15,0.0
7230.15,0.0
7231.15,0.0
7232.15,0.0
7233.15,0.0
7234.15,0.0
7235.15,0.0
7236.15,0.0
7237.15,0.0
7238.15,0.0
7239.16,0.0
7240.16,0.0
7241.16,0.0
7242.16,0.0
7243.16,0.0
7244.16,0.0
7245.16,0.0
7246.16,0.0
7247.16,0.0
7248.16,0.0
7249.16,0.0
7250.16,0.0
7251.17,0.0
7252.17,0.0
7253.17,0.0
7254.17,0.0
7255.17,0.0
7256.17,0.0
7257.17,0.0
7258.17,0.0
7259.17,0.0
7260.17,0.0
7261.17,0.0
7262.18,0.0
7263.18,0.0
7264.18,0.0
7265.18,0.0
7266.18,0.0
7267.18,0.0
7268.18,0.0
7269.18,0.0
7270.18,0.0
7271.18,0.0
7272.18,0.0
7273.18,0.0
7274.19,0.0
7275.19,0.0
7276.19,0.0
7277.19,0.0
7278.19,0.0
7279.19,0.0
7280.19,0.0
7281.19,0.0
7282.19,0.0
7283.19,0.0
7284.19,0.0
7285.19,0.0
7286.2,0.0
7287.2,0.0
7288.2,0.0
7289.2,0.0
7290.2,0.0
7291.2,0.0
7292.2,0.0
7293.2,0.0
7294.2,0.0
7295.2,0.0
7296.2,0.0
7297.2,0.0
7298.21,0.0
7299.21,0.0
7300.21,0.0
7301.21,0.0
7302.21,0.0
7303.21,0.0
7304.21,0.0
7305.21,0.0
7306.21,0.0
7307.21,0.0
7308.21,0.0
7309.21,0.0
7310.22,0.0
7311.22,0.0
7312.22,0.0
7313.22,0.0
7314.22,0.0
7315.22,0.0
7316.22,0.0
7317.22,0.0
7318.22,0.0
7319.22,0.0
7320.22,0.0
7321.22,0.0
7322.23,0.0
7323.23,0.0
7324.23,0.0
7325.23,0.0
7326.23,0.0
7327.23,0.0
7328.23,0.0
7329.23,0.0
7330.23,0.0
7331.23,0.0
7332.23,0.0
7333.23,0.0
7334.24,0.0
7335.24,0.0
7336.24,0.0
7337.24,0.0
7338.24,0.0
7339.24,0.0
7340.24,0.0
7341.24,0.0
7342.24,0.0
7343.24,0.0
7344.24,0.0
7345.24,0.0
7346.24,0.0
7347.25,0.0
7348.25,0.0
7349.25,0.0
7350.25,0.0
7351.25,0.0
7352.25,0.0
7353.25,0.0
7354.25,0.0
7355.25,0.0
7356.25,0.0
7357.25,0.0
7358.25,0.0
7359.26,0.0
7360.26,0.0
7361.26,0.0
7362.26,0.0
7363.26,0.0
7364.26,0.0
7365.26,0.0
7366.26,0.0
7367.26,0.0
7368.26,0.0
7369.26,0.0
7370.26,0.0
7371.27,0.0
7372.27,0.0
7373.27,0.0
7374.27,0.0
7375.27,0.0
7376.27,0.0
7377.27,0.0
7378.27,0.0
7379.27,0.0
7380.27,0.0
7381.27,0.0
7382.27,0.0
7383.27,0.0
7384.28,0.0
7385.28,0.0
7386.28,0.0
7387.28,0.0
7388.28,0.0
7389.28,0.0
7390.28,0.0
7391.28,0.0
7392.28,0.0
7393.28,0.0
7394.28,0.0
7395.28,0.0
7396.28,0.0
7397.29,0.0
7398.29,0.0
7399.29,0.0
7400.29,0.0
7401.29,0.0
7402.29,0.0
7403.29,0.0
7404.29,0.0
7405.29,0.0
7406.29,0.0
7407.29,0.0
7408.29,0.0
7409.29,0.0
7410.3,0.0
7411.3,0.0
7412.3,0.0
7413.3,0.0
7414.3,0.0
7415.3,0.0
7416.3,0.0
7417.3,0.0
7418.3,0.0
7419.3,0.0
7420.3,0.0
7421.3,0.0
7422.3,0.0
7423.31,0.0
7424.31,0.0
7425.31,0.0
7426.31,0.0
7427.31,0.0
7428.31,0.0
7429.31,0.0
7430.31,0.0
7431.31,0.0
7432.31,0.0
7433.31,0.0
7434.31,0.0
7435.31,0.0
7436.32,0.0
7437.32,0.0
7438.32,0.0
7439.32,0.0
7440.32,0.0
7441.32,0.0
7442.32,0.0
7443.32,0.0
7444.32,0.0
7445.32,0.0
7446.32,0.0
7447.32,0.0
7448.32,0.0
7449.33,0.0
7450.33,0.0
7451.33,0.0
7452.33,0.0
7453.33,0.0
7454.33,0.0
7455.33,0.0
7456.33,0.0
7457.33,0.0
7458.33,0.0
7459.33,0.0
7460.33,0.0
7461.34,0.0
7462.34,0.0
7463.34,0.0
7464.34,0.0
7465.34,2.654484528926604e-06
7466.34,1.3423451364879158e-05
7467.34,2.6532260156549924e-05
7468.34,4.0419781691338124e-05
7469.34,5.35250425017747e-05
7470.34,6.428724902864443e-05
7471.34,7.114575785857773e-05
7472.34,7.25401495772722e-05
7473.34,6.691021976222099e-05
7474.34,6.689883060904133e-05
7475.35,6.688663806504848e-05
7476.35,6.687360626665067e-05
7477.35,6.685969317036581e-05
7478.35,6.684486486889833e-05
7479.35,6.122873343332871e-05
7480.35,6.261383961680461e-05
7481.35,6.944246406709903e-05
7482.35,8.015738002176232e-05
7483.35,9.320182789578028e-05
7484.35,0.0001070195695785192
7485.35,0.00012005474631695295
7486.35,0.0001307520740840465
7487.35,0.0001319699319347911
7488.35,0.00013472596012487255
7489.36,0.00013591245311737776
7490.36,0.00014657921616371871
7491.36,0.00015957158276741227
7492.36,0.00017333740286791378
7493.36,0.00018074641050978935
7494.36,0.000192800275539098
7495.36,0.0002063971537272231
7496.36,0.00021843620891178646
7497.36,0.0002258173014160584
7498.36,0.00023956340582182217
7499.36,0.0002469624033585374
7500.36,0.00025900864955810687
7501.37,0.00027260502141353884
7502.37,0.00028465498963828025
7503.37,0.00028648699771786245
7504.37,0.0003016503560333593
7505.37,0.00032146900113126816
7506.37,0.00033726923302862836
7507.37,0.0003585012727599752
7508.37,0.0003805189195140932
7509.37,0.00039867520321945626
7510.37,0.00042241393712212616
7511.37,0.000437480957958
7512.37,0.00045333000034582786
7513.37,0.0004653111257984892
7514.37,0.000477287145761451
7515.37,0.0004931360887582442
7516.38,0.000502626787666458
7517.38,0.0005277570073911192
7518.38,0.0005527198173409234
7519.38,0.0005798352841167008
7520.38,0.0006098715577197628
7521.38,0.000642044628555652
7522.38,0.0006936909848944634
7523.38,0.0007387944899449307
7524.38,0.0007875424490692994
7525.38,0.0008430382404248443
7526.38,0.0009012149270231556
7527.38,0.0009745822232573103
7528.38,0.0010488720976060163
7529.39,0.0011388822399561241
7530.39,0.0012507344111816275
7531.39,0.0013764039247932745
7532.39,0.0015241580790038693
7533.39,0.001694453304283724
7534.39,0.0018956724955104828
7535.39,0.0021255566799371533
7536.39,0.0024263930817215148
7537.39,0.002825054044555905
7538.39,0.003298678183619516
7539.39,0.0038577110549257213
7540.39,0.00450386100421807
7541.39,0.005248989455065739
7542.39,0.006113574954015461
7543.4,0.007124951524135708
7544.4,0.008264156549180631
7545.4,0.00962584358865582
7546.4,0.011308032583647959
7547.4,0.013372755697054123
7548.4,0.015900812890365885
7549.4,0.018912871509186472
7550.4,0.022358861110524646
7551.4,0.0262520236513921
7552.4,0.030565536859327294
7553.4,0.035268255711758865
7554.4,0.03990172918407224
7555.4,0.04604714173504855
7556.41,0.052670500974698296
7557.41,0.059750604381099214
7558.41,0.06736756599623091
7559.41,0.0746737830092172
7560.41,0.08398364133792183
7561.41,0.09410040856760714
7562.41,0.1041793917796857
7563.41,0.11412462248928786
7564.41,0.12389527643761312
7565.41,0.1346027058060224
7566.41,0.1447627417473125
7567.41,0.15475776346752435
7568.41,0.1645413606429696
7569.41,0.17403265599356593
7570.41,0.1841693355370412
7571.42,0.19574282860207426
7572.42,0.20884262350445829
7573.42,0.2216420208197587
7574.42,0.23367722595524434
7575.42,0.2448732025150929
7576.42,0.2552252585357804
7577.42,0.264677083360331
7578.42,0.273017748313198
7579.42,0.28010362816991946
7580.42,0.28596654681120337
7581.42,0.293517922147201
7582.42,0.30154261785899833
7583.42,0.3082316753393923
7584.42,0.3130969472529369
7585.43,0.3185968459716142
7586.43,0.3240641990972488
7587.43,0.33021836586038
7588.43,0.3349645254473489
7589.43,0.3382858364376279
7590.43,0.3397848491277026
7591.43,0.34096281517266314
7592.43,0.3408559824145656
7593.43,0.3395165748239801
7594.43,0.3369402618838115
7595.43,0.335035014014735
7596.43,0.3341472162280361
7597.43,0.33363019269778704
7598.43,0.3315814519182536
7599.44,0.32888266105081065
7600.44,0.3256951809929687
7601.44,0.3233817080852364
7602.44,0.32080381187028223
7603.44,0.31856153571016604
7604.44,0.3167889513140153
7605.44,0.31556745302897593
7606.44,0.31608356254273484
7607.44,0.3167942343626305
7608.44,0.3180753278953556
7609.44,0.3198469803431981
7610.44,0.3222382532194563
7611.44,0.3252428585374131
7612.44,0.3288513108343678
7613.44,0.33304992248532195
7614.45,0.33785081084974
7615.45,0.3432361156665226
7616.45,0.34914767910690697
7617.45,0.35550153382180233
7618.45,0.3622161220327281
7619.45,0.3692088660040485
7620.45,0.3765674174840053
7621.45,0.3841785170332351
7622.45,0.39198742717388746
7623.45,0.3999217946583965
