4311.76,0.0
4312.76,0.0
4313.76,0.0
4314.77,0.0
4315.77,0.0
4316.77,0.0
4317.77,0.0
4318.77,0.0
4319.77,0.0
4320.78,0.0
4321.78,0.0
4322.78,0.0
4323.78,0.0
4324.78,0.0
4325.78,0.0
4326.79,0.0
4327.79,0.0
4328.79,0.0
4329.79,0.0
4330.79,0.0
4331.79,0.0
4332.79,0.0
4333.8,0.0
4334.8,0.0
4335.8,0.0
4336.8,0.0
4337.8,0.0
4338.8,0.0
4339.81,0.0
4340.81,0.0
4341.81,0.0
4342.81,0.0
4343.81,0.0
4344.81,0.0
4345.81,0.0
4346.82,0.0
4347.82,0.0
4348.82,0.0
4349.82,0.0
4350.82,0.0
4351.82,0.0
4352.83,0.0
4353.83,0.0
4354.83,0.0
4355.83,0.0
4356.83,0.0
4357.83,0.0
4358.84,0.0
4359.84,0.0
4360.84,0.0
4361.84,0.0
4362.84,0.0
4363.84,0.0
4364.85,0.0
4365.85,0.0
4366.85,0.0
4367.85,0.0
4368.85,0.0
4369.85,0.0
4370.85,0.0
4371.86,0.0
4372.86,0.0
4373.86,0.0
4374.86,0.0
4375.86,0.0
4376.86,0.0
4377.87,0.0
4378.87,0.0
4379.87,0.0
4380.87,0.0
4381.87,0.0
4382.87,0.0
4383.88,0.0
4384.88,0.0
4385.88,0.0
4386.88,0.0
4387.88,0.0
4388.88,0.0
4389.88,0.0
4390.89,0.0
4391.89,0.0
4392.89,0.0
4393.89,0.0
4394.89,0.0
4395.89,0.0
4396.9,0.0
4397.9,0.0
4398.9,0.0
4399.9,0.0
4400.9,0.0
4401.9,0.0
4402.9,0.0
4403.91,0.0
4404.91,0.0
4405.91,0.0
4406.91,0.0
4407.91,0.0
4408.91,0.0
4409.92,0.0
4410.92,0.0
4411.92,0.0
4412.92,0.0
4413.92,0.0
4414.92,0.0
4415.93,0.0
4416.93,0.0
4417.93,0.0
4418.93,0.0
4419.93,0.0
4420.93,0.0
4421.93,0.0
4422.94,0.0
4423.94,0.0
4424.94,0.0
4425.94,0.0
4426.94,0.0
4427.94,0.0
4428.95,0.0
4429.95,0.0
4430.95,0.0
4431.95,0.0
4432.95,0.0
4433.95,0.0
4434.96,0.0
4435.96,0.0
4436.96,0.0
4437.96,0.0
4438.96,0.0
4439.96,0.0
4440.96,0.0
4441.97,0.0
4442.97,0.0
4443.97,0.0
4444.97,0.0
4445.97,0.0
4446.97,0.0
4447.98,0.0
4448.98,0.0
4449.98,0.0
4450.98,0.0
4451.98,0.0
4452.98,0.0
4453.99,0.0
4454.99,0.0
4455.99,0.0
4456.99,0.0
4457.99,0.0
4458.99,0.0
4459.99,0.0
4461.0,0.0
4462.0,0.0
4463.0,0.0
4464.0,0.0
4465.0,0.0
4466.0,0.0
4467.01,0.0
4468.01,0.0
4469.01,0.0
4470.01,0.0
4471.01,0.0
4472.01,0.0
4473.01,0.0
4474.02,0.0
4475.02,0.0
4476.02,0.0
4477.02,0.0
4478.02,0.0
4479.02,0.0
4480.03,0.0
4481.03,0.0
4482.03,0.0
4483.03,0.0
4484.03,0.0
4485.03,0.0
4486.04,0.0
4487.04,0.0
4488.04,0.0
4489.04,0.0
4490.04,0.0
4491.04,0.0
4492.04,0.0
4493.05,0.0
4494.05,0.0
4495.05,0.0
4496.05,0.0
4497.05,0.0
4498.05,0.0
4499.06,0.0
4500.06,0.0
4501.06,0.0
4502.06,0.0
4503.06,0.0
4504.06,0.0
4505.07,0.0
4506.07,0.0
4507.07,0.0
4508.07,0.0
4509.07,0.0
4510.07,0.0
4511.07,0.0
4512.08,0.0
4513.08,0.0
4514.08,0.0
4515.08,0.0
4516.08,0.0
4517.08,0.0
4518.09,0.0
4519.09,0.0
4520.09,0.0
4521.09,0.0
4522.09,0.0
4523.09,0.0
4524.09,0.0
4525.1,0.0
4526.1,0.0
4527.1,0.0
4528.1,0.0
4529.1,0.0
4530.1,0.0
4531.11,0.0
4532.11,0.0
4533.11,0.0
4534.11,0.0
4535.11,0.0
4536.11,0.0
4537.12,0.0
4538.12,0.0
4539.12,0.0
4540.12,0.0
4541.12,0.0
4542.12,0.0
4543.12,0.0
4544.13,0.0
4545.13,0.0
4546.13,0.0
4547.13,0.0
4548.13,0.0
4549.13,0.0
4550.14,0.0
4551.14,0.0
4552.14,0.0
4553.14,0.0
4554.14,0.0
4555.14,0.0
4556.14,0.0
4557.15,0.0
4558.15,0.0
4559.15,0.0
4560.15,0.0
4561.15,0.0
4562.15,0.0
4563.16,0.0
4564.16,0.0
4565.16,0.0
4566.16,0.0
4567.16,0.0
4568.16,0.0
4569.17,0.0
4570.17,0.0
4571.17,0.0
4572.17,0.0
4573.17,0.0
4574.17,0.0
4575.17,0.0
4576.18,0.0
4577.18,0.0
4578.18,0.0
4579.18,0.0
4580.18,0.0
4581.18,0.0
4582.19,0.0
4583.19,0.0
4584.19,0.0
4585.19,1.921999747481653e-06
4586.19,9.733517575740487e-06
4587.19,1.924568732267348e-05
4588.19,2.9327065743928563e-05
4589.2,3.884582694324419e-05
4590.2,4.6669749530924214e-05
4591.2,5.166627507066394e-05
4592.2,5.270243027929594e-05
4593.2,4.8644862111684244e-05
4594.2,4.866110141373415e-05
4595.21,4.458575262399567e-05
4596.21,4.5623496827423576e-05
4597.21,5.063943861223179e-05
4598.21,5.84983934564365e-05
4599.21,6.806473320929745e-05
4600.21,7.820245467009245e-05
4601.21,8.777521459370132e-05
4602.22,9.564625186347272e-05
4603.22,0.00010067841912123095
4604.22,0.00010173428258729827
4605.22,9.357101573920512e-05
4606.22,9.462778665642156e-05
4607.22,9.967574350972124e-05
4608.23,0.00010757595902752397
4609.23,0.0001171890090466756
4610.23,0.0001273752550657922
4611.23,0.00013699459018926534
4612.23,0.00014490653973003127
4613.23,0.0001499702617841135
4614.24,0.00015104461507991102
4615.24,0.00014698800602961233
4616.24,0.00014703487297137495
4617.24,0.00014708166233824038
4618.24,0.00014300638328754167
