5313.16,0.0
5314.16,0.0
5315.16,0.0
5316.16,0.0
5317.16,0.0
5318.16,0.0
5319.16,0.0
5320.17,0.0
5321.17,0.0
5322.17,0.0
5323.17,0.0
5324.17,0.0
5325.17,0.0
5326.17,0.0
5327.18,0.0
5328.18,0.0
5329.18,0.0
5330.18,0.0
5331.18,0.0
5332.18,0.0
5333.18,0.0
5334.19,0.0
5335.19,0.0
5336.19,0.0
5337.19,0.0
5338.19,0.0
5339.19,0.0
5340.19,0.0
5341.2,0.0
5342.2,0.0
5343.2,0.0
5344.2,0.0
5345.2,0.0
5346.2,0.0
5347.2,0.0
5348.21,0.0
5349.21,0.0
5350.21,0.0
5351.21,0.0
5352.21,0.0
5353.21,0.0
5354.22,0.0
5355.22,0.0
5356.22,0.0
5357.22,0.0
5358.22,0.0
5359.22,0.0
5360.22,0.0
5361.23,0.0
5362.23,0.0
5363.23,0.0
5364.23,0.0
5365.23,0.0
5366.23,0.0
5367.23,0.0
5368.24,0.0
5369.24,0.0
5370.24,0.0
5371.24,0.0
5372.24,0.0
5373.24,0.0
5374.24,0.0
5375.25,0.0
5376.25,0.0
5377.25,0.0
5378.25,0.0
5379.25,0.0
5380.25,0.0
5381.25,0.0
5382.26,0.0
5383.26,0.0
5384.26,0.0
5385.26,0.0
5386.26,0.0
5387.26,0.0
5388.26,0.0
5389.27,0.0
5390.27,0.0
5391.27,0.0
5392.27,0.0
5393.27,0.0
5394.27,0.0
5395.27,0.0
5396.28,0.0
5397.28,0.0
5398.28,0.0
5399.28,0.0
5400.28,0.0
5401.28,0.0
5402.28,0.0
5403.29,0.0
5404.29,0.0
5405.29,0.0
5406.29,0.0
5407.29,0.0
5408.29,0.0
5409.29,0.0
5410.3,0.0
5411.3,0.0
5412.3,0.0
5413.3,0.0
5414.3,0.0
5415.3,0.0
5416.3,0.0
5417.31,0.0
5418.31,0.0
5419.31,0.0
5420.31,0.0
5421.31,0.0
5422.31,0.0
5423.31,0.0
5424.32,0.0
5425.32,0.0
5426.32,0.0
5427.32,0.0
5428.32,0.0
5429.32,0.0
5430.32,0.0
5431.33,0.0
5432.33,0.0
5433.33,0.0
5434.33,0.0
5435.33,0.0
5436.33,0.0
5437.33,0.0
5438.34,0.0
5439.34,0.0
5440.34,0.0
5441.34,0.0
5442.34,0.0
5443.34,0.0
5444.34,0.0
5445.35,0.0
5446.35,0.0
5447.35,0.0
5448.35,0.0
5449.35,0.0
5450.35,0.0
5451.35,0.0
5452.36,0.0
5453.36,0.0
5454.36,0.0
5455.36,0.0
5456.36,0.0
5457.36,0.0
5458.36,0.0
5459.37,0.0
5460.37,0.0
5461.37,0.0
5462.37,0.0
5463.37,0.0
5464.37,0.0
5465.37,0.0
5466.38,0.0
5467.38,0.0
5468.38,0.0
5469.38,0.0
5470.38,0.0
5471.38,0.0
5472.38,0.0
5473.39,0.0
5474.39,0.0
5475.39,0.0
5476.39,0.0
5477.39,0.0
5478.39,0.0
5479.39,0.0
5480.4,0.0
5481.4,0.0
5482.4,0.0
5483.4,0.0
5484.4,0.0
5485.4,0.0
5486.4,0.0
5487.41,0.0
5488.41,0.0
5489.41,0.0
5490.41,0.0
5491.41,0.0
5492.41,0.0
5493.41,0.0
5494.42,0.0
5495.42,0.0
5496.42,0.0
5497.42,0.0
5498.42,0.0
5499.42,0.0
5500.42,0.0
5501.43,0.0
5502.43,0.0
5503.43,0.0
5504.43,0.0
5505.43,0.0
5506.43,0.0
5507.43,0.0
5508.44,0.0
5509.44,0.0
5510.44,0.0
5511.44,0.0
5512.44,0.0
5513.44,0.0
5514.44,0.0
5515.45,0.0
5516.45,0.0
5517.45,0.0
5518.45,0.0
5519.45,0.0
5520.45,0.0
5521.45,0.0
5522.46,0.0
5523.46,0.0
5524.46,0.0
5525.46,0.0
5526.46,0.0
5527.46,0.0
5528.46,0.0
5529.47,0.0
5530.47,0.0
5531.47,0.0
5532.47,0.0
5533.47,0.0
5534.47,0.0
5535.47,0.0
5536.48,0.0
5537.48,0.0
5538.48,0.0
5539.48,0.0
5540.48,0.0
5541.48,0.0
5542.48,0.0
5543.49,0.0
5544.49,0.0
5545.49,0.0
5546.49,0.0
5547.49,0.0
5548.49,0.0
5549.49,0.0
5550.49,0.0
5551.5,0.0
5552.5,0.0
5553.5,0.0
5554.5,0.0
5555.5,0.0
5556.5,0.0
5557.5,0.0
5558.51,0.0
5559.51,0.0
5560.51,0.0
5561.51,0.0
5562.51,0.0
5563.51,0.0
5564.51,0.0
5565.52,0.0
5566.52,0.0
5567.52,0.0
5568.52,0.0
5569.52,0.0
5570.52,0.0
5571.52,0.0
5572.53,0.0
5573.53,0.0
5574.53,0.0
5575.53,0.0
5576.53,0.0
5577.53,0.0
5578.53,0.0
5579.54,0.0
5580.54,0.0
5581.54,0.0
5582.54,0.0
5583.54,0.0
5584.54,0.0
5585.54,0.0
5586.55,0.0
5587.55,0.0
5588.55,0.0
5589.55,0.0
5590.55,0.0
5591.55,0.0
5592.55,0.0
5593.56,0.0
5594.56,0.0
5595.56,0.0
5596.56,0.0
5597.56,2.328403448221296e-06
5598.56,1.1782725977717378e-05
5599.56,2.3293229699484868e-05
5600.56,3.54899610977171e-05
5601.57,4.700283018167994e-05
5602.57,5.646161043705925e-05
5603.57,6.249593387275384e-05
5604.57,6.373531191424098e-05
5605.57,5.8809106932395913e-05
5606.57,5.88149752588811e-05
5607.57,5.8820851789908046e-05
5608.58,5.388775653470639e-05
5609.58,5.512788602678128e-05
5610.58,6.116990792183214e-05
5611.58,7.064238512823249e-05
5612.58,8.217371881082633e-05
5613.58,9.43921732903482e-05
5614.58,0.00010098395099616058
5615.59,0.00011169590472249028
5616.59,0.00012378374581876065
5617.59,0.00013450289690863346
5618.59,0.00014110855478315884
5619.59,0.00014839582182601442
5620.59,0.00016117794911135004
5621.59,0.0001717638969777593
5622.6,0.00018853437193125917
5623.6,0.00020242367091563712
5624.6,0.0002204409145023204
5625.6,0.00024463739064806183
5626.6,0.00027708220862332164
5627.6,0.00030733237192807433
5628.6,0.0003360772165174284
5629.61,0.00036263217035498857
5630.61,0.0003974369136699497
5631.61,0.0004285382163285604
5632.61,0.0004711905850811044
5633.61,0.0005168770622309296
5634.61,0.0005829194041126808
5635.61,0.0006664411512675116
5636.62,0.0007729402205233697
5637.62,0.0008988544068705137
5638.62,0.00104762242024798
5639.62,0.0011752116761713873
5640.62,0.0014129188969901848
5641.62,0.0016721275898272398
5642.62,0.0019621991960453947
5643.62,0.002290164208112695
5644.63,0.002685211414694721
5645.63,0.003167181276545367
5646.63,0.0037831897396693546
5647.63,0.004568518105352477
5648.63,0.005548691289351914
5649.63,0.00674510992128105
5650.63,0.00829341803376394
5651.64,0.010067895233484836
5652.64,0.012132923851361308
5653.64,0.014494232552049631
5654.64,0.01716168787814236
5655.64,0.020259833277762682
5656.64,0.023845126463174517
5657.64,0.0279961308534323
5658.65,0.032840372942196085
5659.65,0.038417871575940635
5660.65,0.04401333659266445
5661.65,0.05203905059173018
5662.65,0.06055967165983914
5663.65,0.06950262931169401
5664.65,0.07878828408591597
5665.65,0.08841112275665305
5666.66,0.09823878653442897
5667.66,0.10825083516844228
5668.66,0.11844417751186005
5669.66,0.12843692110047758
5670.66,0.1392974073207808
5671.66,0.15215798965088428
5672.66,0.16452586567817956
5673.67,0.17719925024744004
5674.67,0.19017424842791664
5675.67,0.20343091567566804
5676.67,0.21696321562808085
5677.67,0.2304768687490259
5678.67,0.2446386587372994
5679.67,0.2579392769014247
5680.68,0.2743574498090141
5681.68,0.2905212265174592
5682.68,0.3066437230935253
5683.68,0.3227279563407097
5684.68,0.33867877879050784
5685.68,0.3543190366617824
5686.68,0.36962600037395016
5687.69,0.38453932187387097
5688.69,0.399655833798468
5689.69,0.4142980455376959
5690.69,0.43103562413442587
5691.69,0.4467908874168611
5692.69,0.4624092320731625
5693.69,0.4770093672728009
5694.7,0.4919210761615552
5695.7,0.5063089479142215
5696.7,0.5190872385650097
5697.7,0.5300759055612596
5698.7,0.5389414158519383
5699.7,0.5467225359200046
5700.7,0.5532636580890506
5701.7,0.5590937244704589
5702.71,0.5641876073101771
5703.71,0.568416756197699
5704.71,0.5731281073841312
5705.71,0.5770495984572823
5706.71,0.579564991813792
5707.71,0.5809053738635037
5708.71,0.5811808698396479
5709.72,0.5814519815878252
5710.72,0.5814227442398014
5711.72,0.5815606670144575
5712.72,0.5817107892524853
5713.72,0.5818842977918253
5714.72,0.5819914089025475
5715.72,0.5820955077841506
5716.73,0.582196801965903
5717.73,0.5822656219245961
5718.73,0.5823350144691128
5719.73,0.5823859408527329
5720.73,0.5824408245139785
5721.73,0.5824960243022468
5722.73,0.5825381796609743
5723.74,0.5825763776568239
5724.74,0.5826085151872806
5725.74,0.5826338761048591
5726.74,0.5826530791775301
5727.74,0.5826632992851293
5728.74,0.5826892145716037
5729.74,0.5827042711405245
5730.74,0.5827133927982847
5731.75,0.5827067148965229
5732.75,0.5826857597094397
5733.75,0.5826497639019858
5734.75,0.5825959286294085
5735.75,0.5825277092570825
5736.75,0.5824499495482052
5737.75,0.5823640083976279
5738.76,0.5822963609822511
5739.76,0.5822320167259067
5740.76,0.5821758333907512
5741.76,0.5821374893545803
5742.76,0.5821240570609987
5743.76,0.5821270534320057
5744.76,0.5821415843337645
5745.76,0.5821723304543872
5746.77,0.5822397496969463
5747.77,0.5823247911337889
5748.77,0.5824443756855119
5749.77,0.582603786537105
5750.77,0.5827664156963587
5751.77,0.5829557743241179
5752.77,0.5831374663313926
5753.78,0.5833107479023809
5754.78,0.5834707477363061
5755.78,0.5836337292979176
5756.78,0.5838021029195465
5757.78,0.5840020341004429
5758.78,0.5842377723011994
5759.78,0.5844936641238573
5760.78,0.5847748012033374
5761.79,0.5850872573091257
5762.79,0.5853655297736651
5763.79,0.58562971334604
5764.79,0.5858638664954146
5765.79,0.5860560803651809
5766.79,0.5861986252312792
5767.79,0.5863261234688121
5768.8,0.5864156276278604
5769.8,0.5864797701366663
5770.8,0.5865606788974109
5771.8,0.586630560301022
5772.8,0.5866829464988408
5773.8,0.5866546627391819
5774.8,0.5866460034308946
5775.81,0.5867429419416497
5776.81,0.5870944629404963
5777.81,0.5876293602249052
5778.81,0.588683596309578
5779.81,0.589269869693536
5780.81,0.5896915076871401
5781.81,0.5898924107053963
