6515.11,0.0
6516.11,0.0
6517.11,0.0
6518.11,0.0
6519.11,0.0
6520.12,0.0
6521.12,0.0
6522.12,0.0
6523.12,0.0
6524.12,0.0
6525.12,0.0
6526.12,0.0
6527.12,0.0
6528.13,0.0
6529.13,0.0
6530.13,0.0
6531.13,0.0
6532.13,0.0
6533.13,0.0
6534.13,0.0
6535.13,0.0
6536.13,0.0
6537.14,0.0
6538.14,0.0
6539.14,0.0
6540.14,0.0
6541.14,0.0
6542.14,0.0
6543.14,0.0
6544.14,0.0
6545.14,0.0
6546.15,0.0
6547.15,0.0
6548.15,0.0
6549.15,0.0
6550.15,0.0
6551.15,0.0
6552.15,0.0
6553.15,0.0
6554.15,0.0
6555.16,0.0
6556.16,0.0
6557.16,0.0
6558.16,0.0
6559.16,0.0
6560.16,0.0
6561.16,0.0
6562.16,0.0
6563.16,0.0
6564.17,0.0
6565.17,0.0
6566.17,0.0
6567.17,0.0
6568.17,0.0
6569.17,0.0
6570.17,0.0
6571.17,0.0
6572.17,0.0
6573.18,0.0
6574.18,0.0
6575.18,0.0
6576.18,0.0
6577.18,0.0
6578.18,0.0
6579.18,0.0
6580.18,0.0
6581.18,0.0
6582.19,0.0
6583.19,0.0
6584.19,0.0
6585.19,0.0
6586.19,0.0
6587.19,0.0
6588.19,0.0
6589.19,0.0
6590.2,0.0
6591.2,0.0
6592.2,0.0
6593.2,0.0
6594.2,0.0
6595.2,0.0
6596.2,0.0
6597.2,0.0
6598.2,0.0
6599.2,0.0
6600.21,0.0
6601.21,0.0
6602.21,0.0
6603.21,0.0
6604.21,0.0
6605.21,0.0
6606.21,0.0
6607.21,0.0
6608.21,0.0
6609.22,0.0
6610.22,0.0
6611.22,0.0
6612.22,0.0
6613.22,0.0
6614.22,0.0
6615.22,0.0
6616.22,0.0
6617.22,0.0
6618.23,0.0
6619.23,0.0
6620.23,0.0
6621.23,0.0
6622.23,0.0
6623.23,0.0
6624.23,0.0
6625.23,0.0
6626.23,0.0
6627.24,0.0
6628.24,0.0
6629.24,0.0
6630.24,0.0
6631.24,0.0
6632.24,0.0
6633.24,0.0
6634.24,0.0
6635.24,0.0
6636.25,0.0
6637.25,0.0
6638.25,0.0
6639.25,0.0
6640.25,0.0
6641.25,0.0
6642.25,0.0
6643.25,0.0
6644.25,0.0
6645.26,0.0
6646.26,0.0
6647.26,0.0
6648.26,0.0
6649.26,0.0
6650.26,0.0
6651.26,0.0
6652.26,0.0
6653.26,0.0
6654.27,0.0
6655.27,0.0
6656.27,0.0
6657.27,0.0
6658.27,0.0
6659.27,0.0
