4411.32,0.0
4412.32,0.0
4413.32,0.0
4414.32,0.0
4415.32,0.0
4416.32,0.0
4417.32,0.0
4418.33,0.0
4419.33,0.0
4420.33,0.0
4421.33,0.0
4422.33,0.0
4423.33,0.0
4424.34,0.0
4425.34,0.0
4426.34,0.0
4427.34,0.0
4428.34,0.0
4429.34,0.0
4430.34,0.0
4431.35,0.0
4432.35,0.0
4433.35,0.0
4434.35,0.0
4435.35,0.0
4436.35,0.0
4437.36,0.0
4438.36,0.0
4439.36,0.0
4440.36,0.0
4441.36,0.0
4442.36,0.0
4443.37,0.0
4444.37,0.0
4445.37,0.0
4446.37,0.0
4447.37,0.0
4448.37,0.0
4449.37,0.0
4450.38,0.0
4451.38,0.0
4452.38,0.0
4453.38,0.0
4454.38,0.0
4455.38,0.0
4456.39,0.0
4457.39,0.0
4458.39,0.0
4459.39,0.0
4460.39,0.0
4461.39,0.0
4462.4,0.0
4463.4,0.0
4464.4,0.0
4465.4,0.0
4466.4,0.0
4467.4,0.0
4468.4,0.0
4469.41,0.0
4470.41,0.0
4471.41,0.0
4472.41,0.0
4473.41,0.0
4474.41,0.0
4475.42,0.0
4476.42,0.0
4477.42,0.0
4478.42,0.0
4479.42,0.0
4480.42,0.0
4481.42,0.0
4482.43,0.0
4483.43,0.0
4484.43,0.0
4485.43,0.0
4486.43,0.0
4487.43,0.0
4488.44,0.0
4489.44,0.0
4490.44,0.0
4491.44,0.0
4492.44,0.0
4493.44,0.0
4494.45,0.0
4495.45,0.0
4496.45,0.0
4497.45,0.0
4498.45,0.0
4499.45,0.0
4500.45,0.0
4501.46,0.0
4502.46,0.0
4503.46,0.0
4504.46,0.0
4505.46,0.0
4506.46,0.0
4507.47,0.0
4508.47,0.0
4509.47,0.0
4510.47,0.0
4511.47,0.0
4512.47,0.0
4513.48,0.0
4514.48,0.0
4515.48,0.0
4516.48,0.0
4517.48,0.0
4518.48,0.0
4519.48,0.0
4520.49,0.0
4521.49,0.0
4522.49,0.0
4523.49,0.0
4524.49,0.0
4525.49,0.0
4526.5,0.0
4527.5,0.0
4528.5,0.0
4529.5,0.0
4530.5,0.0
4531.5,0.0
4532.5,0.0
4533.51,0.0
4534.51,0.0
4535.51,0.0
4536.51,0.0
4537.51,0.0
4538.51,0.0
4539.52,0.0
4540.52,0.0
4541.52,0.0
4542.52,0.0
4543.52,0.0
4544.52,0.0
4545.53,0.0
4546.53,0.0
4547.53,0.0
4548.53,0.0
4549.53,0.0
4550.53,0.0
4551.53,0.0
4552.54,0.0
4553.54,0.0
4554.54,0.0
4555.54,0.0
4556.54,0.0
