6500.0,0.0010779363524417722
6520.0,0.0010636668986031446
6540.0,0.0010849427463759708
6560.0,0.0011417638957602505
6580.0,0.0012341303467559837
6600.0,0.0013620420993631743
6620.0,0.0014654800349025322
6640.0,0.0015844869320686475
6660.0,0.001734541254101248
6680.0,0.0019794643789015904
6700.0,0.0024194035695460033
6720.0,0.0032135500384918077
6740.0,0.004620947786220169
6760.0,0.006779230284883046
6780.0,0.009843032943198174
6800.0,0.013711458306837794
6820.0,0.018797445404935147
6840.0,0.02735157753397744
6860.0,0.04332170561612639
6880.0,0.07281963600196913
6900.0,0.11803187237388983
6920.0,0.18790990607432664
6940.0,0.2631579594779453
6960.0,0.34599738783339085
6980.0,0.4232977346050773
7000.0,0.4937661264480512
7000.0,0.5485186354437319
7020.0,0.5897744309590782
7020.0,0.6171592310329853
7040.0,0.6364824901259545
7040.0,0.6518233484361999
7060.0,0.6704174957737605
7060.0,0.6788779131067346
7080.0,0.6862010149795924
7080.0,0.6893827588026555
7100.0,0.6908318208249034
7100.0,0.6897517539732354
7120.0,0.6853960677886286
7120.0,0.6783590292972406
7140.0,0.6666224748789253
7140.0,0.6530321957887957
7160.0,0.6411069771162452
7160.0,0.6309075401385744
7180.0,0.622526254259943
7180.0,0.6201801234500107
7200.0,0.6195772705580667
7200.0,0.6237657482033909
7220.0,0.6284617952931384
7220.0,0.635620688520951
7240.0,0.6379011924115771
7240.0,0.6393825884063462
7260.0,0.6400445209282071
7260.0,0.6389886801382858
7280.0,0.6392159164200013
7280.0,0.6404300524181565
7300.0,0.6429714888440747
7300.0,0.6473406658716121
7320.0,0.652737577904285
7320.0,0.6586326925130981
7340.0,0.6619397711127175
7340.0,0.6653507641859668
7360.0,0.6663729166402814
7360.0,0.6668776524403679
7380.0,0.6667437476310969
7380.0,0.6669264603577016
7400.0,0.6664979916030538
7400.0,0.6662287601848809
7420.0,0.6659515241377272
7420.0,0.6671673704589092
7440.0,0.6666357550094963
7440.0,0.6672912011504192
7460.0,0.6673487873104416
7460.0,0.6669215713546914
7480.0,0.6664135701870231
7480.0,0.6640936273910071
7500.0,0.6640014770711373
7500.0,0.6867299306046413
7520.0,0.6820511921003916
7540.0,0.6432150337003116
7560.0,0.5946261921859938
7580.0,0.5461840446843197
7600.0,0.5170876464002538
7620.0,0.506148127240208
7640.0,0.5148572022093174
7660.0,0.5417955348813597
7680.0,0.5920249067485881
7700.0,0.6581660737736885
7720.0,0.6845368976534252
7740.0,0.6841534833335732
7760.0,0.6788469943719007
7780.0,0.6676766096442547
7800.0,0.6646136148167214
7820.0,0.6614335920671321
7840.0,0.6584737037229778
7860.0,0.6580008812791018
7880.0,0.6599471451800876
7900.0,0.6621104660349629
7920.0,0.6665842721270074
7940.0,0.6704846344071635
7960.0,0.6743073706014113
7980.0,0.6770897141439673
8000.0,0.6792709963185036
8020.0,0.6799194644975637
8040.0,0.6781188684130689
8060.0,0.6743921096958865
8080.0,0.6679559968202227
8100.0,0.6589132151748498
8120.0,0.6486162136525734
8140.0,0.636371856822969
8160.0,0.6236875320216347
8180.0,0.6142028482280071
8200.0,0.6073593052904729
8220.0,0.6056284746946942
8240.0,0.6072884027596444
8260.0,0.6141573334874015
8280.0,0.6234640969164504
8300.0,0.633233519382765
8320.0,0.6430090470974802
8340.0,0.6504302091366067
8360.0,0.6552583673634318
8380.0,0.6597506232131294
8400.0,0.6592971223763084
8420.0,0.6513803331744552
8440.0,0.6309062017403847
8460.0,0.5968344156874511
8480.0,0.5446083138176686
8500.0,0.4765963835267289
8520.0,0.3976040301661836
8540.0,0.3132630119308078
8560.0,0.23268184013694626
8580.0,0.1633941295402782
8600.0,0.10844160224682688
8620.0,0.06816412206234572
8640.0,0.041295327315696566
8660.0,0.024788339979695456
8680.0,0.014943533488770238
8700.0,0.009806703115657414
8720.0,0.006540153493443936
8740.0,0.0044808311689972504
8760.0,0.0030918567558706296
8780.0,0.0021415492267046164
8800.0,0.0015908340948233676
8820.0,0.0013294010302155556
8840.0,0.0012558937301424301
8860.0,0.001206187598813935
8880.0,0.001051490182213557
8900.0,0.0008790304450044753
8920.0,0.0007107862863133868
8940.0,0.000563688796001121
8960.0,0.00045333250953611824
8980.0,0.00039357819011323565
9000.0,0.00037390829406752456
9020.0,0.00034935161450834267
9040.0,0.00032706256164382263
9060.0,0.00030617325626831307
9080.0,0.00029190491648172233
9100.0,0.00027192984249906635
9120.0,0.0002449313505304958
9140.0,0.00021756892269982764
9160.0,0.00020604707654176522
9180.0,0.0002201082636354391
9200.0,0.0002607846547382434
9220.0,0.0003069278862998896
9240.0,0.000351540244656948
9260.0,0.00037653840235764177
9280.0,0.0003828902186918239
9300.0,0.0003633130199606844
9320.0,0.0003273522400768157
9340.0,0.00027637692723389237
9360.0,0.00023290148181062028
9380.0,0.000199834314681363
9400.0,0.00018318911077600065
9420.0,0.00017585557697587988
9440.0,0.00017555779598441706
9460.0,0.00017396662016332318
9480.0,0.00017505525630815734
9500.0,0.00017879917248269517
9520.0,0.0001937812424726134
9540.0,0.00021394624433221512
9560.0,0.0002462274384242636
9580.0,0.00027341803531310665
9600.0,0.000295969816043294
9620.0,0.00031329366001115594
9640.0,0.00032292812844920255
9660.0,0.00031103298167150427
9680.0,0.00028026729641512357
9700.0,0.00023839314340669892
9720.0,0.00019594638687641508
9740.0,0.00015891354493867906
9760.0,0.00013425590693928377
9780.0,0.00011449939535790425
9800.0,0.00010377561236432044
9820.0,0.00010400422414718206
9840.0,0.00010797519508471272
9860.0,0.00010499963975541375
9880.0,0.00010009825475218167
9900.0,9.098310727260607e-05
9920.0,8.558807350787692e-05
9940.0,9.362502844185491e-05
9960.0,0.00011267149044104016
9980.0,0.00013522076852976123
10000.0,0.00015740997303262326
10020.0,0.00017331906519091176
10040.0,0.00018364872952829648
10060.0,0.0001832814434078502
10080.0,0.0001760626728451309
10100.0,0.0001586380052851891
10120.0,0.00014662679811421652
10140.0,0.00014657383154539064
10160.0,0.00015390226275542924
10180.0,0.00016731903276074217
10200.0,0.00018019742515858759
10220.0,0.00019083811821621585
10240.0,0.00019746804038892404
10260.0,0.00019804223847789428
10280.0,0.00019464411487532692
10300.0,0.00018285389932106943
10320.0,0.00017120356219061007
10340.0,0.00015884690623050714
10360.0,0.00014804659802476443
10380.0,0.00013923055896235178
10400.0,0.00012695331110300129
10420.0,0.00011660679704297143
10440.0,0.00010647280630492675
10460.0,9.65513388888668e-05
10480.0,8.684239479479165e-05
10500.0,7.734597402270124e-05
