6013.54,0.0
6014.54,0.0
6015.54,0.0
6016.54,0.0
6017.55,0.0
6018.55,0.0
6019.55,0.0
6020.55,0.0
6021.55,0.0
6022.55,0.0
6023.55,0.0
6024.55,0.0
6025.56,0.0
6026.56,0.0
6027.56,0.0
6028.56,0.0
6029.56,0.0
6030.56,0.0
6031.56,0.0
6032.57,0.0
6033.57,0.0
6034.57,0.0
6035.57,0.0
6036.57,0.0
6037.57,0.0
6038.57,0.0
6039.57,0.0
6040.58,0.0
6041.58,0.0
6042.58,0.0
6043.58,0.0
6044.58,0.0
6045.58,0.0
6046.58,0.0
6047.58,0.0
6048.59,0.0
6049.59,0.0
6050.59,0.0
6051.59,0.0
6052.59,0.0
6053.59,0.0
6054.59,0.0
6055.59,0.0
6056.6,0.0
6057.6,0.0
6058.6,0.0
6059.6,0.0
6060.6,0.0
6061.6,0.0
6062.6,0.0
6063.61,0.0
6064.61,0.0
6065.61,0.0
6066.61,0.0
6067.61,0.0
6068.61,0.0
6069.61,0.0
6070.61,0.0
6071.62,0.0
6072.62,0.0
6073.62,0.0
6074.62,0.0
6075.62,0.0
6076.62,0.0
6077.62,0.0
6078.62,0.0
6079.63,0.0
6080.63,0.0
6081.63,0.0
6082.63,0.0
6083.63,0.0
6084.63,0.0
6085.63,0.0
6086.63,0.0
6087.64,0.0
6088.64,0.0
6089.64,0.0
6090.64,0.0
6091.64,0.0
6092.64,0.0
6093.64,0.0
6094.64,0.0
6095.65,0.0
6096.65,0.0
6097.65,0.0
6098.65,0.0
6099.65,0.0
6100.65,0.0
6101.65,0.0
6102.65,0.0
6103.66,0.0
6104.66,0.0
6105.66,0.0
6106.66,0.0
6107.66,0.0
6108.66,0.0
6109.66,0.0
6110.66,0.0
6111.67,0.0
6112.67,0.0
6113.67,0.0
6114.67,0.0
6115.67,0.0
6116.67,0.0
6117.67,0.0
6118.67,0.0
6119.68,0.0
6120.68,0.0
6121.68,0.0
6122.68,0.0
6123.68,0.0
6124.68,0.0
6125.68,0.0
6126.68,0.0
6127.69,0.0
6128.69,0.0
6129.69,0.0
6130.69,0.0
6131.69,0.0
6132.69,0.0
6133.69,0.0
6134.69,0.0
6135.7,0.0
6136.7,0.0
6137.7,0.0
6138.7,0.0
6139.7,0.0
6140.7,0.0
6141.7,0.0
6142.7,0.0
6143.71,0.0
6144.71,0.0
6145.71,0.0
6146.71,0.0
6147.71,0.0
6148.71,0.0
6149.71,0.0
6150.71,0.0
6151.72,0.0
6152.72,0.0
6153.72,0.0
6154.72,0.0
6155.72,0.0
6156.72,0.0
6157.72,0.0
6158.73,0.0
6159.73,0.0
6160.73,0.0
6161.73,0.0
6162.73,0.0
6163.73,0.0
6164.73,0.0
6165.73,0.0
6166.74,0.0
6167.74,0.0
6168.74,0.0
6169.74,0.0
6170.74,0.0
6171.74,0.0
6172.74,0.0
6173.74,0.0
6174.74,0.0
6175.75,0.0
6176.75,0.0
6177.75,0.0
6178.75,0.0
6179.75,0.0
6180.75,0.0
6181.75,0.0
6182.75,0.0
6183.76,0.0
6184.76,0.0
6185.76,0.0
6186.76,0.0
6187.76,0.0
6188.76,0.0
6189.76,0.0
6190.76,0.0
6191.77,0.0
6192.77,0.0
6193.77,0.0
6194.77,0.0
6195.77,0.0
6196.77,0.0
6197.77,0.0
6198.78,0.0
6199.78,0.0
6200.78,0.0
6201.78,0.0
6202.78,0.0
6203.78,0.0
6204.78,0.0
6205.78,0.0
6206.78,0.0
6207.79,0.0
6208.79,0.0
6209.79,0.0
6210.79,0.0
6211.79,0.0
6212.79,0.0
6213.79,0.0
6214.79,0.0
6215.8,0.0
6216.8,0.0
6217.8,0.0
6218.8,0.0
6219.8,0.0
6220.8,0.0
6221.8,0.0
6222.8,0.0
6223.81,0.0
6224.81,0.0
6225.81,0.0
6226.81,0.0
6227.81,0.0
6228.81,0.0
6229.81,0.0
6230.81,0.0
6231.82,0.0
6232.82,0.0
6233.82,0.0
6234.82,0.0
6235.82,0.0
6236.82,0.0
6237.82,0.0
6238.82,0.0
6239.83,0.0
6240.83,0.0
6241.83,0.0
6242.83,0.0
6243.83,0.0
6244.83,0.0
6245.83,0.0
6246.83,0.0
6247.83,0.0
6248.84,0.0
6249.84,0.0
6250.84,0.0
6251.84,0.0
6252.84,0.0
6253.84,0.0
6254.84,0.0
6255.84,0.0
6256.85,0.0
6257.85,0.0
6258.85,0.0
6259.85,0.0
6260.85,0.0
6261.85,0.0
6262.85,0.0
6263.85,0.0
6264.86,0.0
6265.86,0.0
6266.86,0.0
6267.86,0.0
6268.86,0.0
6269.86,0.0
6270.86,0.0
6271.86,0.0
6272.87,0.0
6273.87,0.0
6274.87,2.543434138464402e-06
6275.87,1.2870570752731752e-05
6276.87,2.544365143186084e-05
6277.87,3.8766226495358447e-05
6278.87,5.134170619428971e-05
6279.87,6.167336158609229e-05
6280.88,6.826432534307339e-05
6281.88,6.422520495836479e-05
6282.88,6.0191245257246336e-05
6283.88,6.678741566179373e-05
6284.88,7.712888070060698e-05
6285.88,8.971809006069128e-05
6286.88,0.0001030573707887511
6287.88,0.00011564889911105576
6288.89,0.00012599472192906862
6289.89,0.00013259675205311793
6290.89,0.0001285600121102503
6291.89,0.00012452836055059128
6292.89,0.00013113556079008364
6293.89,0.0001414911231400587
6294.89,0.00015409631274782175
6295.89,0.00016205300989097902
6296.89,0.00017600993416438032
6297.9,0.00019296876216957963
6298.9,0.00020993090010632223
6299.9,0.00021849625409616679
6300.9,0.0002278179156452486
6301.9,0.00024703862634532634
6302.9,0.00026235965230069337
6303.9,0.0002829367854129841
6304.9,0.00030426964070241384
6305.91,0.0003164530811990893
6306.91,0.0003407931493159
6307.91,0.0003619840658965109
6308.91,0.0003876853082684081
6309.91,0.0004118936062485959
6310.91,0.00043685110745329613
6311.91,0.00046481895164120256
6312.91,0.00048438391706625753
6313.92,0.0005099563177477429
6314.92,0.0005368872712539016
6315.92,0.0005698381946859223
6316.92,0.0006026383870162365
6317.92,0.0006413079969689772
6318.92,0.0006957580239221872
6319.92,0.0007568304943452088
6320.92,0.0008138569465840416
6321.92,0.0008805102856869078
6322.93,0.0009552999273524543
6323.93,0.001018971055463295
6324.93,0.0011226556650464237
6325.93,0.0012289069583323047
6326.93,0.0013368371095217005
6327.93,0.0014668884526622765
6328.93,0.0016187707145938386
6329.93,0.0017929408649418122
6330.94,0.0020067123072650644
6331.94,0.0022751344148470663
6332.94,0.002600173624494574
6333.94,0.002935191279585917
6334.94,0.003453426505852529
6335.94,0.0040203666301187255
6336.94,0.004659342370962308
6337.94,0.0053632992549102745
6338.95,0.006176980362244749
6339.95,0.007091669817359004
6340.95,0.008290236595270084
6341.95,0.00974245932493939
6342.95,0.011486809899962338
6343.95,0.01358437749910723
6344.95,0.01612194500781112
6345.95,0.018980992620524214
6346.95,0.02216837421026064
6347.96,0.025691435002412544
6348.96,0.029533222869279174
6349.96,0.03372278533343325
6350.96,0.03847328750141876
6351.96,0.04377923082442084
6352.96,0.049639497619948535
6353.96,0.05607592823396679
6354.96,0.06311796319585515
6355.97,0.07078702807774842
6356.97,0.07898842847804466
6357.97,0.08771599164875926
6358.97,0.09686142703990702
6359.97,0.10639965597305433
6360.97,0.11573523889944155
6361.97,0.1267201819330987
6362.97,0.13793711777383716
6363.98,0.14941479590065115
6364.98,0.1611358976719111
6365.98,0.1720199368771922
6366.98,0.18538778019997534
6367.98,0.1985655231915388
6368.98,0.2104213972190228
6369.98,0.22433529279323156
6370.98,0.23771975517357036
6371.98,0.2521155423564714
6372.99,0.2657459717350055
6373.99,0.2790287110257593
6374.99,0.2919609795818577
6375.99,0.30460430843583514
6376.99,0.3195825198516744
6377.99,0.33347292983785826
